"","logFC","AveExpr","t","P.Value","adj.P.Val","B","contrast"
"Pathway.KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS",0.0456217361618923,0.394001503235644,2.60405528005762,0.0378576065282676,0.0736925990851049,-4.93895904689776,"ConditionI45F-ConditionG2B2"
"Pathway.KEGG_RIBOFLAVIN_METABOLISM",0.0452911094070028,-1.08300913071464,1.38276434608631,0.212695116720728,0.301362728351158,-6.641569825839,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_GENERIC_TRANSCRIPTION_PATHWAY",0.0452685801830421,-1.38334251886178,0.94908765580287,0.376758048609401,0.473578552721314,-7.12030332830435,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_TRANSPORT_OF_GLUCOSE_AND_OTHER_SUGARS_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS",0.0450251205371055,-1.90380274918428,2.40350423374511,0.0501729117156242,0.0929893339045753,-5.23163155132778,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES",0.0449911654104252,-0.229300183391131,2.20511111905213,0.0664849010791556,0.117234347514185,-5.51990207953174,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_VIRAL_MESSENGER_RNA_SYNTHESIS",0.0443244256256921,0.100886546949579,1.35565248937165,0.220741182440271,0.310805795050444,-6.67468752425977,"ConditionI45F-ConditionG2B2"
"Pathway.PID_S1P_META_PATHWAY",0.0442643926486172,-0.0944004767014397,0.793014487974864,0.455934111884019,0.546829291971772,-7.2603170961341,"ConditionI45F-ConditionG2B2"
"Pathway.KEGG_RENAL_CELL_CARCINOMA",0.0438046817052417,0.625929439078934,1.78159317266841,0.121634308328464,0.193274854335484,-6.119704494044,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_PROLONGED_ERK_ACTIVATION_EVENTS",0.0432143813879013,1.48669496941463,2.58414362916808,0.0389248150178025,0.0755007187845308,-4.96801636161433,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_IRON_UPTAKE_AND_TRANSPORT",0.0431098436991622,-0.710727632313558,1.56738940660353,0.164616521439211,0.247592747613519,-6.40726533828281,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_UNFOLDED_PROTEIN_RESPONSE",0.0427226626680042,0.392274331179431,1.69349826606073,0.137822933410985,0.214193059443495,-6.23969952563905,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_REGULATION_OF_ORNITHINE_DECARBOXYLASE_ODC",0.042483886999742,0.702940155022607,0.998361577158755,0.354062652935976,0.449571652994326,-7.07212550924115,"ConditionI45F-ConditionG2B2"
"Pathway.KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY",0.0422336390081184,-1.29448412934919,1.52596898141736,0.174436295413927,0.258551821265702,-6.46106385802536,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_REGULATION_OF_INSULIN_SECRETION_BY_GLUCAGON_LIKE_PEPTIDE1",0.0420257713766319,-0.358342290237335,1.20566253160438,0.270294305951426,0.366804697461224,-6.85095195994452,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_RAP1_SIGNALLING",0.0416976083009667,-0.410443578892289,1.15662475013174,0.288448276855732,0.383574836244325,-6.90579096163504,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_METABOLISM_OF_POLYAMINES",0.0415180123523852,-0.846986842835076,1.11702082700824,0.303847252223681,0.40120675909817,-6.94898614776841,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_METABOLISM_OF_CARBOHYDRATES",0.041312008411756,-0.269634653377841,1.44439924237894,0.19537735909645,0.283612295462588,-6.56498566909375,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR",0.0411359334530355,0.444595480796823,1.31956030644651,0.231872743813265,0.322045477518423,-6.71820521364151,"ConditionI45F-ConditionG2B2"
"Pathway.BIOCARTA_PTC1_PATHWAY",0.0406720915423651,-1.5140144553175,1.01994249176347,0.3444665494881,0.441372287214251,-7.05046195514882,"ConditionI45F-ConditionG2B2"
"Pathway.ST_GA13_PATHWAY",0.0398379578458713,0.0277351101588181,0.922743134958645,0.389343509640235,0.485600275327344,-7.14530744989393,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS",0.039728644734765,-0.066769282796945,2.25852147594167,0.0616194514792792,0.110561216769042,-5.44254158472098,"ConditionI45F-ConditionG2B2"
"Pathway.BIOCARTA_ARAP_PATHWAY",0.0394877043355454,0.49703274019246,1.23833198490057,0.258747848227885,0.354125704691449,-6.8136212048242,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_SIGNALLING_BY_NGF",0.0394478395283213,0.539663775013857,1.84509375554009,0.11112455706311,0.179104766040113,-6.03193430533296,"ConditionI45F-ConditionG2B2"
"Pathway.PID_EPHB_FWD_PATHWAY",0.0392974368759496,1.00059796777198,1.81192177096759,0.116499187065001,0.185943257427879,-6.07790819030168,"ConditionI45F-ConditionG2B2"
"Pathway.BIOCARTA_LONGEVITY_PATHWAY",0.0392413243034841,1.71118865295297,1.07537398668406,0.32076731340044,0.419608404157553,-6.99330667723975,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_SOS_MEDIATED_SIGNALLING",0.0383800617165642,0.944701597629493,1.28984924734795,0.241405395706587,0.333228306956946,-6.75352176636994,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_APOPTOSIS",0.0382482941400956,0.218763325154019,1.71076160342913,0.134495431502255,0.209566981218887,-6.21636037544198,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_SCFSKP2_MEDIATED_DEGRADATION_OF_P27_P21",0.0381105469457667,0.44638438239162,0.89608135308801,0.402402311339045,0.498022662548323,-7.17006174105076,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_SIGNALING_BY_NODAL",0.038072884213837,0.543543081770339,0.676968979567608,0.521946164313941,0.611019182989786,-7.35093997882229,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_CYCLIN_E_ASSOCIATED_EVENTS_DURING_G1_S_TRANSITION_",0.037864938104777,0.079645235033985,1.12266810137842,0.301610578213142,0.398721387179535,-6.94288828071398,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION",0.0377116451075523,0.797227063264449,0.985722236943057,0.35977983205598,0.455791274792267,-7.08465582619125,"ConditionI45F-ConditionG2B2"
"Pathway.BIOCARTA_CDMAC_PATHWAY",0.0372362129105705,-0.250339375252366,1.01373604129315,0.347204944421312,0.443171566933321,-7.05672660717299,"ConditionI45F-ConditionG2B2"
"Pathway.BIOCARTA_HDAC_PATHWAY",0.0369714959907658,0.146351201989233,1.08417411637441,0.31712926771765,0.415816347531884,-6.98403809965149,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_SPHINGOLIPID_DE_NOVO_BIOSYNTHESIS",0.0368258854395357,-0.549528970785143,1.39542481370171,0.209028724696224,0.299028321055372,-6.62598299832755,"ConditionI45F-ConditionG2B2"
"Pathway.BIOCARTA_AMI_PATHWAY",0.0367161010121733,0.0117900559960353,0.730972390064152,0.490480904084079,0.580221889689368,-7.31027334762211,"ConditionI45F-ConditionG2B2"
"Pathway.KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION",0.0359647691056371,1.07997324765806,1.7755536223733,0.122682838697062,0.194665999343011,-6.12799947082555,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR",0.0356031572759874,0.543130072719738,1.97944734868991,0.0917414832331291,0.15245076608164,-5.84329952658052,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_ELONGATION_ARREST_AND_RECOVERY",0.0351915828972149,0.517402897386199,1.18943859429602,0.276190126117254,0.373005872607335,-6.86925688276488,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_TRIF_MEDIATED_TLR3_SIGNALING",0.0344960892804859,-0.299406998583808,1.88379082395184,0.105161168195437,0.170962881820616,-5.97798297931018,"ConditionI45F-ConditionG2B2"
"Pathway.PID_ERB_GENOMIC_PATHWAY",0.0344692034575924,0.167538893880231,1.90808958424683,0.101578718026475,0.167314872298366,-5.94394063431147,"ConditionI45F-ConditionG2B2"
"Pathway.BIOCARTA_BCELLSURVIVAL_PATHWAY",0.0340762365391122,0.871892543903819,1.03465114222725,0.338045404985382,0.435635220959767,-7.03550558651596,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_PREFOLDIN_MEDIATED_TRANSFER_OF_SUBSTRATE_TO_CCT_TRIC",0.0338947538232935,0.770616882962922,0.491239305564838,0.639521626621534,0.716190642747263,-7.46950191076015,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_PI3K_EVENTS_IN_ERBB2_SIGNALING",0.032946537124638,0.355100227838845,1.38545950834403,0.211909806736145,0.301277223782341,-6.63825811437879,"ConditionI45F-ConditionG2B2"
"Pathway.KEGG_BASAL_TRANSCRIPTION_FACTORS",0.0327202928657375,-1.14283404573986,1.64433005082012,0.147736553306332,0.227676195163868,-6.3056658036206,"ConditionI45F-ConditionG2B2"
"Pathway.PID_PTP1B_PATHWAY",0.0324408036847649,0.377173072506435,1.26099916583092,0.250988429680397,0.345608302803484,-6.78735976169761,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_PROTEIN_FOLDING",0.0322693251497999,0.708399816257928,0.578207865224582,0.582730404779391,0.671692321082802,-7.41821329097848,"ConditionI45F-ConditionG2B2"
"Pathway.BIOCARTA_IGF1_PATHWAY",0.0321559266703121,0.863069704087891,0.788272533684502,0.458513350984543,0.549113365408431,-7.2642543853955,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_NFKB_AND_MAP_KINASES_ACTIVATION_MEDIATED_BY_TLR4_SIGNALING_REPERTOIRE",0.0320782551165947,-0.281852115374291,1.6395941351965,0.14872646223613,0.228888194275849,-6.31197854282799,"ConditionI45F-ConditionG2B2"
"Pathway.PID_HES_HEY_PATHWAY",0.0307729745730358,1.50896141121513,0.885989882915916,0.407429668608189,0.501530238409526,-7.17928409262548,"ConditionI45F-ConditionG2B2"
"Pathway.KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES",0.0305052365914744,-1.6083835081951,1.34519140547507,0.223917684553007,0.314098996411637,-6.68736884638898,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_ENOS_ACTIVATION_AND_REGULATION",0.0299758300258254,0.615820787786991,0.891220753164275,0.404817956063793,0.500026068943018,-7.17451389921603,"ConditionI45F-ConditionG2B2"
"Pathway.KEGG_PROTEIN_EXPORT",0.0296139343314865,0.963070403661301,0.815215081500081,0.443994427209919,0.535937479196522,-7.24162682094524,"ConditionI45F-ConditionG2B2"
"Pathway.KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM",0.0293491299691533,0.0167138549419859,0.512129128831812,0.625616233322016,0.705228719927123,-7.45788150180168,"ConditionI45F-ConditionG2B2"
"Pathway.KEGG_LIMONENE_AND_PINENE_DEGRADATION",0.0290963661622082,0.538254705528207,0.785589616259842,0.459977149384189,0.549335767576659,-7.26647341939938,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_IL_3_5_AND_GM_CSF_SIGNALING",0.028822715220541,0.945276129559924,1.28799914411645,0.242010207248039,0.333653778375054,-6.75570535967044,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_BASIGIN_INTERACTIONS",0.0287932924460367,-0.287929285002397,0.542904802393866,0.605430473249287,0.688684815374568,-7.43995196302704,"ConditionI45F-ConditionG2B2"
"Pathway.BIOCARTA_GCR_PATHWAY",0.0284821686539116,2.07238561776701,0.699263180558042,0.508801004386792,0.598745951815001,-7.33447596399202,"ConditionI45F-ConditionG2B2"
"Pathway.PID_ER_NONGENOMIC_PATHWAY",0.0283294258645894,0.669807494946974,1.0230662587321,0.343094792886635,0.440115897374532,-7.0472984562426,"ConditionI45F-ConditionG2B2"
"Pathway.PID_WNT_SIGNALING_PATHWAY",0.0280762736654436,-0.955918873940559,1.2926004321,0.240508461801783,0.332806912087338,-6.75027125711206,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_PHASE_II_CONJUGATION",0.0278703529796512,-0.566333894034456,0.539179073413132,0.607854788705427,0.690744078074349,-7.44217346979434,"ConditionI45F-ConditionG2B2"
"Pathway.KEGG_PYRUVATE_METABOLISM",0.0270368439768716,0.0813453679759033,0.309102817837327,0.766983699972309,0.819427029884945,-7.55134164651697,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_CHONDROITIN_SULFATE_BIOSYNTHESIS",0.0270086165388329,0.393818522995111,0.467525112681291,0.65550045664427,0.730860271283255,-7.48214833660758,"ConditionI45F-ConditionG2B2"
"Pathway.KEGG_PROTEASOME",0.0266955694105462,0.780343016117436,0.594554177948521,0.572389046282882,0.662745525073766,-7.40772960304759,"ConditionI45F-ConditionG2B2"
"Pathway.PID_ERBB1_DOWNSTREAM_PATHWAY",0.0261224426900833,0.762229137367472,1.45803904195153,0.19172238040918,0.279438751463198,-6.54780499424437,"ConditionI45F-ConditionG2B2"
"Pathway.KEGG_APOPTOSIS",0.0258760886472144,-0.416874788635953,1.0358103904392,0.337543419201746,0.435635220959767,-7.03432029479243,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_SIGNALING_BY_WNT",0.0247622841201662,0.850586602066096,0.899189470571006,0.400863276209623,0.497211891660227,-7.16720492766498,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_ACTIVATION_OF_GENES_BY_ATF4",0.0246774117652417,-0.892612855813091,1.17858049600522,0.280196677279591,0.375512652545377,-6.88141910997901,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_DOWNSTREAM_SIGNAL_TRANSDUCTION",0.0243612585968448,0.463545558728673,1.01348261896535,0.347317124492875,0.443171566933321,-7.05698181793685,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_SIGNALING_BY_ERBB2",0.0242965866311924,0.615860674509946,1.08738120676211,0.315811828984693,0.414572120895892,-6.98064730628816,"ConditionI45F-ConditionG2B2"
"Pathway.KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY",0.0242965775751914,-0.647316285768402,1.38099633815983,0.213211692974366,0.301714659869385,-6.64374038951521,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_JNK_C_JUN_KINASES_PHOSPHORYLATION_AND_ACTIVATION_MEDIATED_BY_ACTIVATED_HUMAN_TAK1",0.0238951370870918,-0.410050802762617,0.464693152501234,0.657422102683806,0.732277094573546,-7.48361956263266,"ConditionI45F-ConditionG2B2"
"Pathway.NABA_MATRISOME_ASSOCIATED",0.0231893744686018,-1.83981015297036,1.10921059816319,0.306963169967371,0.404371857392613,-6.957385294126,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_ACTIVATED_TLR4_SIGNALLING",0.0231731205553135,-0.567730727422778,1.10388922960925,0.309101203393335,0.406658692308121,-6.96308499273071,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_ER_PHAGOSOME_PATHWAY",0.022679202695767,0.952039369731104,0.490828086837688,0.639796974187555,0.716190642747263,-7.4697261617351,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_GLYCOSAMINOGLYCAN_METABOLISM",0.0224714075401949,-0.848855578717128,0.848705730378037,0.426407120178706,0.516926735130435,-7.2126423543256,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES",0.0224443500742688,0.616832252552185,0.499243409103338,0.634174540119,0.711312420372757,-7.46510235415911,"ConditionI45F-ConditionG2B2"
"Pathway.PID_FOXO_PATHWAY",0.0221804684949634,1.0218149731155,0.563008511048099,0.592442979094389,0.678715225540924,-7.42772478597694,"ConditionI45F-ConditionG2B2"
"Pathway.PID_INTEGRIN4_PATHWAY",0.0219363300173341,0.567546662165298,0.320057491709399,0.759037782815597,0.813254767302426,-7.54743120915891,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_GPCR_DOWNSTREAM_SIGNALING",0.021679178883371,-1.09369674566997,0.691182397932443,0.513540530758444,0.602432843694734,-7.34049667895304,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_SIGNALING_BY_FGFR",0.0215992061950525,0.689530023368524,0.680113196151951,0.520079138983052,0.609467740995764,-7.34864593771246,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_ABORTIVE_ELONGATION_OF_HIV1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT",0.0215189636748476,0.446006030330349,0.779543471634597,0.463287856222253,0.551533162169349,-7.27145126469112,"ConditionI45F-ConditionG2B2"
"Pathway.KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION",0.0212457878544035,0.554126910507303,0.354254412679713,0.734440719530788,0.793929310322642,-7.53437795825405,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_RIP_MEDIATED_NFKB_ACTIVATION_VIA_DAI",0.0210700550610636,-0.287917905735161,0.525076258775327,0.617080040758547,0.697003058085709,-7.45045560370437,"ConditionI45F-ConditionG2B2"
"Pathway.KEGG_NEUROTROPHIN_SIGNALING_PATHWAY",0.0210515360075663,0.522320622481588,0.823398910892149,0.439649589665158,0.531262930583569,-7.2346311120293,"ConditionI45F-ConditionG2B2"
"Pathway.KEGG_VIBRIO_CHOLERAE_INFECTION",0.0210250774414912,0.420383251545903,0.629227810084083,0.550817257461445,0.640816354337255,-7.38462917977977,"ConditionI45F-ConditionG2B2"
"Pathway.BIOCARTA_P27_PATHWAY",0.0205301546711431,-0.806119972382678,0.745037633294876,0.482497567984688,0.572584139222335,-7.29924672301013,"ConditionI45F-ConditionG2B2"
"Pathway.PID_TCR_JNK_PATHWAY",0.0205235665086303,0.2182865010196,0.38466956304049,0.712844654087221,0.780307160828045,-7.52169987561167,"ConditionI45F-ConditionG2B2"
"Pathway.KEGG_ECM_RECEPTOR_INTERACTION",0.0205129541130856,-0.534345001529648,1.16895497612885,0.283789400736127,0.378273786526236,-6.89214052360089,"ConditionI45F-ConditionG2B2"
"Pathway.BIOCARTA_NGF_PATHWAY",0.020107683615558,1.02511982491894,0.611399818508558,0.561846340073982,0.651625909879619,-7.39665215708239,"ConditionI45F-ConditionG2B2"
"Pathway.SIG_PIP3_SIGNALING_IN_CARDIAC_MYOCTES",0.0186417334711884,0.362864754332546,0.72139828288355,0.495965485513572,0.585478668628299,-7.31767726630344,"ConditionI45F-ConditionG2B2"
"Pathway.BIOCARTA_RB_PATHWAY",0.0186102102636299,-0.129228970160748,0.570947255032007,0.587358468714676,0.673576225590225,-7.42278541701502,"ConditionI45F-ConditionG2B2"
"Pathway.SIG_INSULIN_RECEPTOR_PATHWAY_IN_CARDIAC_MYOCYTES",0.0185967213512922,0.962460351082572,0.704807816172261,0.505565550223259,0.595561512043106,-7.33031009136149,"ConditionI45F-ConditionG2B2"
"Pathway.BIOCARTA_PROTEASOME_PATHWAY",0.01835280618112,1.09802159971344,0.380383880148599,0.715870929554723,0.782657721816388,-7.52354676763935,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_COLLAGEN_FORMATION",0.0176301194925388,-1.41258342942148,0.452702086762375,0.66558992006823,0.739179328802328,-7.48975625669055,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION",0.0174779646348877,0.806916191518095,0.530668997566304,0.613412431938522,0.694561281273415,-7.44719522151608,"ConditionI45F-ConditionG2B2"
"Pathway.BIOCARTA_AKT_PATHWAY",0.0173811530063329,0.232115584293704,0.173959428587371,0.867228349161698,0.897545439564774,-7.58858690125222,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_PERK_REGULATED_GENE_EXPRESSION",0.0173682271023075,-0.616166281306689,0.926971464368538,0.387302259603036,0.484127824503796,-7.14133039816887,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES",0.0173468040655805,-0.161301883142868,0.367249256562747,0.725180292247621,0.786944500391636,-7.52908368819266,"ConditionI45F-ConditionG2B2"
"Pathway.BIOCARTA_WNT_PATHWAY",0.0171718379148111,1.28333619344905,0.350315565137433,0.737257263694701,0.795044588906638,-7.5359464843743,"ConditionI45F-ConditionG2B2"
"Pathway.PID_RAC1_PATHWAY",0.0163402618298527,0.654673152026279,0.872810624712345,0.414065313879192,0.505922087729356,-7.19120497932321,"ConditionI45F-ConditionG2B2"
"Pathway.KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM",0.0149667727008509,-0.0718454067197558,0.809690947444559,0.446944440092411,0.538920144805962,-7.24631685157488,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_MYD88_MAL_CASCADE_INITIATED_ON_PLASMA_MEMBRANE",0.0149544831103448,-0.444480299021799,0.729761363193916,0.491172397370051,0.580429566219861,-7.3112144398233,"ConditionI45F-ConditionG2B2"
"Pathway.BIOCARTA_VITCB_PATHWAY",0.014696775951908,0.437108336410503,0.357215208657949,0.732326475724494,0.792942526650679,-7.53318780818322,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_SIGNALING_BY_RHO_GTPASES",0.0145404869238385,-0.319262849144619,0.572799662366764,0.586175691118302,0.672905767865398,-7.42162388108028,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_ADP_SIGNALLING_THROUGH_P2RY12",0.014495622550016,-0.00428493055779992,0.656545219931311,0.534177833786709,0.622746179285024,-7.3656160493589,"ConditionI45F-ConditionG2B2"
"Pathway.BIOCARTA_EGF_PATHWAY",0.0144805193058785,0.772280202942291,0.663229896991292,0.530154620432103,0.618697041479373,-7.36085570958463,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY",0.0143343386101633,2.00035307976186,0.340487959289676,0.744303803090516,0.798990246638197,-7.53978636270462,"ConditionI45F-ConditionG2B2"
"Pathway.BIOCARTA_HIVNEF_PATHWAY",0.0139451155699438,-0.285619257630569,0.478852969546783,0.647842381753533,0.723756384779269,-7.47618002780167,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_VIF_MEDIATED_DEGRADATION_OF_APOBEC3G",0.0138932211621631,0.68204062749998,0.292080267156722,0.779391454476382,0.829532058927085,-7.55715551817577,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_PI_3K_CASCADE",0.0129948357032883,0.521774283468536,0.297441437086927,0.775475914852692,0.826146216107271,-7.55535901187704,"ConditionI45F-ConditionG2B2"
"Pathway.BIOCARTA_NDKDYNAMIN_PATHWAY",0.0129744115726348,0.948593056783153,0.375727077098048,0.719165588438495,0.784839893621934,-7.52553115975201,"ConditionI45F-ConditionG2B2"
"Pathway.PID_DNA_PK_PATHWAY",0.0126391782357253,0.0974028738596935,0.372096950654984,0.721738406992057,0.786017142174312,-7.5270618281975,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_CYCLIN_A_B1_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION",0.0119163076510609,-2.07059949181534,0.507544080629583,0.628654378252957,0.70794411965423,-7.460470324392,"ConditionI45F-ConditionG2B2"
