"","logFC","AveExpr","t","P.Value","adj.P.Val","B","contrast"
"Pathway.BIOCARTA_ECM_PATHWAY",0.0369171725229862,1.05424422552921,1.77951699871336,0.0756474915876548,0.211266127108655,-4.99307463088656,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_METABOLISM_OF_NUCLEOTIDES",-0.0218612863341776,-0.594749380757651,-1.77810052916744,0.0758800478287489,0.211406190945961,-4.99553413053396,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_RNA_POL_III_TRANSCRIPTION_INITIATION_FROM_TYPE_2_PROMOTER",-0.0414414903244884,-0.603933434740835,-1.77409862454649,0.0765402425910964,0.212479468411284,-5.00247240045259,"DiagnosisAD-DiagnosisControl"
"Pathway.PID_DELTA_NP63_PATHWAY",0.0312178682949965,-1.15809986122521,1.77354501968932,0.0766319394270204,0.212479468411284,-5.00343099028135,"DiagnosisAD-DiagnosisControl"
"Pathway.BIOCARTA_CREB_PATHWAY",0.0188031502895396,1.86563193652747,1.77172191849996,0.0769345452892387,0.212605496106752,-5.0065856728329,"DiagnosisAD-DiagnosisControl"
"Pathway.PID_IL8_CXCR2_PATHWAY",-0.0210557016468492,0.341419796735148,-1.77106231333547,0.0770442695123692,0.212605496106752,-5.0077262583312,"DiagnosisAD-DiagnosisControl"
"Pathway.ST_TUMOR_NECROSIS_FACTOR_PATHWAY",0.0376684273990547,-0.841805603632463,1.76947921577495,0.0773081368551581,0.212826913575126,-5.01046202659451,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION",0.0456399251432669,-1.53327100859202,1.76834442001762,0.0774977360162047,0.212843308158249,-5.01242158971177,"DiagnosisAD-DiagnosisControl"
"Pathway.PID_P38_MK2_PATHWAY",0.0259737663050725,1.2710742073928,1.76144943190742,0.0786579131424049,0.215482581521669,-5.02430109555445,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM",0.0295789450554909,-0.651317486279304,1.76043051042249,0.0788305561390749,0.215482581521669,-5.02605271905699,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_REGULATED_PROTEOLYSIS_OF_P75NTR",-0.0369645091488432,-1.25789594413627,-1.75530429512109,0.0797038207248139,0.21735700757661,-5.03484995368585,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_LAGGING_STRAND_SYNTHESIS",-0.0348619736730629,-1.79496216979213,-1.75403825067566,0.0799207042868997,0.217436845700744,-5.03701873603818,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_GAP_JUNCTION_DEGRADATION",0.0246758522333816,1.84976119175898,1.75194102232502,0.0802810340081279,0.217802158528619,-5.04060795983856,"DiagnosisAD-DiagnosisControl"
"Pathway.BIOCARTA_CCR3_PATHWAY",0.0184747825559328,2.69015866421633,1.7510714602873,0.080430822994175,0.217802158528619,-5.04209489300834,"DiagnosisAD-DiagnosisControl"
"Pathway.KEGG_ARACHIDONIC_ACID_METABOLISM",-0.0248039083219012,-1.1397937575496,-1.74796147273226,0.0809684065231401,0.218124438808879,-5.04740692711435,"DiagnosisAD-DiagnosisControl"
"Pathway.BIOCARTA_RACCYCD_PATHWAY",0.0266996257150865,-0.121313594754598,1.74794661094019,0.0809709824930861,0.218124438808879,-5.04743228945144,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_PYRUVATE_METABOLISM",-0.0371457681166398,0.251414385279854,-1.74711956852343,0.0811144375553295,0.218124438808879,-5.04884333919114,"DiagnosisAD-DiagnosisControl"
"Pathway.BIOCARTA_MAL_PATHWAY",0.0221183120040687,1.72117770523617,1.74198948835316,0.0820089046290991,0.21952210634545,-5.05758120289197,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_CTNNB1_PHOSPHORYLATION_CASCADE",0.0202637319739728,0.634977749078913,1.74196182306034,0.0820137499274398,0.21952210634545,-5.05762825513736,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_RNA_POL_III_TRANSCRIPTION_INITIATION_FROM_TYPE_3_PROMOTER",-0.0401376737582221,-0.685192825042412,-1.74039805005528,0.0822880076887686,0.21952210634545,-5.06028666750257,"DiagnosisAD-DiagnosisControl"
"Pathway.KEGG_DORSO_VENTRAL_AXIS_FORMATION",0.0369184651405208,-0.121346465401478,1.73980724969303,0.0823918173082579,0.21952210634545,-5.0612904122516,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_GLUCAGON_SIGNALING_IN_METABOLIC_REGULATION",-0.0195627457467188,0.483692093335802,-1.73390125261133,0.0834354217154048,0.221282981836294,-5.07130590546063,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES",0.0258869989987496,0.714543888226685,1.73335143136862,0.0835331201506494,0.221282981836294,-5.07223658628867,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_COLLAGEN_FORMATION",0.0300616975817469,-1.65066924478874,1.73283206272818,0.0836254927043113,0.221282981836294,-5.07311545167043,"DiagnosisAD-DiagnosisControl"
"Pathway.PID_HNF3A_PATHWAY",0.0291789904517466,-0.496455641555722,1.73131504758774,0.0838957770416372,0.221492495652067,-5.07568102156095,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_SEMAPHORIN_INTERACTIONS",0.0217699930640297,0.543040204305642,1.72867122953799,0.0843685162986031,0.221792250265527,-5.08014691851905,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_INHIBITION_OF_VOLTAGE_GATED_CA2_CHANNELS_VIA_GBETA_GAMMA_SUBUNITS",0.0317258106451477,0.874610924580468,1.72853994771624,0.0843920469086259,0.221792250265527,-5.08036850165046,"DiagnosisAD-DiagnosisControl"
"Pathway.PID_ARF6_DOWNSTREAM_PATHWAY",-0.0241526467113482,1.20822973038789,-1.72466382403665,0.0850891954039866,0.223118501070635,-5.08690328169712,"DiagnosisAD-DiagnosisControl"
"Pathway.KEGG_CHEMOKINE_SIGNALING_PATHWAY",0.013883065472942,-0.0726958704193292,1.71750454993337,0.0863891124733994,0.226015759270135,-5.09893494977175,"DiagnosisAD-DiagnosisControl"
"Pathway.PID_FOXM1_PATHWAY",0.020924937159436,-1.61615977229121,1.71588893569188,0.0866846737415921,0.226278236185823,-5.10164324990272,"DiagnosisAD-DiagnosisControl"
"Pathway.PID_P73PATHWAY",0.0186510877436969,-0.537529385631783,1.71298161766698,0.0872186011788817,0.227160356778256,-5.1065105118429,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_DSCAM_INTERACTIONS",-0.0496978771269797,-0.433098069367685,-1.71042085048559,0.0876910855382464,0.22787885232921,-5.1107908279543,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_INTEGRATION_OF_ENERGY_METABOLISM",-0.0198651461553149,0.56535694960477,-1.70661889784864,0.0883963950578868,0.229197811794387,-5.11713408490606,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE",-0.0306411778596103,-2.07774777716907,-1.70236834339817,0.0891903456939555,0.230740202364496,-5.12420924644455,"DiagnosisAD-DiagnosisControl"
"Pathway.KEGG_TYROSINE_METABOLISM",-0.0305690436517891,-0.880305467201889,-1.70089846398043,0.0894662370503177,0.23093846044837,-5.12665183365529,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_P53_DEPENDENT_G1_DNA_DAMAGE_RESPONSE",-0.0256165306431588,0.964884119321349,-1.69740776082884,0.0901241912708779,0.232096601129437,-5.13244417081749,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_IL1_SIGNALING",0.018706536760238,-0.700340159934101,1.69639709658731,0.0903154159701262,0.232096601129437,-5.13411902746473,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_G_ALPHA_S_SIGNALLING_EVENTS",-0.0261744075628656,-0.967591402911296,-1.69447492039308,0.0906800081232839,0.232517985431164,-5.13730170050289,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_APOPTOTIC_EXECUTION_PHASE",0.0287245215367158,0.222955236486107,1.68952751622394,0.0916238758314303,0.234419585184609,-5.14547700260338,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_SIGNALING_BY_FGFR_MUTANTS",0.0255184979184665,-0.0437011306033952,1.68798961346776,0.0919188848119192,0.234656360125582,-5.14801347438042,"DiagnosisAD-DiagnosisControl"
"Pathway.PID_BARD1_PATHWAY",-0.0176549821115288,-0.890322408749567,-1.68623860599379,0.0922557035718764,0.234998594373197,-5.15089863518253,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_ANTIGEN_PRESENTATION_FOLDING_ASSEMBLY_AND_PEPTIDE_LOADING_OF_CLASS_I_MHC",-0.0493010325002823,0.55130285305972,-1.68499318907821,0.0924958725860795,0.235093676156285,-5.15294892171898,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_GLYCOSAMINOGLYCAN_METABOLISM",0.0178892801272477,-1.07438997990147,1.68039613986297,0.093386738470301,0.236801815613755,-5.16050389074238,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_SIGNALING_BY_ERBB4",0.0138448256842713,0.0937038207755449,1.67820270825736,0.0938142305895866,0.236801815613755,-5.16410145551944,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT",-0.0285335663416291,-1.59180317936596,-1.67690929646789,0.0940670484989227,0.236801815613755,-5.16622066757834,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_DNA_REPLICATION",-0.0175863658167872,-0.424887840812215,-1.67584046462548,0.094276381682021,0.236801815613755,-5.16797069130404,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_CELL_JUNCTION_ORGANIZATION",0.0181519953588104,-0.921012951965884,1.67483455331219,0.0944737335276256,0.236801815613755,-5.16961668398784,"DiagnosisAD-DiagnosisControl"
"Pathway.PID_ILK_PATHWAY",0.0210601906779404,0.47693911993955,1.6742507440871,0.0945884244223436,0.236801815613755,-5.17057153358081,"DiagnosisAD-DiagnosisControl"
"Pathway.BIOCARTA_IL10_PATHWAY",-0.0446177325470016,-0.0184847469365702,-1.67322970029657,0.0947892800948224,0.236801815613755,-5.17224070963076,"DiagnosisAD-DiagnosisControl"
"Pathway.BIOCARTA_ATRBRCA_PATHWAY",-0.0293197817900377,-2.17724029806702,-1.67316279952807,0.0948024524976551,0.236801815613755,-5.17235004206437,"DiagnosisAD-DiagnosisControl"
"Pathway.KEGG_PRIMARY_IMMUNODEFICIENCY",-0.0227906239208551,-2.44040550377582,-1.67205976969807,0.095019845197599,0.236834409858102,-5.17415204173009,"DiagnosisAD-DiagnosisControl"
"Pathway.BIOCARTA_BARRESTIN_SRC_PATHWAY",0.0238554738462387,1.97997531303246,1.66007745849239,0.0974072854602086,0.241826039015034,-5.1936514533689,"DiagnosisAD-DiagnosisControl"
"Pathway.PID_S1P_S1P3_PATHWAY",0.0377053154898196,0.439571597868941,1.65991576736926,0.097439827627283,0.241826039015034,-5.19391363115073,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_P75NTR_SIGNALS_VIA_NFKB",0.0409223691366917,-0.209646092066785,1.64948146540623,0.0995583337828953,0.246555788150375,-5.21077905871395,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_REGULATION_OF_PYRUVATE_DEHYDROGENASE_PDH_COMPLEX",-0.0420912778718314,-0.137787507978053,-1.64385364271464,0.100716165901952,0.248891335352584,-5.21983180545706,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING",-0.0389667134142759,2.73022114861314,-1.64058937844983,0.101392648069298,0.249509949568219,-5.22506855195074,"DiagnosisAD-DiagnosisControl"
"Pathway.KEGG_ENDOMETRIAL_CANCER",0.0139244157941826,-0.160221064873987,1.64056817261833,0.101397054570001,0.249509949568219,-5.22510253800592,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_TCR_SIGNALING",0.0404637399581965,-0.933810929810859,1.63849351914827,0.101828900274699,0.249966627207204,-5.22842542813706,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION",0.0139454762886388,0.128997356480523,1.63760646766822,0.102013990223475,0.249966627207204,-5.2298449113939,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_ASSOCIATION_OF_LICENSING_FACTORS_WITH_THE_PRE_REPLICATIVE_COMPLEX",-0.0411177702906104,-0.761240590881177,-1.63236510224663,0.103113125587716,0.251849705626075,-5.23821673153831,"DiagnosisAD-DiagnosisControl"
"Pathway.SA_CASPASE_CASCADE",0.0280226273181181,-0.570260074974354,1.63166472370352,0.103260710063809,0.251849705626075,-5.23933340289168,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY",0.0562329574482261,-0.39705016678788,1.63036121610708,0.103535834697453,0.251849705626075,-5.24141042796873,"DiagnosisAD-DiagnosisControl"
"Pathway.PID_AURORA_B_PATHWAY",0.0176515127834966,0.09253795866665,1.62981312969478,0.103651690753786,0.251849705626075,-5.24228326424003,"DiagnosisAD-DiagnosisControl"
"Pathway.KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS",-0.0660947923099199,-0.0915715403741845,-1.62852761174698,0.103923832402948,0.25198268149585,-5.24432933055469,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_LAGGING_STRAND",-0.0318018553593507,-1.73999418837152,-1.62084812995954,0.10556143772294,0.255147361495925,-5.25651887116292,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_SIGNALING_BY_ERBB2",0.0129689826830223,0.435282526065659,1.62034559055453,0.105669312785197,0.255147361495925,-5.25731455422212,"DiagnosisAD-DiagnosisControl"
"Pathway.KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY",0.0219520825702338,-0.55382074406328,1.61739558648073,0.106304329195383,0.255627118841964,-5.26198043617022,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_STEROID_HORMONES",-0.0427705265746079,-1.94708000273055,-1.61737337902779,0.106309121036952,0.255627118841964,-5.26201552868267,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_SYNTHESIS_OF_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI",-0.032876659292626,-1.90898054547647,-1.61580928206594,0.106647048106373,0.255908755186929,-5.26448593389213,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_CELL_CYCLE_MITOTIC",-0.0173615654291998,-0.318839054171562,-1.60710444978945,0.108543367848081,0.259920998627946,-5.27819144444038,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE",-0.0208278552829868,2.86199980127237,-1.6027931183719,0.109492430163101,0.260930660055372,-5.28495233185742,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_TRAF6_MEDIATED_NFKB_ACTIVATION",0.0392912115595395,-0.692271215925211,1.60244068018252,0.109570302968819,0.260930660055372,-5.28550421757264,"DiagnosisAD-DiagnosisControl"
"Pathway.PID_FCER1_PATHWAY",0.0366136897228637,-0.322367582650648,1.60169862222799,0.109734407494299,0.260930660055372,-5.28666581849225,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_SIGNALING_BY_WNT",-0.0191592621114942,1.20688865117686,-1.60110628606116,0.109865541075946,0.260930660055372,-5.28759266538626,"DiagnosisAD-DiagnosisControl"
"Pathway.PID_IL5_PATHWAY",0.033004541463652,0.214451331218505,1.59435860738869,0.111368144619613,0.263958445018674,-5.29812697556657,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_SIGNALING_BY_ILS",0.0248116950441342,-0.270541713231831,1.58987902470126,0.112374625515644,0.265800389740063,-5.30509602439758,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_PLATELET_HOMEOSTASIS",-0.0224584295537694,-0.525128163291175,-1.58776088710316,0.112853029418364,0.266388311804244,-5.30838451680856,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS",-0.0217518370574202,-0.0579995578596367,-1.58226450176727,0.114101953118794,0.268788950537971,-5.31689759358968,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_ELONGATION_ARREST_AND_RECOVERY",-0.019405964588058,0.825433883994829,-1.57889283529539,0.11487346631866,0.269681975372242,-5.32210531097158,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION",-0.0310041555397975,0.923771296749467,-1.57803886680133,0.11506952503732,0.269681975372242,-5.32342256186635,"DiagnosisAD-DiagnosisControl"
"Pathway.PID_WNT_NONCANONICAL_PATHWAY",0.0130337097929493,0.173192185266248,1.57697280377701,0.115314647735513,0.269681975372242,-5.32506597777485,"DiagnosisAD-DiagnosisControl"
"Pathway.KEGG_GLYCOLYSIS_GLUCONEOGENESIS",-0.0280730346161038,0.958299086806212,-1.57589263936619,0.115563432448161,0.269681975372242,-5.32673000857102,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION",0.0228527169402545,0.074277802797207,1.57554118536348,0.115644470888701,0.269681975372242,-5.32727119183813,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_AMINE_COMPOUND_SLC_TRANSPORTERS",0.0546664416281299,-0.0779944807171408,1.57435387279664,0.115918573264735,0.269778366292828,-5.32909857895505,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX",-0.0335674181552894,-2.00263572069007,-1.56405740627621,0.118317128018113,0.274808720186358,-5.34488851537886,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR",0.0139186330950086,0.404555751593606,1.55448598861257,0.120581615972294,0.279508185823777,-5.35947439494368,"DiagnosisAD-DiagnosisControl"
"Pathway.BIOCARTA_BIOPEPTIDES_PATHWAY",-0.0109918334789239,1.79372199603962,-1.55251661228695,0.121051739093788,0.280037855508384,-5.36246450909121,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_INSULIN_SYNTHESIS_AND_PROCESSING",-0.0412402366192294,0.506043818586402,-1.55060098971279,0.121510408312006,0.28053897058489,-5.36536940073463,"DiagnosisAD-DiagnosisControl"
"Pathway.PID_MYC_ACTIV_PATHWAY",-0.0118084873713781,0.190946967920458,-1.54633724857642,0.122536192476099,0.281695369797115,-5.37182225689814,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_PURINE_METABOLISM",-0.0259012165581849,-0.45776587956298,-1.54561144022423,0.122711483333185,0.281695369797115,-5.3729189582539,"DiagnosisAD-DiagnosisControl"
"Pathway.PID_IL3_PATHWAY",0.0301376470933986,0.905700983414926,1.54504263377456,0.122848993671797,0.281695369797115,-5.37377807163647,"DiagnosisAD-DiagnosisControl"
"Pathway.BIOCARTA_GCR_PATHWAY",0.0272428891772674,1.15846279243345,1.54445126969302,0.122992085274551,0.281695369797115,-5.37467092294989,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_ACTIVATED_AMPK_STIMULATES_FATTY_ACID_OXIDATION_IN_MUSCLE",0.0331750877067896,-0.437432790269841,1.54348351273929,0.1232265336386,0.281695369797115,-5.37613132690445,"DiagnosisAD-DiagnosisControl"
"Pathway.PID_TNF_PATHWAY",0.019214145692393,-0.677524189698863,1.53577894143676,0.125105538252844,0.285427792982374,-5.38772559472377,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_SIGNALING_BY_FGFR1_MUTANTS",0.0237570322428168,0.179179595128643,1.53387332704107,0.125573719348767,0.285933085904167,-5.39058438920865,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_MEIOTIC_SYNAPSIS",0.0332685256323155,-0.570880910316438,1.53276081324821,0.125847679497284,0.285995020661476,-5.39225174934907,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM",0.0259731510786741,-1.02867990149234,1.53097153499511,0.126289273865923,0.286436924482593,-5.39493088025398,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_AMINO_ACID_SYNTHESIS_AND_INTERCONVERSION_TRANSAMINATION",0.0282777281133357,1.42206191513002,1.52890755335624,0.126800166523756,0.286843430207937,-5.39801747453366,"DiagnosisAD-DiagnosisControl"
"Pathway.BIOCARTA_ARENRF2_PATHWAY",0.0597773500540424,0.793192643379447,1.52818804245385,0.1269786440091,0.286843430207937,-5.39909250036179,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_TRANSLATION",-0.0170980653648432,2.54445942899383,-1.52504284508072,0.127761124269098,0.286843430207937,-5.40378586478506,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_EXTENSION_OF_TELOMERES",-0.0303274721097635,-1.67821902862933,-1.5244245120415,0.12791539796279,0.286843430207937,-5.40470743255958,"DiagnosisAD-DiagnosisControl"
"Pathway.KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION",0.0277690986729851,0.0338543359201742,1.52314786868745,0.128234379038709,0.286843430207937,-5.40660897719433,"DiagnosisAD-DiagnosisControl"
"Pathway.KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION",0.0124626557629344,-0.0117867763268714,1.52299844091644,0.128271755429283,0.286843430207937,-5.40683144467641,"DiagnosisAD-DiagnosisControl"
"Pathway.BIOCARTA_CCR5_PATHWAY",0.0461394405454092,1.36167866889483,1.52283851645869,0.12831176676199,0.286843430207937,-5.4070695155898,"DiagnosisAD-DiagnosisControl"
"Pathway.PID_ECADHERIN_KERATINOCYTE_PATHWAY",0.021378967075905,0.322683868311676,1.52229253509603,0.128448438548679,0.286843430207937,-5.40788210166338,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_RNA_POL_I_RNA_POL_III_AND_MITOCHONDRIAL_TRANSCRIPTION",-0.0199538274242174,-0.621884206959634,-1.51855634936363,0.129386738315438,0.288383134053062,-5.41343492079303,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_SYNTHESIS_OF_PIPS_AT_THE_LATE_ENDOSOME_MEMBRANE",-0.0389274577494563,-0.77716275642513,-1.51494084106934,0.130299803209088,0.2897308599827,-5.41879549342422,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_GPCR_LIGAND_BINDING",-0.0212816161171443,-1.73232812767234,-1.51418474994009,0.130491379560802,0.2897308599827,-5.41991491685991,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_REGULATION_OF_APOPTOSIS",-0.0206294293030034,0.968594143953163,-1.5110978679641,0.131275799170414,0.290915203132907,-5.42447941581977,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING",0.0194817043228167,-0.435912378069123,1.50534638479701,0.132747100643691,0.293455641646385,-5.43295933760968,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_RETROGRADE_NEUROTROPHIN_SIGNALLING",-0.0271229116072549,2.6358643749032,-1.50361047910276,0.133193672502044,0.293455641646385,-5.43551243194076,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_IONOTROPIC_ACTIVITY_OF_KAINATE_RECEPTORS",-0.0611019559713253,0.92738289286189,-1.50306535321237,0.133334149548466,0.293455641646385,-5.43631357605141,"DiagnosisAD-DiagnosisControl"
"Pathway.PID_TCR_RAS_PATHWAY",0.0348700074457873,1.29760477036684,1.50267441434128,0.133434963889254,0.293455641646385,-5.43688794171344,"DiagnosisAD-DiagnosisControl"
