"","logFC","AveExpr","t","P.Value","adj.P.Val","B","contrast"
"Pathway.BIOCARTA_TRKA_PATHWAY",-0.00973880810501537,1.04444886590819,-0.58293690010976,0.560148936080119,0.721846790853571,-6.36040242204546,"DiagnosisAD-DiagnosisControl"
"Pathway.KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS",-0.0124588568984076,-1.17088613824705,-0.582690618609394,0.560314641851373,0.721846790853571,-6.36054309422183,"DiagnosisAD-DiagnosisControl"
"Pathway.BIOCARTA_RHO_PATHWAY",0.00715449257927836,0.938659664628618,0.578218560807556,0.563327714337535,0.72406248404307,-6.36308713604491,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_ACTIVATION_OF_RAC",0.0116528445976412,0.114522239315624,0.57763375748701,0.563722306923975,0.72406248404307,-6.36341836849757,"DiagnosisAD-DiagnosisControl"
"Pathway.SA_MMP_CYTOKINE_CONNECTION",0.0463728354354727,-1.97478423431633,0.575792851995972,0.564965317923376,0.724574353928635,-6.36445887109288,"DiagnosisAD-DiagnosisControl"
"Pathway.PID_IL4_2PATHWAY",0.0169585290199,-0.50780987388474,0.573751839949627,0.566344986853284,0.725259699582266,-6.36560859812681,"DiagnosisAD-DiagnosisControl"
"Pathway.PID_INTEGRIN_A9B1_PATHWAY",-0.0137107770697007,-0.965165903658636,-0.568602362036587,0.569833078261188,0.72759568678403,-6.36849123711131,"DiagnosisAD-DiagnosisControl"
"Pathway.BIOCARTA_SHH_PATHWAY",0.0110805548415927,-0.151411393789417,0.567480854932654,0.570594111273424,0.72759568678403,-6.36911560565936,"DiagnosisAD-DiagnosisControl"
"Pathway.PID_LPA4_PATHWAY",0.0140630985191817,-0.662407801780355,0.567305471562221,0.570713166906355,0.72759568678403,-6.36921313423473,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_LYSOSOME_VESICLE_BIOGENESIS",-0.00965228658804873,1.51381893112614,-0.562536266027431,0.573955188107444,0.729718416850614,-6.37185368812841,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_GLUCOSE_METABOLISM",0.00866735062658641,1.27345585836933,0.562354130028554,0.574079174095763,0.729718416850614,-6.37195408944178,"DiagnosisAD-DiagnosisControl"
"Pathway.NABA_SECRETED_FACTORS",-0.0049596613206897,-1.61936425272093,-0.558773401742063,0.576519272478007,0.731735999683625,-6.37392134732531,"DiagnosisAD-DiagnosisControl"
"Pathway.KEGG_PRION_DISEASES",0.0208942206952869,1.76494690718522,0.554473009556987,0.579456252449372,0.734377348008215,-6.37626739828304,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_SIGNALLING_BY_NGF",0.00449970077487577,0.435214703578143,0.547935084299951,0.583934804970226,0.738961744342852,-6.37979943109281,"DiagnosisAD-DiagnosisControl"
"Pathway.BIOCARTA_P38MAPK_PATHWAY",0.00714181716498907,0.225204896298107,0.542878784628059,0.58740946843386,0.7416316034229,-6.38250233380658,"DiagnosisAD-DiagnosisControl"
"Pathway.KEGG_BASAL_CELL_CARCINOMA",0.00839984762318746,-1.8165767469279,0.542350146946848,0.587773298750084,0.7416316034229,-6.38278347768146,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_N_GLYCAN_ANTENNAE_ELONGATION",-0.014669014275362,-0.606592539103477,-0.54067592705948,0.588926254983819,0.741995193503842,-6.38367206766499,"DiagnosisAD-DiagnosisControl"
"Pathway.KEGG_NOTCH_SIGNALING_PATHWAY",0.0108165047308928,-0.551785032455128,0.538639530902251,0.590330033699736,0.742101793405502,-6.38474918276002,"DiagnosisAD-DiagnosisControl"
"Pathway.KEGG_PPAR_SIGNALING_PATHWAY",-0.0103495238202921,-0.0135973686735983,-0.538044212165983,0.590740705006944,0.742101793405502,-6.38506329884338,"DiagnosisAD-DiagnosisControl"
"Pathway.KEGG_SPHINGOLIPID_METABOLISM",0.0102831093929878,-0.838274446641492,0.534429177733205,0.593237304488615,0.744148548612912,-6.38696329645204,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_ENDOSOMAL_SORTING_COMPLEX_REQUIRED_FOR_TRANSPORT_ESCRT",-0.00893195620154641,0.545976738146365,-0.532167565182603,0.594801668985437,0.745021652539423,-6.38814545250473,"DiagnosisAD-DiagnosisControl"
"Pathway.PID_P53_REGULATION_PATHWAY",0.00535839746568273,-0.14049476571529,0.529294028093927,0.596792023515952,0.746425009003917,-6.38964023982987,"DiagnosisAD-DiagnosisControl"
"Pathway.KEGG_GNRH_SIGNALING_PATHWAY",0.00555045168319929,0.136852049742274,0.527836342642874,0.597802849169879,0.746600938264565,-6.390395423055,"DiagnosisAD-DiagnosisControl"
"Pathway.KEGG_STARCH_AND_SUCROSE_METABOLISM",-0.00841977433521784,-0.370836604046027,-0.522562569020123,0.60146642038986,0.750084576590843,-6.39311022565973,"DiagnosisAD-DiagnosisControl"
"Pathway.PID_INTEGRIN3_PATHWAY",-0.0109126317965378,-0.997452653760557,-0.515535456501505,0.606363713148846,0.754635671221542,-6.39668527793365,"DiagnosisAD-DiagnosisControl"
"Pathway.PID_INTEGRIN_A4B1_PATHWAY",0.0127573285892929,1.36808001415185,0.514803513908361,0.606874840492848,0.754635671221542,-6.3970548738498,"DiagnosisAD-DiagnosisControl"
"Pathway.SIG_REGULATION_OF_THE_ACTIN_CYTOSKELETON_BY_RHO_GTPASES",-0.00523068206227162,1.46279721979418,-0.503091410699442,0.615079687527214,0.763731363094573,-6.40289755805318,"DiagnosisAD-DiagnosisControl"
"Pathway.BIOCARTA_ARAP_PATHWAY",-0.00622357207721164,0.627191447500411,-0.501104186024826,0.616476666867508,0.764359797936881,-6.40387557157703,"DiagnosisAD-DiagnosisControl"
"Pathway.KEGG_OOCYTE_MEIOSIS",-0.00464651650991366,0.661220503152969,-0.497311577478242,0.619146659174977,0.764833507181854,-6.40573137129175,"DiagnosisAD-DiagnosisControl"
"Pathway.KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT",0.00558649893353291,0.30616253207314,0.495788046126602,0.62022064610188,0.764833507181854,-6.40647289966472,"DiagnosisAD-DiagnosisControl"
"Pathway.PID_MYC_PATHWAY",-0.0057917645041575,-0.175483923727592,-0.495011340308858,0.6207684841839,0.764833507181854,-6.40685006056847,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_REGULATION_OF_INSULIN_SECRETION_BY_ACETYLCHOLINE",-0.00991736698738493,0.212739469374301,-0.494448622895128,0.621165520457181,0.764833507181854,-6.40712294165663,"DiagnosisAD-DiagnosisControl"
"Pathway.BIOCARTA_RANKL_PATHWAY",0.0210926091160746,-1.14921900354501,0.494235676519828,0.621315797792252,0.764833507181854,-6.40722612581417,"DiagnosisAD-DiagnosisControl"
"Pathway.BIOCARTA_EIF2_PATHWAY",0.00815650640969956,1.16405229422596,0.491932754326452,0.62294199225937,0.764977402187671,-6.40833918020246,"DiagnosisAD-DiagnosisControl"
"Pathway.SA_B_CELL_RECEPTOR_COMPLEXES",0.00918363450554394,0.202572004470491,0.490791754764679,0.623748386285659,0.764977402187671,-6.40888872678289,"DiagnosisAD-DiagnosisControl"
"Pathway.PID_P38_MKK3_6PATHWAY",0.0106222536784316,0.51241236552508,0.49028392425835,0.624107437682249,0.764977402187671,-6.40913290623945,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS",-0.00906169302968296,-1.86626746290228,-0.487356441098514,0.626178999323785,0.76511735016629,-6.41053559903056,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_INNATE_IMMUNE_SYSTEM",0.00579839805758495,-0.405238689930498,0.487112261279797,0.626351921171587,0.76511735016629,-6.41065221762737,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_RIG_I_MDA5_MEDIATED_INDUCTION_OF_IFN_ALPHA_BETA_PATHWAYS",0.00726199465899054,-0.593057448633577,0.486287707955012,0.626936000708053,0.76511735016629,-6.41104558705026,"DiagnosisAD-DiagnosisControl"
"Pathway.PID_ALPHA_SYNUCLEIN_PATHWAY",-0.00418831011155685,0.198502574804931,-0.484542718302646,0.628172852343983,0.76511735016629,-6.41187587293667,"DiagnosisAD-DiagnosisControl"
"Pathway.ST_ERK1_ERK2_MAPK_PATHWAY",0.00654912496884169,-0.233313021624537,0.48346140039187,0.628939818183786,0.76511735016629,-6.41238887960209,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_DOWNREGULATION_OF_ERBB2_ERBB3_SIGNALING",-0.0102229699639783,-0.0295725539169448,-0.482437322082438,0.629666554903587,0.76511735016629,-6.41287367434001,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_G0_AND_EARLY_G1",-0.00793109218430033,-1.53310741502831,-0.48131442655676,0.63046383049833,0.76511735016629,-6.41340406810846,"DiagnosisAD-DiagnosisControl"
"Pathway.PID_P53_DOWNSTREAM_PATHWAY",0.00492719461948662,-0.543481878892155,0.478351001435397,0.632569984783706,0.766589049356525,-6.41479789584215,"DiagnosisAD-DiagnosisControl"
"Pathway.PID_IL12_2PATHWAY",0.0126972540784342,-0.444085789016877,0.470763880017916,0.637975874814541,0.772049789267808,-6.4183272457869,"DiagnosisAD-DiagnosisControl"
"Pathway.PID_HIF1A_PATHWAY",0.00848878475518478,0.753967708502059,0.46830129069477,0.639734666130753,0.773087807803079,-6.41946066364288,"DiagnosisAD-DiagnosisControl"
"Pathway.BIOCARTA_NFAT_PATHWAY",-0.00490083203014136,0.993161431052024,-0.462432909837995,0.643934062997777,0.774907257662407,-6.42213766803765,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2_",0.010819595905684,0.929755939740163,0.461232710762774,0.644794333198791,0.774907257662407,-6.42268101287992,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_ASSOCIATION_OF_TRIC_CCT_WITH_TARGET_PROTEINS_DURING_BIOSYNTHESIS",-0.00679825227917522,1.091418724206,-0.460459822091341,0.64534857140315,0.774907257662407,-6.42303016215702,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_PHOSPHOLIPID_METABOLISM",-0.00556188007341807,-0.444495064029012,-0.459271914752319,0.646200804375254,0.774907257662407,-6.4235656535855,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY",0.00983457969253698,-0.566947245444153,0.459214174598025,0.646242240410205,0.774907257662407,-6.42359164678377,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_NEGATIVE_REGULATION_OF_FGFR_SIGNALING",0.00736723921363081,0.848512615961668,0.458633231664037,0.646659203363967,0.774907257662407,-6.42385299128483,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_MYOGENESIS",0.00655268249454422,0.358623376276499,0.454954325907419,0.649302260424102,0.77698931582131,-6.42550031763951,"DiagnosisAD-DiagnosisControl"
"Pathway.PID_RAC1_PATHWAY",0.00490772842367648,0.882522728116592,0.451611676416738,0.651707583639231,0.778583640982218,-6.42698558067533,"DiagnosisAD-DiagnosisControl"
"Pathway.BIOCARTA_RAB_PATHWAY",0.00585330134126893,1.6787980735818,0.450493805077866,0.652512800941205,0.778583640982218,-6.42747985004818,"DiagnosisAD-DiagnosisControl"
"Pathway.KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS",-0.0126360445923249,0.160358024752921,-0.449322557481707,0.653356901523539,0.778583640982218,-6.42799640662782,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE",-0.011142050519293,1.50004000838588,-0.447587328289955,0.654608272762864,0.778992923759414,-6.42875922631541,"DiagnosisAD-DiagnosisControl"
"Pathway.KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES",0.0122235992253839,-1.42733980537587,0.444315305621933,0.656970558325241,0.78072124521199,-6.43018960686537,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_ACTIVATED_NOTCH1_TRANSMITS_SIGNAL_TO_THE_NUCLEUS",-0.00580019747088728,0.09166257446463,-0.437268716014484,0.662069607973624,0.78320998445584,-6.43323444224602,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_SYNTHESIS_OF_PE",-0.00871813114722811,-0.865110446103173,-0.436725590587601,0.662463280764789,0.78320998445584,-6.43346710789642,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING",-0.00510942048962373,0.285858697309038,-0.436551268287579,0.662589654364808,0.78320998445584,-6.43354172332822,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_NEGATIVE_REGULATORS_OF_RIG_I_MDA5_SIGNALING",-0.00717898137070688,-0.0888023405851238,-0.434501184139494,0.664076568709121,0.78320998445584,-6.43441699011673,"DiagnosisAD-DiagnosisControl"
"Pathway.KEGG_VEGF_SIGNALING_PATHWAY",0.00434441218973788,-0.0497220226160606,0.434480387259029,0.664091659374714,0.78320998445584,-6.43442584807975,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_ACTIVATION_OF_BH3_ONLY_PROTEINS",0.00692069105731252,0.0279546140492761,0.433860115094986,0.664541804992834,0.78320998445584,-6.43468984426608,"DiagnosisAD-DiagnosisControl"
"Pathway.KEGG_GLYCOSAMINOGLYCAN_DEGRADATION",0.0104811839162247,-1.35524744386009,0.429318381197074,0.667841531785156,0.78601925140146,-6.4366113832671,"DiagnosisAD-DiagnosisControl"
"Pathway.BIOCARTA_RB_PATHWAY",-0.00537293163398889,-1.35702652021309,-0.427398433804264,0.66923838247182,0.786112786324607,-6.4374176069042,"DiagnosisAD-DiagnosisControl"
"Pathway.BIOCARTA_RAC1_PATHWAY",-0.00814181125425062,0.820362442360149,-0.425844590602811,0.670369716266988,0.786112786324607,-6.43806745210062,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_SIGNAL_REGULATORY_PROTEIN_SIRP_FAMILY_INTERACTIONS",-0.0144813273448618,0.936701621357663,-0.425114123677916,0.670901819340565,0.786112786324607,-6.43837212913588,"DiagnosisAD-DiagnosisControl"
"Pathway.KEGG_ASTHMA",0.0400079688798476,-1.43476532303423,0.423448015929188,0.672116101649844,0.786112786324607,-6.43906510505257,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_HEMOSTASIS",0.00219228133995389,-0.105358141958346,0.420927628299792,0.67395462495071,0.786112786324607,-6.44010822852239,"DiagnosisAD-DiagnosisControl"
"Pathway.KEGG_VIRAL_MYOCARDITIS",0.00991341029168424,-0.323397427879855,0.420402217304579,0.674338137998409,0.786112786324607,-6.44032489865868,"DiagnosisAD-DiagnosisControl"
"Pathway.PID_IL23_PATHWAY",0.0127704163412788,-1.26027212676553,0.420022434460208,0.674615405573093,0.786112786324607,-6.44048134593374,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING",-0.010416101930499,-0.511841904526499,-0.418452975307656,0.67576168795804,0.786112786324607,-6.44112636835766,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_PTM_GAMMA_CARBOXYLATION_HYPUSINE_FORMATION_AND_ARYLSULFATASE_ACTIVATION",-0.00874244961107262,-1.46712609830177,-0.417898359262696,0.676166942083403,0.786112786324607,-6.44135372952433,"DiagnosisAD-DiagnosisControl"
"Pathway.ST_G_ALPHA_S_PATHWAY",-0.00559151841238503,0.186593734457665,-0.411702265081217,0.680700757155876,0.790312922381247,-6.44387328659932,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_HS_GAG_BIOSYNTHESIS",0.00934163800137733,-0.69353008432951,0.409847050294906,0.682060519992479,0.790821521829118,-6.44462036701401,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_APOPTOSIS",-0.00346822072402198,0.394956663325758,-0.404795764538839,0.685768051611056,0.793816708724413,-6.44663738937323,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_CRMPS_IN_SEMA3A_SIGNALING",0.0083024859752685,0.619287067670435,0.403807686529616,0.686494170015751,0.793816708724413,-6.44702901412656,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_L1CAM_INTERACTIONS",-0.00491303834374357,0.912013348065534,-0.399773917207124,0.689461508906539,0.796174932223163,-6.44861787476965,"DiagnosisAD-DiagnosisControl"
"Pathway.PID_ENDOTHELIN_PATHWAY",-0.00386227403775478,0.175056482684943,-0.397191152971453,0.691363973940189,0.797298776398767,-6.44962682726658,"DiagnosisAD-DiagnosisControl"
"Pathway.PID_AP1_PATHWAY",0.0130921822996217,-0.203244643680469,0.392194037876289,0.695050392526274,0.800474143338984,-6.45156038504155,"DiagnosisAD-DiagnosisControl"
"Pathway.BIOCARTA_AKAPCENTROSOME_PATHWAY",-0.00762229725206431,1.92728453509361,-0.377739185777399,0.705754365104888,0.811712125013397,-6.45701571418647,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_CS_DS_DEGRADATION",0.0106355752733149,-0.279563159325654,0.367494645615605,0.71337620507761,0.819379898201592,-6.46075807816117,"DiagnosisAD-DiagnosisControl"
"Pathway.BIOCARTA_EPO_PATHWAY",0.00851670370205815,0.592305375045983,0.352780690417547,0.72437343846167,0.830169563499603,-6.46595319740682,"DiagnosisAD-DiagnosisControl"
"Pathway.BIOCARTA_IL2RB_PATHWAY",0.00735554151603887,-0.455429966864154,0.352338097136258,0.724705131772963,0.830169563499603,-6.46610617878658,"DiagnosisAD-DiagnosisControl"
"Pathway.KEGG_CELL_CYCLE",0.00260989509340526,-0.726295899862226,0.349293311710189,0.726988390612243,0.831674718860406,-6.46715339911679,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION",-0.00304043283510519,0.134338751025295,-0.341409964510417,0.732911304932779,0.837334087393242,-6.46982257533384,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_OTHER_SEMAPHORIN_INTERACTIONS",0.00896087599100714,-0.988468554293185,0.339718076444261,0.734184548466372,0.837424943808089,-6.47038748347726,"DiagnosisAD-DiagnosisControl"
"Pathway.PID_ERB_GENOMIC_PATHWAY",0.00613762565100862,0.318490631256692,0.337411805723098,0.735921330537935,0.837424943808089,-6.47115301078897,"DiagnosisAD-DiagnosisControl"
"Pathway.KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION",-0.00864587311954346,-1.39061942473958,-0.336265085637502,0.736785394914616,0.837424943808089,-6.47153170470974,"DiagnosisAD-DiagnosisControl"
"Pathway.PID_TCR_JNK_PATHWAY",-0.0046537588291613,0.162512261329168,-0.336119777562762,0.736894909761197,0.837424943808089,-6.47157959938723,"DiagnosisAD-DiagnosisControl"
"Pathway.SA_G1_AND_S_PHASES",0.00804905621838464,-0.273542796780506,0.331613131099964,0.740294098929297,0.840175048784837,-6.47305475203768,"DiagnosisAD-DiagnosisControl"
"Pathway.SIG_IL4RECEPTOR_IN_B_LYPHOCYTES",-0.004070134068512,0.134315566734548,-0.328903654610574,0.742340206768487,0.841384276627954,-6.47393205917917,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR",-0.00301069625041062,0.543936045941079,-0.323853795760579,0.746158559698558,0.844596364408131,-6.47554796231676,"DiagnosisAD-DiagnosisControl"
"Pathway.SIG_BCR_SIGNALING_PATHWAY",0.00284289966259804,-0.221015073971036,0.317495863492045,0.750974876836385,0.848130580246624,-6.47754689267745,"DiagnosisAD-DiagnosisControl"
"Pathway.PID_TCR_CALCIUM_PATHWAY",-0.00882195676841935,0.57707825364273,-0.317122709011878,0.751257856628711,0.848130580246624,-6.47766298136147,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK",0.00599056621806049,-0.282898602669598,0.307068843145508,0.758894663188357,0.855391988156966,-6.48073937401229,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_P38MAPK_EVENTS",0.00482845756750883,0.396281749218687,0.305895347577858,0.759787592205305,0.855391988156966,-6.4810919963857,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_INTERFERON_GAMMA_SIGNALING",-0.0129147556864878,-0.757901420814874,-0.304721967921449,0.760680754037022,0.855391988156966,-6.48144323438363,"DiagnosisAD-DiagnosisControl"
"Pathway.ST_MYOCYTE_AD_PATHWAY",-0.00418991170727034,0.699721661276487,-0.295752518367899,0.767518672622965,0.861951598312178,-6.48408355318474,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_TRANSPORT_OF_GLUCOSE_AND_OTHER_SUGARS_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS",-0.00396426766121816,-1.21069619524122,-0.293972911552702,0.768877546075518,0.862348934029797,-6.48459803762788,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_CHONDROITIN_SULFATE_BIOSYNTHESIS",0.00895330665452843,-0.742873738679987,0.283866068246472,0.776608326952853,0.869882434106459,-6.48746104967967,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_ABCA_TRANSPORTERS_IN_LIPID_HOMEOSTASIS",-0.0064289749901616,-1.21565118977988,-0.277574810955441,0.781431823947377,0.874144074246218,-6.48919264202056,"DiagnosisAD-DiagnosisControl"
"Pathway.KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION",0.00485998642601748,-1.83778513724237,0.270219771714813,0.787081613626795,0.878673968415487,-6.4911678354148,"DiagnosisAD-DiagnosisControl"
"Pathway.PID_ARF6_TRAFFICKING_PATHWAY",-0.00398521721620737,-0.307733692083177,-0.268520690303388,0.788388377708038,0.878673968415487,-6.4916165833446,"DiagnosisAD-DiagnosisControl"
"Pathway.PID_LIS1_PATHWAY",0.00388380090559592,0.987547216333492,0.268305970449136,0.788553561398514,0.878673968415487,-6.49167309204595,"DiagnosisAD-DiagnosisControl"
"Pathway.KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS",0.00258878747248825,0.284379928720694,0.264733538162168,0.791303221680109,0.880594246694596,-6.49260663257566,"DiagnosisAD-DiagnosisControl"
"Pathway.PID_INTEGRIN1_PATHWAY",-0.00518008529669167,-1.70226960879021,-0.262563816103858,0.792974505868002,0.881311044086458,-6.49316751336393,"DiagnosisAD-DiagnosisControl"
"Pathway.KEGG_CELL_ADHESION_MOLECULES_CAMS",0.00595339002674389,-0.32707951814986,0.259913989560196,0.795016895903056,0.882437899980365,-6.49384624340251,"DiagnosisAD-DiagnosisControl"
"Pathway.BIOCARTA_SPPA_PATHWAY",-0.00235841527442116,0.664416084492862,-0.257635847499318,0.796773932157208,0.883245521693649,-6.49442426714504,"DiagnosisAD-DiagnosisControl"
"Pathway.PID_SYNDECAN_3_PATHWAY",-0.00660454960809535,0.671299674153136,-0.249975966249381,0.802689207526792,0.888654632332887,-6.49633046632758,"DiagnosisAD-DiagnosisControl"
"Pathway.BIOCARTA_NKT_PATHWAY",0.0116974522023876,-1.38271388494523,0.245353405939562,0.80626445327811,0.891447072846883,-6.49745298457696,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_KINESINS",0.00497292097763768,0.578819212267896,0.240473118731758,0.810043441873744,0.891447072846883,-6.49861535626155,"DiagnosisAD-DiagnosisControl"
"Pathway.PID_SYNDECAN_1_PATHWAY",0.00482846774141654,-0.711548968738263,0.240210248932609,0.810247118674786,0.891447072846883,-6.49867730309405,"DiagnosisAD-DiagnosisControl"
"Pathway.KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION",0.00335366009769511,1.24487273026025,0.240105950966912,0.810327934403811,0.891447072846883,-6.49870186275985,"DiagnosisAD-DiagnosisControl"
"Pathway.BIOCARTA_AGR_PATHWAY",0.00282699294003571,-0.0144340827521336,0.237260819636808,0.812533275706156,0.891447072846883,-6.4993677096703,"DiagnosisAD-DiagnosisControl"
"Pathway.BIOCARTA_LONGEVITY_PATHWAY",-0.00628579203729762,0.491143697513796,-0.235638437625623,0.813791498436267,0.891447072846883,-6.49974384350759,"DiagnosisAD-DiagnosisControl"
"Pathway.PID_ATF2_PATHWAY",-0.0057082036035504,-0.480694873980761,-0.234875531373325,0.814383329781291,0.891447072846883,-6.49991982409018,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE",-0.0051639409708768,-1.28606195557137,-0.233976958053102,0.815080542276723,0.891447072846883,-6.50012636737623,"DiagnosisAD-DiagnosisControl"
"Pathway.BIOCARTA_HDAC_PATHWAY",0.00331601907519913,0.755815441534704,0.233843035796393,0.815184466550064,0.891447072846883,-6.50015708255498,"DiagnosisAD-DiagnosisControl"
"Pathway.SA_TRKA_RECEPTOR",0.00546468982677695,0.61009185931478,0.233305869343933,0.815601342872731,0.891447072846883,-6.50028010542099,"DiagnosisAD-DiagnosisControl"
"Pathway.SIG_CHEMOTAXIS",-0.0024456429505969,0.675005441598995,-0.228136748965835,0.819615576427111,0.893673235655306,-6.50144948880842,"DiagnosisAD-DiagnosisControl"
"Pathway.BIOCARTA_CK1_PATHWAY",-0.00547300904673342,1.61994896661317,-0.228000750425648,0.819721254616231,0.893673235655306,-6.50147990140309,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_P75NTR_RECRUITS_SIGNALLING_COMPLEXES",0.00441042687880139,-0.407083401579689,0.226184758092144,0.821132692218349,0.893738413239984,-6.50188426407146,"DiagnosisAD-DiagnosisControl"
"Pathway.KEGG_TYPE_II_DIABETES_MELLITUS",-0.005771191392247,-0.447254966265495,-0.224832879129528,0.822183785882425,0.893738413239984,-6.50218318451687,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_MEIOSIS",0.00334044649777798,-0.697936447261556,0.223904234170287,0.822905998204647,0.893738413239984,-6.50238748356833,"DiagnosisAD-DiagnosisControl"
"Pathway.PID_HEDGEHOG_2PATHWAY",-0.00337996435461374,-1.67248618506848,-0.218374066542767,0.827209934837203,0.897277021605968,-6.50358659518916,"DiagnosisAD-DiagnosisControl"
"Pathway.PID_SYNDECAN_2_PATHWAY",-0.00202576032128426,-0.217164706519687,-0.21667077835291,0.828536599695114,0.897581316336374,-6.50394988146535,"DiagnosisAD-DiagnosisControl"
"Pathway.PID_AURORA_A_PATHWAY",0.00300659829506134,0.562382085700447,0.214836924740665,0.829965508130047,0.897995467812838,-6.50433783579134,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_VOLTAGE_GATED_POTASSIUM_CHANNELS",-0.0119646907257237,-0.934062123725868,-0.211911636909776,0.832246009463036,0.898489171787779,-6.50494986025906,"DiagnosisAD-DiagnosisControl"
"Pathway.PID_HEDGEHOG_GLI_PATHWAY",-0.00201034576100356,0.0815557901968106,-0.211049552697988,0.832918345712449,0.898489171787779,-6.50512862378197,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_CGMP_EFFECTS",0.00500583224215334,-1.3345421266137,0.210222622242716,0.833563380819431,0.898489171787779,-6.50529941310331,"DiagnosisAD-DiagnosisControl"
"Pathway.BIOCARTA_CBL_PATHWAY",0.0046315424353307,0.365200393537287,0.206550404711564,0.836429191839491,0.899571246372489,-6.50604975229339,"DiagnosisAD-DiagnosisControl"
"Pathway.REACTOME_SEMA3A_PAK_DEPENDENT_AXON_REPULSION",-0.00262199009322894,1.21653733011152,-0.20592880057054,0.836914510367593,0.899571246372489,-6.50617545546251,"DiagnosisAD-DiagnosisControl"
