"X","logFC","t","P.Value","adj.P.Val","Direction"
"KEGG_P53_SIGNALING_PATHWAY",0.0456437039638802,0.56545557412848,0.587600688725918,0.671117537884932,"NONE"
"BIOCARTA_RNA_PATHWAY",-0.0210985409909623,-0.560637509434843,0.590725868223475,0.673349156054421,"NONE"
"BIOCARTA_PGC1A_PATHWAY",-0.0191147090054345,-0.560597805906647,0.590751659578412,0.673349156054421,"NONE"
"REACTOME_DARPP_32_EVENTS",-0.0187518189737184,-0.555318026235394,0.59418693144208,0.676579248858644,"NONE"
"PID_EPHA_FWDPATHWAY",0.0184253969537366,0.547091833700078,0.599561066995913,0.682008291577757,"NONE"
"PID_CMYB_PATHWAY",-0.0165823870292647,-0.534689090284793,0.607713434302082,0.690254855347791,"NONE"
"REACTOME_DOWNSTREAM_SIGNAL_TRANSDUCTION",0.0191357806619745,0.534197420636821,0.608037832577476,0.690254855347791,"NONE"
"REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE",-0.0215386145149958,-0.525293125803819,0.613928781886254,0.696239798006084,"NONE"
"REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS",0.0201544408346137,0.521907874684531,0.616176326321193,0.698084961844252,"NONE"
"BIOCARTA_SPRY_PATHWAY",-0.0194691604702033,-0.511355283982979,0.62321014522252,0.705343474220659,"NONE"
"REACTOME_SYNTHESIS_OF_PIPS_AT_THE_EARLY_ENDOSOME_MEMBRANE",-0.044638336971367,-0.504489806471482,0.627808662936128,0.709197960901788,"NONE"
"PID_ERBB4_PATHWAY",-0.0209609296171886,-0.504388581169963,0.627876594718383,0.709197960901788,"NONE"
"REACTOME_P38MAPK_EVENTS",-0.0180510890474748,-0.501425537583074,0.629866754514552,0.710732295716019,"NONE"
"REACTOME_PI_METABOLISM",0.030142494259296,0.500383167297591,0.630567643106043,0.710739216074851,"NONE"
"REACTOME_DESTABILIZATION_OF_MRNA_BY_TRISTETRAPROLIN_TTP",-0.0219662779891209,-0.499537705966818,0.631136423874468,0.710739216074851,"NONE"
"PID_AVB3_INTEGRIN_PATHWAY",-0.0202878542442301,-0.488408764165868,0.638647741247875,0.718478708903859,"NONE"
"BIOCARTA_TOB1_PATHWAY",0.0230743536926272,0.48740552936883,0.639327072335199,0.718524431945154,"NONE"
"PID_IL8_CXCR2_PATHWAY",-0.0174090969440187,-0.484990722250179,0.640963726704762,0.719644902737383,"NONE"
"REACTOME_LATE_PHASE_OF_HIV_LIFE_CYCLE",0.0169204690654724,0.465627242804568,0.65416279455546,0.733382550609446,"NONE"
"KEGG_RNA_DEGRADATION",0.0173669580608822,0.464117934377042,0.655197174030227,0.733382550609446,"NONE"
"REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_SINGLE_NUCLEOTIDE_REPLACEMENT_PATHWAY",-0.0282374881542236,-0.463657213745809,0.655513079841044,0.733382550609446,"NONE"
"REACTOME_RAP1_SIGNALLING",0.0163909422841624,0.462480522976042,0.656320246411763,0.733382550609446,"NONE"
"PID_AR_PATHWAY",0.0135984257270561,0.462146695417112,0.656549327702781,0.733382550609446,"NONE"
"REACTOME_APOPTOTIC_CLEAVAGE_OF_CELLULAR_PROTEINS",0.0147573469987625,0.461176838833442,0.657215088961733,0.733382550609446,"NONE"
"KEGG_VIRAL_MYOCARDITIS",-0.0139968940548313,-0.460379512887403,0.657762660946605,0.733382550609446,"NONE"
"PID_NFKAPPAB_ATYPICAL_PATHWAY",0.0149602359282537,0.457268025069883,0.659901616975692,0.735038929799657,"NONE"
"REACTOME_PIP3_ACTIVATES_AKT_SIGNALING",-0.0188560612627602,-0.453007776291143,0.662835698106992,0.737308065592128,"NONE"
"REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING",0.0188594116080408,0.452407572854627,0.663249566559318,0.737308065592128,"NONE"
"BIOCARTA_ERK_PATHWAY",0.0158089429599346,0.447521252571811,0.666623499630066,0.740327183695779,"NONE"
"REACTOME_REGULATION_OF_INSULIN_SECRETION",0.0137958267467072,0.443489415165125,0.669413543714533,0.742670201268823,"NONE"
"REACTOME_PRE_NOTCH_PROCESSING_IN_GOLGI",-0.0133911465362565,-0.441874198844328,0.670532821775825,0.742670201268823,"NONE"
"REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS",-0.0132440911873267,-0.441613279476041,0.670713710656999,0.742670201268823,"NONE"
"ST_GA13_PATHWAY",-0.0162047629521322,-0.430841123296871,0.678201680068492,0.750147472572797,"NONE"
"REACTOME_RORA_ACTIVATES_CIRCADIAN_EXPRESSION",-0.0224043302189241,-0.429982609945835,0.678800112959206,0.750147472572797,"NONE"
"PID_IL3_PATHWAY",0.0141938329402559,0.423275770481054,0.683483514077195,0.754581897288366,"NONE"
"REACTOME_SIGNALING_BY_NOTCH2",0.0221786898283658,0.417610776534596,0.687450836797285,0.758217834702888,"NONE"
"REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION",-0.0178556970626687,-0.41546171355879,0.688958592302517,0.759136548815212,"NONE"
"KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE",0.0205059634211052,0.409270133580975,0.693310814889065,0.762758221183509,"NONE"
"REACTOME_DESTABILIZATION_OF_MRNA_BY_BRF1",0.0209293049928614,0.408857251373577,0.693601475796204,0.762758221183509,"NONE"
"KEGG_ENDOMETRIAL_CANCER",-0.0140703226079647,-0.402888902566734,0.697809106578437,0.766635981348381,"NONE"
"SA_CASPASE_CASCADE",-0.014927855912027,-0.391893313195426,0.705590106088813,0.774428165219429,"NONE"
"KEGG_CITRATE_CYCLE_TCA_CYCLE",-0.0216287737205296,-0.388446191768365,0.708037144891169,0.776356518521018,"NONE"
"REACTOME_FATTY_ACID_TRIACYLGLYCEROL_AND_KETONE_BODY_METABOLISM",-0.0137471111365275,-0.383983020431911,0.711210842043764,0.778677289937963,"NONE"
"REACTOME_INTEGRATION_OF_ENERGY_METABOLISM",0.0112493693216632,0.383523415638312,0.711538003605534,0.778677289937963,"NONE"
"REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION",0.0168461049100902,0.37288874264359,0.719125810402737,0.786216265017569,"NONE"
"PID_IGF1_PATHWAY",-0.0119436145530825,-0.364101862461447,0.725420466629936,0.792328179571531,"NONE"
"NABA_BASEMENT_MEMBRANES",0.0135275222947562,0.362070097045543,0.726879162972099,0.793151365997683,"NONE"
"BIOCARTA_GH_PATHWAY",-0.0128204564041907,-0.360025663178171,0.728348156434312,0.793984182159497,"NONE"
"SA_PTEN_PATHWAY",-0.0169495649410411,-0.357455829119762,0.730196368879342,0.7952283784988,"NONE"
"PID_TCPTP_PATHWAY",0.0169933274497509,0.356178630422059,0.731115625987888,0.795459457675411,"NONE"
"REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION",-0.0150380989649226,-0.354696329863709,0.732183086001018,0.795851180435889,"NONE"
"REACTOME_INTEGRIN_ALPHAIIB_BETA3_SIGNALING",-0.0148236823684347,-0.352345954539884,0.733876955533186,0.796922369666829,"NONE"
"REACTOME_HS_GAG_DEGRADATION",0.0124258119685269,0.346095403284223,0.738389163255717,0.801048995817437,"NONE"
"PID_NCADHERIN_PATHWAY",-0.0115238407600908,-0.340236832390448,0.742628263065525,0.804871672397607,"NONE"
"KEGG_MTOR_SIGNALING_PATHWAY",-0.0164701528319343,-0.33715428586177,0.744862491537814,0.806097539001938,"NONE"
"REACTOME_ASSOCIATION_OF_TRIC_CCT_WITH_TARGET_PROTEINS_DURING_BIOSYNTHESIS",-0.0123446545317731,-0.336699427815179,0.74519239161068,0.806097539001938,"NONE"
"BIOCARTA_CTCF_PATHWAY",-0.0125383296703347,-0.332023573699023,0.74858694661633,0.80822925335112,"NONE"
"REACTOME_CIRCADIAN_CLOCK",-0.0154093901093523,-0.332005753229029,0.748599895103882,0.80822925335112,"NONE"
"PID_HDAC_CLASSI_PATHWAY",-0.0136911858142318,-0.330359019041066,0.749796791729063,0.808745341030868,"NONE"
"REACTOME_CIRCADIAN_REPRESSION_OF_EXPRESSION_BY_REV_ERBA",-0.0172034901548362,-0.328512660303163,0.751139642900928,0.809413388983995,"NONE"
"PID_PI3KCI_PATHWAY",-0.0106327936651767,-0.326357192532109,0.752708454531147,0.809413388983995,"NONE"
"PID_ERA_GENOMIC_PATHWAY",0.0104796041591897,0.325359629355483,0.753434926002735,0.809413388983995,"NONE"
"PID_TCR_JNK_PATHWAY",0.0181418602947051,0.324909130028018,0.753763086423154,0.809413388983995,"NONE"
"PID_S1P_S1P3_PATHWAY",-0.0136513048248852,-0.324565357220475,0.754013539249091,0.809413388983995,"NONE"
"REACTOME_BMAL1_CLOCK_NPAS2_ACTIVATES_CIRCADIAN_EXPRESSION",-0.0167927719866272,-0.313241774294591,0.762280455820236,0.817507638510739,"NONE"
"REACTOME_PKA_MEDIATED_PHOSPHORYLATION_OF_CREB",-0.0192690364155745,-0.311312111572883,0.763692520710535,0.817739153877365,"NONE"
"KEGG_FATTY_ACID_METABOLISM",-0.00978492246530599,-0.310960269344278,0.763950089533431,0.817739153877365,"NONE"
"BIOCARTA_IL2RB_PATHWAY",0.00882781862242715,0.305495348270783,0.767954738857389,0.820913697924779,"NONE"
"PID_EPO_PATHWAY",-0.0101816779368547,-0.304922131936361,0.768375221257593,0.820913697924779,"NONE"
"PID_SHP2_PATHWAY",0.0142787964880722,0.299752591206234,0.772171018354481,0.824186333632629,"NONE"
"PID_INSULIN_PATHWAY",-0.00983394808051285,-0.295064588975145,0.775618917786366,0.827081784369348,"NONE"
"REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS",0.0110546723609299,0.290424070274331,0.779037137571379,0.829940132355873,"NONE"
"KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY",0.0101460226210011,0.289035634946771,0.780060866180051,0.830187441809935,"NONE"
"REACTOME_SIGNALING_BY_EGFR_IN_CANCER",-0.00978283175480765,-0.287928182432896,0.780877747846392,0.830187441809935,"NONE"
"REACTOME_SHC_MEDIATED_CASCADE",0.0134056093390303,0.287107740154554,0.781483111890419,0.830187441809935,"NONE"
"BIOCARTA_MYOSIN_PATHWAY",-0.0121775283159062,-0.280812527778433,0.786133305640811,0.83433959325086,"NONE"
"REACTOME_COPI_MEDIATED_TRANSPORT",0.00946497366470611,0.257266192749661,0.8036066346482,0.850055562458541,"NONE"
"KEGG_AXON_GUIDANCE",-0.0101749721918195,-0.257126202354424,0.803710884033365,0.850055562458541,"NONE"
"SA_TRKA_RECEPTOR",-0.00950516621690078,-0.256838572209648,0.803925092364701,0.850055562458541,"NONE"
"KEGG_TIGHT_JUNCTION",-0.00934831426102628,-0.256786786558038,0.803963660849678,0.850055562458541,"NONE"
"BIOCARTA_SHH_PATHWAY",0.0110482157290147,0.254225769121348,0.805871747480503,0.851272972690672,"NONE"
"BIOCARTA_INTEGRIN_PATHWAY",0.00846062073098253,0.247630396756401,0.810791999671381,0.855666979015294,"NONE"
"PID_FGF_PATHWAY",0.0103436536660508,0.245437435076705,0.812429988412441,0.856592068382377,"NONE"
"PID_BCR_5PATHWAY",-0.00760979562294101,-0.24161485635094,0.815287541714924,0.858203686079764,"NONE"
"REACTOME_PI_3K_CASCADE",0.0107330626762616,0.241351912192903,0.815484213706016,0.858203686079764,"NONE"
"PID_IL5_PATHWAY",-0.0112080891619262,-0.238329344771562,0.817745976348461,0.859779648029924,"NONE"
"KEGG_DORSO_VENTRAL_AXIS_FORMATION",-0.0151759608728429,-0.236401261717365,0.819189699933484,0.860335501271554,"NONE"
"BIOCARTA_TEL_PATHWAY",0.00824454818613618,0.235580980233541,0.819804139878316,0.860335501271554,"NONE"
"REACTOME_ERKS_ARE_INACTIVATED",0.0103595459094799,0.234483539438728,0.820626396629298,0.860395802616924,"NONE"
"BIOCARTA_ALK_PATHWAY",0.00762768062396146,0.230507645718505,0.823607309316189,0.862717153613327,"NONE"
"REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE",-0.00975621572772786,-0.228378062653031,0.825205219199292,0.862808609174433,"NONE"
"REACTOME_DAG_AND_IP3_SIGNALING",0.0107415888783405,0.228347043071605,0.825228500863724,0.862808609174433,"NONE"
"REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY",0.00996149586503936,0.224123168329678,0.828400434359463,0.86532078797994,"NONE"
"REACTOME_CA_DEPENDENT_EVENTS",0.00929280287967171,0.22091935541189,0.830808597240275,0.866902552490062,"NONE"
"REACTOME_LIPOPROTEIN_METABOLISM",-0.012474687971958,-0.220058659838761,0.831455870343801,0.866902552490062,"NONE"
"PID_REELIN_PATHWAY",-0.00887908327803888,-0.21466685461134,0.83551380286742,0.870326877986896,"NONE"
"BIOCARTA_AGR_PATHWAY",0.00871303623302422,0.211424646601507,0.837956469479356,0.872063855841143,"NONE"
"KEGG_NEUROTROPHIN_SIGNALING_PATHWAY",0.00630332711854686,0.204308600773351,0.843324217664927,0.876408867430827,"NONE"
"KEGG_PATHWAYS_IN_CANCER",-0.00589195995046,-0.203824634007593,0.843689603046743,0.876408867430827,"NONE"
"BIOCARTA_MPR_PATHWAY",0.0105745414887645,0.20045839913428,0.846232157879975,0.878239093740749,"NONE"
"KEGG_RENAL_CELL_CARCINOMA",-0.00642456530698643,-0.196875638276065,0.848940371993543,0.880237712896531,"NONE"
"REACTOME_TRAF6_MEDIATED_NFKB_ACTIVATION",-0.00625001565840722,-0.180463763526865,0.861372978139924,0.89230626188528,"NONE"
"BIOCARTA_MAL_PATHWAY",-0.00560220423045954,-0.174835704022437,0.865646162201496,0.895907941560886,"NONE"
"REACTOME_PKB_MEDIATED_EVENTS",0.00751485017619513,0.164836144197462,0.873250034733565,0.902946956870644,"NONE"
"BIOCARTA_EPO_PATHWAY",0.00481761093384585,0.157259109757874,0.87902120198857,0.908079754120423,"NONE"
"KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM",-0.00727707888028462,-0.149647571154874,0.884826438129916,0.913238296235005,"NONE"
"REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK",-0.00680040393981218,-0.14680957996505,0.886992866521744,0.914635174002714,"NONE"
"KEGG_CELL_ADHESION_MOLECULES_CAMS",-0.00700251698227816,-0.142294973447066,0.890441252113383,0.917350191050875,"NONE"
"REACTOME_ADENYLATE_CYCLASE_INHIBITORY_PATHWAY",-0.00833789116434652,-0.133863318846415,0.89688820659261,0.923146598734388,"NONE"
"REACTOME_GLYCOLYSIS",-0.00403549691076566,-0.130232923341882,0.899666607516207,0.924907280992897,"NONE"
"REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION",0.0050963329842233,0.129479910742649,0.900243086833086,0.924907280992897,"NONE"
"REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE",0.00547651287556183,0.120957095888369,0.906772170157948,0.93014134521657,"NONE"
"PID_EPHA2_FWD_PATHWAY",0.00437004471990188,0.120671409361209,0.906991160624514,0.93014134521657,"NONE"
"BIOCARTA_ACH_PATHWAY",-0.00487916240941255,-0.11895525273092,0.908306843393123,0.930642257574921,"NONE"
"PID_ALK1_PATHWAY",0.00534835953222768,0.117244487551817,0.909618693806403,0.931138335334125,"NONE"
"KEGG_WNT_SIGNALING_PATHWAY",0.0030407306871808,0.0996004370647697,0.923165033938156,0.94414605743675,"NONE"
"KEGG_NON_HOMOLOGOUS_END_JOINING",-0.005521179624243,-0.0867468719593587,0.933050611065826,0.953389588963718,"NONE"
"REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT",0.00261007592565798,0.0804045541569493,0.937933130301926,0.957508867141259,"NONE"
"REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE",-0.00406531071823783,-0.066622062573735,0.948552713056838,0.967472168802305,"NONE"
"PID_RETINOIC_ACID_PATHWAY",0.00184098034833188,0.0563383047374987,0.956483765465702,0.974390132936137,"NONE"
"REACTOME_SIGNALING_BY_NOTCH4",0.00309704295658242,0.0555815049836141,0.957067641683939,0.974390132936137,"NONE"
"REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE",-0.00312659946051308,-0.0542992903709777,0.958056942076899,0.974515424806973,"NONE"
"PID_SYNDECAN_2_PATHWAY",0.00164471831159929,0.0506817377408099,0.960848499169676,0.976472052001704,"NONE"
"PID_ECADHERIN_KERATINOCYTE_PATHWAY",-0.00165625978239148,-0.0468736144122634,0.963787736657712,0.978575093628092,"NONE"
"REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS",0.00138750712018876,0.0446774815603858,0.965483057780021,0.979412479713728,"NONE"
"REACTOME_SIGNAL_ATTENUATION",-0.00144830693247822,-0.0422394800364475,0.967365310506349,0.980437814702381,"NONE"
"PID_GMCSF_PATHWAY",0.00139904522289896,0.0410336659253418,0.968296337714607,0.980498091745214,"NONE"
"PID_RHOA_PATHWAY",0.00122487524627002,0.0377229755452009,0.970852834069298,0.982202732309317,"NONE"
"KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION",0.00113413062795914,0.0358192418012284,0.972323051538387,0.982806318940418,"NONE"
"REACTOME_MRNA_DECAY_BY_3_TO_5_EXORIBONUCLEASE",-0.00193646393567959,-0.0319713757737242,0.975295024435122,0.984333743798613,"NONE"
"BIOCARTA_CARM1_PATHWAY",-0.00185662551675536,-0.0307838424231267,0.97621232408722,0.984333743798613,"NONE"
"BIOCARTA_TGFB_PATHWAY",0.00122601127356403,0.0303272551677215,0.976565021025417,0.984333743798613,"NONE"
"KEGG_PYRUVATE_METABOLISM",-0.000924269941094312,-0.0293317423940633,0.977334037176045,0.984333743798613,"NONE"
"REACTOME_AXON_GUIDANCE",0.000882989944843371,0.0273394940914232,0.97887308921691,0.984357122235813,"NONE"
"REACTOME_AKT_PHOSPHORYLATES_TARGETS_IN_THE_CYTOSOL",-0.00158887361189497,-0.0270364341645545,0.979107217583888,0.984357122235813,"NONE"
"BIOCARTA_PAR1_PATHWAY",-0.000936169578498403,-0.0220462789747855,0.982962645540245,0.986896340346316,"NONE"
"REACTOME_SIGNALING_BY_ERBB2",0.00071155653303101,0.0214965830410085,0.983387375580641,0.986896340346316,"NONE"
"BIOCARTA_ERK5_PATHWAY",-0.000623344186956032,-0.016944586674248,0.986904741489948,0.989543524221204,"NONE"
"PID_PDGFRA_PATHWAY",0.000166631433330955,0.00425606005193243,0.996710629436797,0.998485715152624,"NONE"
"REACTOME_SMAD2_SMAD3_SMAD4_HETEROTRIMER_REGULATES_TRANSCRIPTION",-0.000156526713251504,-0.00242268640087493,0.998127580068314,0.999015593929585,"NONE"
"REACTOME_PI3K_AKT_ACTIVATION",4.4860081523268e-05,0.0010907276477521,0.999157009349889,0.999157009349889,"NONE"
