"X","logFC","t","P.Value","adj.P.Val","Direction"
"REACTOME_INHIBITION_OF_INSULIN_SECRETION_BY_ADRENALINE_NORADRENALINE",-0.0261964787213939,-1.9909817769648,0.0696905396447024,0.082615234036133,"NONE"
"REACTOME_TRAF6_MEDIATED_INDUCTION_OF_NFKB_AND_MAP_KINASES_UPON_TLR7_8_OR_9_ACTIVATION",0.0277226952005074,1.98686022828091,0.0701958832014586,0.083126703791201,"NONE"
"PID_PLK1_PATHWAY",-0.0278141493890902,-1.97476091147942,0.0716990135542526,0.0848174450562925,"NONE"
"ST_WNT_CA2_CYCLIC_GMP_PATHWAY",0.0282526313148261,1.96087555808316,0.0734606152135786,0.0868100757513402,"NONE"
"PID_THROMBIN_PAR1_PATHWAY",0.0266602101769589,1.95243112587451,0.0745513601163933,0.0880065898540844,"NONE"
"ST_G_ALPHA_I_PATHWAY",-0.0296027023953085,-1.94654933211018,0.0753198844527308,0.088820618458409,"NONE"
"REACTOME_PI3K_AKT_ACTIVATION",0.0338434301257349,1.92409366794378,0.0783214429821193,0.0922634799527583,"NONE"
"REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS",-0.0329379950326796,-1.91976081897282,0.0789130828551302,0.0928631989665497,"NONE"
"BIOCARTA_ERK_PATHWAY",-0.0252773450806749,-1.91310211782031,0.0798303013762196,0.0938443981695371,"NONE"
"REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION",0.0282508741486778,1.89857070432168,0.0818659548785121,0.0961369511882319,"NONE"
"REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR",-0.0259512367121161,-1.89739601097986,0.0820325699143335,0.0962321597013818,"NONE"
"PID_INTEGRIN1_PATHWAY",-0.025551588789633,-1.8769945422482,0.0849760904384496,0.0995813559825581,"NONE"
"REACTOME_UNFOLDED_PROTEIN_RESPONSE",0.0258921070359511,1.87049227048108,0.0859342831615504,0.100599446989328,"NONE"
"REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS",0.0261485882122372,1.8589041603575,0.087666358632991,0.102520429794298,"NONE"
"KEGG_O_GLYCAN_BIOSYNTHESIS",0.0322460233239418,1.85067959149698,0.0889148798395943,0.103872523177096,"NONE"
"REACTOME_CALNEXIN_CALRETICULIN_CYCLE",-0.0278390656588998,-1.84593238194931,0.0896428535862045,0.104614326021245,"NONE"
"PID_MET_PATHWAY",-0.0235007908128124,-1.84137402753194,0.0903469525604456,0.105326758166323,"NONE"
"PID_CASPASE_PATHWAY",0.0248581873658462,1.83879776282736,0.0907471059235201,0.105683741370559,"NONE"
"KEGG_MAPK_SIGNALING_PATHWAY",-0.0242152231336561,-1.81008104168158,0.0953173813182481,0.110891472578107,"NONE"
"BIOCARTA_INTRINSIC_PATHWAY",-0.0262110765319211,-1.79161394604959,0.0983652014671991,0.11431906162252,"NONE"
"SIG_CHEMOTAXIS",0.0236275625309451,1.78619495678979,0.0992760623091569,0.115239933343291,"NONE"
"BIOCARTA_CTCF_PATHWAY",0.0290826034353091,1.78568344496653,0.0993624314159931,0.115239933343291,"NONE"
"REACTOME_BIOLOGICAL_OXIDATIONS",0.0253076049240575,1.77805047254311,0.100659314101421,0.116623819118537,"NONE"
"BIOCARTA_TOLL_PATHWAY",-0.0256229368354342,-1.77593859111011,0.101020809975312,0.116922233767722,"NONE"
"KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY",0.0243757116416106,1.76094905076354,0.103620267629692,0.119807606457763,"NONE"
"KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY",-0.0239348031691609,-1.74800748865673,0.105912603074803,0.122332318746564,"NONE"
"REACTOME_METABOLISM_OF_RNA",-0.0252310722173084,-1.72883111405916,0.109392677866259,0.126222320614914,"NONE"
"REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION",-0.0221803005327911,-1.72501147457792,0.110097911460341,0.126905891795987,"NONE"
"BIOCARTA_CHEMICAL_PATHWAY",0.0257512246468952,1.71573009495134,0.111828463259543,0.128768701296813,"NONE"
"REACTOME_SPHINGOLIPID_METABOLISM",0.0226750679733453,1.7068259137751,0.113511376848972,0.130572902817069,"NONE"
"REACTOME_GLYCEROPHOSPHOLIPID_BIOSYNTHESIS",0.0216252668396782,1.69899255207234,0.115010458062645,0.132162170909577,"NONE"
"REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM",-0.0249355240844513,-1.69773382928337,0.115252972226341,0.132305707912891,"NONE"
"REACTOME_PI_3K_CASCADE",0.0235203296430999,1.67676647729576,0.119359836857931,0.136880546855425,"NONE"
"REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_CYCLIN_B",0.024321217590446,1.67219003315153,0.120273235271745,0.137787565866307,"NONE"
"PID_EPHA_FWDPATHWAY",-0.0228184098959644,-1.67150081633909,0.120411327212357,0.137805435517703,"NONE"
"REACTOME_SLBP_DEPENDENT_PROCESSING_OF_REPLICATION_DEPENDENT_HISTONE_PRE_MRNAS",-0.029798703397964,-1.66142589856515,0.122445969469313,0.139991580948147,"NONE"
"BIOCARTA_ACTINY_PATHWAY",0.0266961782701212,1.64918114467462,0.124959536353422,0.142720282637157,"NONE"
"PID_IL2_1PATHWAY",-0.0229149576797738,-1.63746912672503,0.127406068923479,0.145366965049608,"NONE"
"PID_INTEGRIN2_PATHWAY",-0.0294806689233349,-1.63513418885632,0.127898810018215,0.145781318409819,"NONE"
"REACTOME_RNA_POL_I_TRANSCRIPTION_TERMINATION",-0.0266391745103247,-1.61736794223974,0.131703006562206,0.149965467998463,"NONE"
"REACTOME_METABOLISM_OF_MRNA",-0.0241278302667101,-1.59579729281828,0.136454396270093,0.155218600408346,"NONE"
"REACTOME_ASSEMBLY_OF_THE_PRE_REPLICATIVE_COMPLEX",0.0237385757048133,1.58643051753618,0.138563667075114,0.157458712585357,"NONE"
"BIOCARTA_UCALPAIN_PATHWAY",0.0238663617085706,1.58372816249224,0.139177442171123,0.157996591768429,"NONE"
"KEGG_REGULATION_OF_ACTIN_CYTOSKELETON",0.0217761377039438,1.57233017095893,0.141792254317653,0.160802707769515,"NONE"
"KEGG_ETHER_LIPID_METABOLISM",-0.0228846704033008,-1.56198628915991,0.144201968173061,0.16337080986374,"NONE"
"PID_AJDISS_2PATHWAY",-0.0228338997473265,-1.56000180089757,0.144668301720814,0.163734244905348,"NONE"
"REACTOME_SYNTHESIS_OF_PIPS_AT_THE_EARLY_ENDOSOME_MEMBRANE",-0.0290439763417265,-1.55030009546602,0.146966893365415,0.166168598026223,"NONE"
"KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY",-0.0219471739313282,-1.54688794831258,0.147782775766204,0.166923316000983,"NONE"
"PID_TXA2PATHWAY",0.0205089022002606,1.52842683244929,0.152264989727435,0.171813554105681,"NONE"
"REACTOME_SIGNALING_BY_GPCR",0.0193602579869129,1.51634457567882,0.155261244347176,0.175018937766105,"NONE"
"REACTOME_DNA_REPLICATION",0.0210240967892801,1.46138510187562,0.169534164295596,0.19091685168423,"NONE"
"REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS",-0.0188115378504277,-1.43826781426735,0.175861595585654,0.197844295033861,"NONE"
"REACTOME_TIE2_SIGNALING",0.0303371811608966,1.42903720103699,0.178443051289112,0.200512082173206,"NONE"
"KEGG_MELANOGENESIS",0.0201095676589252,1.42851716379631,0.178589427855602,0.200512082173206,"NONE"
"REACTOME_G_ALPHA_I_SIGNALLING_EVENTS",0.02155383806364,1.42318311558708,0.18009664288557,0.201894816172535,"NONE"
"REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER",0.0266568567273005,1.42288953513063,0.180179907055311,0.201894816172535,"NONE"
"REACTOME_INTERFERON_ALPHA_BETA_SIGNALING",0.020888511565303,1.41193678516193,0.183309398209556,0.205197087548011,"NONE"
"PID_EPHB_FWD_PATHWAY",0.018220917221863,1.3443392503968,0.203641177132103,0.227729944605979,"NONE"
"KEGG_GNRH_SIGNALING_PATHWAY",0.0179807843308308,1.34135861836018,0.20457883419827,0.228551329168872,"NONE"
"KEGG_ERBB_SIGNALING_PATHWAY",0.0177716233573082,1.32140921722361,0.210946053857,0.235430863679687,"NONE"
"REACTOME_SIGNALING_BY_FGFR_MUTANTS",0.0201305084534842,1.30320617793611,0.216896090021712,0.241831616723911,"NONE"
"BIOCARTA_ARENRF2_PATHWAY",0.0230528890402797,1.30082660490084,0.217683880526103,0.242469668902837,"NONE"
"REACTOME_P53_DEPENDENT_G1_DNA_DAMAGE_RESPONSE",-0.0204705567313578,-1.297229020129,0.218879314987817,0.243560068606622,"NONE"
"KEGG_INOSITOL_PHOSPHATE_METABOLISM",0.0196032739078739,1.29147957465171,0.220800822361184,0.245455459640644,"NONE"
"PID_HEDGEHOG_2PATHWAY",-0.0227586158769663,-1.28623866650869,0.222564237773446,0.247171537507529,"NONE"
"REACTOME_ORC1_REMOVAL_FROM_CHROMATIN",0.0191726186561825,1.2812886693845,0.224240196549996,0.248787200314344,"NONE"
"BIOCARTA_IL10_PATHWAY",-0.0228340438062641,-1.27467882909421,0.226493990272207,0.251040137001215,"NONE"
"REACTOME_PHOSPHOLIPID_METABOLISM",0.0161896730481918,1.25649465200491,0.232788444212863,0.257762795019164,"NONE"
"KEGG_N_GLYCAN_BIOSYNTHESIS",-0.019425158638101,-1.23875778076478,0.239062170915922,0.264449304110534,"NONE"
"REACTOME_SIGNALING_BY_EGFR_IN_CANCER",-0.0157509449512221,-1.21365310165235,0.248171026062804,0.274255799922058,"NONE"
"PID_ERA_GENOMIC_PATHWAY",-0.0167393485946111,-1.17987622065504,0.260855905539808,0.287991063525303,"NONE"
"REACTOME_TOLL_RECEPTOR_CASCADES",0.0160038629791683,1.17916877101288,0.261126909014891,0.288007620237013,"NONE"
"REACTOME_PLATELET_SENSITIZATION_BY_LDL",-0.0164030232397021,-1.14563785166419,0.274224750141685,0.302157535660525,"NONE"
"KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION",0.0152185285457325,1.12446008115203,0.282754723547874,0.311251530324225,"NONE"
"KEGG_VIBRIO_CHOLERAE_INFECTION",-0.0172925289200131,-1.11234079911597,0.287726634176007,0.316414920281533,"NONE"
"KEGG_NITROGEN_METABOLISM",-0.0209437372858055,-1.10802119917468,0.289514744060482,0.318070397527385,"NONE"
"PID_AVB3_OPN_PATHWAY",0.0158363249301884,1.08088658769099,0.300940518037619,0.330300568577875,"NONE"
"KEGG_DNA_REPLICATION",0.0152598538770332,1.07466797116193,0.30360621346082,0.33290154984739,"NONE"
"REACTOME_PLC_BETA_MEDIATED_EVENTS",0.0164844780623787,1.07170153282228,0.304884038732218,0.333977160247075,"NONE"
"PID_AURORA_A_PATHWAY",-0.0195141035728111,-1.05816028133341,0.310768225409898,0.340091686367836,"NONE"
"PID_ERBB1_DOWNSTREAM_PATHWAY",-0.0151652348060985,-1.05434078226828,0.312443143038947,0.341592357549869,"NONE"
"REACTOME_IL_3_5_AND_GM_CSF_SIGNALING",-0.0162968628923309,-1.03790262684961,0.319728123162997,0.349217610250846,"NONE"
"ST_DIFFERENTIATION_PATHWAY_IN_PC12_CELLS",0.0176208292624092,1.00074468882269,0.336655451061911,0.367349546503056,"NONE"
"REACTOME_G_ALPHA_S_SIGNALLING_EVENTS",-0.0148842347734737,-0.970413276399003,0.350948071550629,0.382574205905482,"NONE"
"REACTOME_G_ALPHA1213_SIGNALLING_EVENTS",-0.0134663188310798,-0.963518616567978,0.354256717418516,0.38580717047031,"NONE"
"REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA",0.0159113504149765,0.937471208923031,0.36695670626539,0.399251735540197,"NONE"
"KEGG_FATTY_ACID_METABOLISM",0.0129474869157449,0.898513315494616,0.386542920713578,0.419924104904244,"NONE"
"PID_RETINOIC_ACID_PATHWAY",0.0126033858453935,0.898199750164167,0.386703442382931,0.419924104904244,"NONE"
"REACTOME_DIABETES_PATHWAYS",0.0115367019736136,0.884020979559508,0.394009841922989,0.427281815835578,"NONE"
"PID_BETA_CATENIN_NUC_PATHWAY",-0.0118561459819195,-0.883579799668728,0.394238688744293,0.427281815835578,"NONE"
"PID_TCR_CALCIUM_PATHWAY",-0.0161692767719737,-0.868098053455405,0.402326750083786,0.435628098021424,"NONE"
"PID_TELOMERASE_PATHWAY",0.0112076669077708,0.866216966971686,0.403317083125235,0.436280498572971,"NONE"
"PID_RAS_PATHWAY",0.0114828044819721,0.853697440424292,0.409950146960734,0.443029697724136,"NONE"
"REACTOME_G2_M_CHECKPOINTS",-0.0137706588396251,-0.846773342551038,0.41364992854056,0.44659901114024,"NONE"
"PID_CD8_TCR_PATHWAY",0.0109323472438057,0.836822987973578,0.419005680041256,0.451947641463484,"NONE"
"REACTOME_M_G1_TRANSITION",0.0126203716851481,0.83120981902993,0.422047182694178,0.454792222730796,"NONE"
"REACTOME_DNA_STRAND_ELONGATION",-0.0123597817027996,-0.823891071382293,0.426034736344989,0.458649835778098,"NONE"
"REACTOME_GASTRIN_CREB_SIGNALLING_PATHWAY_VIA_PKC_AND_MAPK",-0.0108984398178139,-0.819610414174421,0.428378477995011,0.46073211065429,"NONE"
"BIOCARTA_CDC42RAC_PATHWAY",0.0151175693772037,0.812792049723313,0.432129109426669,0.46432210898281,"NONE"
"KEGG_SPHINGOLIPID_METABOLISM",-0.0106541762615617,-0.811451627347826,0.432868964660482,0.464673268361681,"NONE"
"REACTOME_REMOVAL_OF_THE_FLAP_INTERMEDIATE_FROM_THE_C_STRAND",-0.0152100220997444,-0.810162344644453,0.433581373146332,0.46499432296437,"NONE"
"PID_ECADHERIN_KERATINOCYTE_PATHWAY",-0.014729019008769,-0.805789311268795,0.436003438715437,0.467146541480826,"NONE"
"REACTOME_MAP_KINASE_ACTIVATION_IN_TLR_CASCADE",0.0107553148893808,0.79302416949173,0.443123809030745,0.474323772749371,"NONE"
"BIOCARTA_PML_PATHWAY",-0.0126457283334969,-0.776106532700689,0.452675296853678,0.483833863706067,"NONE"
"REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_LAGGING_STRAND",0.0133676728117358,0.77576670483845,0.452868496428878,0.483833863706067,"NONE"
"REACTOME_PI3K_EVENTS_IN_ERBB4_SIGNALING",0.0126860245214544,0.771800205685017,0.455127422234918,0.485785910829491,"NONE"
"REACTOME_COLLAGEN_FORMATION",-0.0122399258298374,-0.763736116559069,0.459741957473154,0.490246163182273,"NONE"
"KEGG_WNT_SIGNALING_PATHWAY",-0.00925839643015547,-0.73336432655879,0.477385219031615,0.508578003229704,"NONE"
"REACTOME_PROLONGED_ERK_ACTIVATION_EVENTS",-0.0103684223561968,-0.724944422768422,0.482349647599185,0.513380656148612,"NONE"
"REACTOME_GLYCOSPHINGOLIPID_METABOLISM",0.0105625489838814,0.721550615443161,0.484359586120809,0.515032641196512,"NONE"
"REACTOME_INHIBITION_OF_REPLICATION_INITIATION_OF_DAMAGED_DNA_BY_RB1_E2F1",-0.0131405869888229,-0.71164867427237,0.490253090518928,0.520807107491779,"NONE"
"REACTOME_ACTIVATION_OF_CHAPERONE_GENES_BY_XBP1S",-0.0104716247392724,-0.682070517934596,0.508114634408408,0.539272607273075,"NONE"
"KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION",0.0125544351204621,0.675246050325925,0.512289945226837,0.543191506484629,"NONE"
"BIOCARTA_ECM_PATHWAY",-0.0106570524249876,-0.672331992733122,0.51407894646534,0.544575155153962,"NONE"
"REACTOME_ABCA_TRANSPORTERS_IN_LIPID_HOMEOSTASIS",0.0114891965930106,0.663506662150699,0.519519315617735,0.549820536284057,"NONE"
"REACTOME_POL_SWITCHING",-0.00949556096181636,-0.662045820469783,0.520423076906996,0.550259362331175,"NONE"
"PID_ERBB_NETWORK_PATHWAY",0.00900897622438662,0.65928294379035,0.52213485044162,0.551550898353824,"NONE"
"REACTOME_SIGNALING_BY_ERBB2",-0.00886632324248626,-0.657865372828785,0.523014390423539,0.551961715972309,"NONE"
"REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX",0.0095464115647641,0.656136065029669,0.524088510961394,0.552576921116747,"NONE"
"REACTOME_SIGNALING_BY_FGFR",-0.00854367120954491,-0.635992418149826,0.536693793289817,0.565337563156408,"NONE"
"REACTOME_ALPHA_LINOLENIC_ACID_ALA_METABOLISM",0.0156253850010557,0.628315919514662,0.54154249417565,0.56991141809879,"NONE"
"ST_INTEGRIN_SIGNALING_PATHWAY",-0.00830096668155966,-0.594175959383858,0.563401872182771,0.592361781500578,"NONE"
"REACTOME_GLYCOSAMINOGLYCAN_METABOLISM",-0.00883594935175758,-0.592432148535812,0.564531201282547,0.592994959330407,"NONE"
"PID_P53_REGULATION_PATHWAY",-0.00780297712464162,-0.587834115375025,0.567514870561782,0.59557297516978,"NONE"
"REACTOME_LATENT_INFECTION_OF_HOMO_SAPIENS_WITH_MYCOBACTERIUM_TUBERCULOSIS",0.0108989709144727,0.577596546252816,0.574188526782018,0.602014997791026,"NONE"
"REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM",-0.0101843115137837,-0.567814455382656,0.580604248459655,0.608174841263605,"NONE"
"REACTOME_NEPHRIN_INTERACTIONS",0.00835067434988801,0.545009820849626,0.595706688109178,0.62341397592821,"NONE"
"BIOCARTA_ACH_PATHWAY",-0.00751859288657986,-0.540987329065421,0.598391467572385,0.625641636634696,"NONE"
"KEGG_NEUROTROPHIN_SIGNALING_PATHWAY",-0.00653692748650991,-0.50965108537954,0.619516014006107,0.64712675557741,"NONE"
"PID_IL6_7_PATHWAY",-0.00680993255358911,-0.504175871532405,0.623244438184944,0.650417433170744,"NONE"
"REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2_",0.00674512441279151,0.497974609748762,0.627480474427914,0.654231263884525,"NONE"
"PID_NOTCH_PATHWAY",0.00696382452729205,0.492143364037835,0.631476442949583,0.657398292781008,"NONE"
"KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION",0.00666232586659243,0.491837010916181,0.631686715107795,0.657398292781008,"NONE"
"KEGG_OOCYTE_MEIOSIS",-0.00614779731884676,-0.485869410423499,0.635789400473912,0.661056446888309,"NONE"
"REACTOME_DAG_AND_IP3_SIGNALING",0.0073973828486685,0.480423736660761,0.639544311528618,0.664346583997872,"NONE"
"KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION",-0.00633496771681202,-0.465192232074946,0.650102008500753,0.674690737604564,"NONE"
"BIOCARTA_EIF4_PATHWAY",0.00597358711420415,0.456351232321606,0.656266904300155,0.680461075887258,"NONE"
"PID_IL5_PATHWAY",-0.00905891288099736,-0.452260898212488,0.659128127811063,0.6827984749424,"NONE"
"REACTOME_PI_METABOLISM",-0.00644865041586129,-0.441412811638258,0.666743681337071,0.690052108099544,"NONE"
"KEGG_VEGF_SIGNALING_PATHWAY",-0.00740849223179441,-0.429269416270554,0.675314755249894,0.698280422478061,"NONE"
"REACTOME_METABOLISM_OF_LIPIDS_AND_LIPOPROTEINS",0.00540647737382227,0.415376412500121,0.685179299521181,0.707776590846071,"NONE"
"KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM",-0.0055819596983399,-0.41456564239854,0.685756874686415,0.707776590846071,"NONE"
"BIOCARTA_RANKL_PATHWAY",0.00590478632857727,0.403530023319413,0.693638896174599,0.715255507054468,"NONE"
"KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS",0.0049396154380239,0.360526965811633,0.724704181855981,0.746604582956024,"NONE"
"PID_SYNDECAN_4_PATHWAY",0.00517619687525855,0.351677767266357,0.731163081495147,0.75256950291129,"NONE"
"BIOCARTA_AKAP95_PATHWAY",-0.0049948004397158,-0.335140867097861,0.743290621855,0.764352787556558,"NONE"
"SIG_INSULIN_RECEPTOR_PATHWAY_IN_CARDIAC_MYOCYTES",0.00454003145038917,0.329701810219664,0.747295381154058,0.767769227213073,"NONE"
"REACTOME_CD28_CO_STIMULATION",0.00503425769259669,0.322977569603441,0.752257071541825,0.772161683836271,"NONE"
"PID_CD40_PATHWAY",0.00425478926688427,0.312136536159354,0.760280769457391,0.779686295022393,"NONE"
"ST_PHOSPHOINOSITIDE_3_KINASE_PATHWAY",-0.00439446436681713,-0.309695761146586,0.762091305470618,0.780831255605141,"NONE"
"KEGG_PROPANOATE_METABOLISM",0.00397461771291374,0.292810064918121,0.774656642397626,0.792983369151346,"NONE"
"PID_LYMPH_ANGIOGENESIS_PATHWAY",0.004682309056664,0.290131513064008,0.776656107533563,0.794307382704781,"NONE"
"SIG_PIP3_SIGNALING_IN_CARDIAC_MYOCTES",0.00394580487848328,0.282233443355442,0.782561480218421,0.799620041095116,"NONE"
"REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX",0.00523776311465829,0.271050934887581,0.790946789921362,0.807454753776345,"NONE"
"REACTOME_S_PHASE",0.00376637847009564,0.265252000198846,0.795306031919943,0.811168890217531,"NONE"
"REACTOME_EXTENSION_OF_TELOMERES",-0.00386944715637649,-0.257957649082765,0.800799669934903,0.816032272352143,"NONE"
"BIOCARTA_IL2_PATHWAY",-0.00321291826505216,-0.244904959759129,0.810657746168163,0.825330284560347,"NONE"
"REACTOME_FANCONI_ANEMIA_PATHWAY",0.00406170704961029,0.233601351810583,0.819222373240867,0.833295813649164,"NONE"
"REACTOME_CA_DEPENDENT_EVENTS",-0.00333480628319643,-0.19343880614514,0.849842987554103,0.863661572717585,"NONE"
"PID_RAC1_REG_PATHWAY",0.00218600373959854,0.155465806052437,0.879032301190653,0.892519258880401,"NONE"
"REACTOME_SIGNALING_BY_FGFR_IN_DISEASE",-0.00192225913002919,-0.147120403698206,0.885473882020314,0.898248978604918,"NONE"
"REACTOME_CELL_JUNCTION_ORGANIZATION",0.00266856892933232,0.142910413751044,0.888726731206302,0.900736551898279,"NONE"
"REACTOME_METABOLISM_OF_NON_CODING_RNA",-0.00238639572719679,-0.139808264662495,0.891124965032763,0.902354262521925,"NONE"
"REACTOME_SIGNALING_BY_RHO_GTPASES",-0.00186333797585275,-0.136433631240919,0.893735129976283,0.904183472323128,"NONE"
"PID_P38_ALPHA_BETA_DOWNSTREAM_PATHWAY",0.00173210265516405,0.117075640385046,0.908732037981072,0.918529687986259,"NONE"
"REACTOME_NETRIN1_SIGNALING",0.00173876035409148,0.114222066560271,0.910945999095981,0.919940977543068,"NONE"
"PID_TGFBR_PATHWAY",0.0017894404280685,0.109307402465876,0.91476088835258,0.922965021880406,"NONE"
"PID_TCR_PATHWAY",0.00124343176256148,0.0971300691483588,0.924222597440389,0.931676005484263,"NONE"
"REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION",-0.00133688192966031,-0.0952779314667336,0.925662795460579,0.93201606283733,"NONE"
"REACTOME_CELL_CYCLE_CHECKPOINTS",0.00134880524895786,0.09456549307331,0.926216851779675,0.93201606283733,"NONE"
"BIOCARTA_ATRBRCA_PATHWAY",-0.00128701364073414,-0.0677327902992465,0.947111112636691,0.95218945640418,"NONE"
"REACTOME_SIGNALLING_TO_P38_VIA_RIT_AND_RIN",0.000863100216981993,0.0618597553057978,0.951690417684635,0.955939035620728,"NONE"
"REACTOME_SEMA3A_PAK_DEPENDENT_AXON_REPULSION",0.000941402474051056,0.0591630654102426,0.95379368642535,0.957197053727492,"NONE"
"KEGG_ACUTE_MYELOID_LEUKEMIA",-0.000746616964777846,-0.0518698768973921,0.95948374285776,0.962049207410855,"NONE"
"REACTOME_REGULATION_OF_SIGNALING_BY_CBL",0.000927215092454414,0.0397899233910599,0.968913346259121,0.970638926573028,"NONE"
"PID_ERBB2_ERBB3_PATHWAY",-0.000342165191039689,-0.0231972907346714,0.981873245264486,0.982746797973796,"NONE"
"KEGG_LYSINE_DEGRADATION",0.000294358212072576,0.0207017569963167,0.983822977582536,0.983822977582536,"NONE"
