"X","logFC","t","P.Value","adj.P.Val","Direction"
"PID_AURORA_B_PATHWAY",0.0119989026711813,0.454171822606446,0.660775954596826,0.747860109578902,"NONE"
"KEGG_STEROID_HORMONE_BIOSYNTHESIS",0.0110337307885886,0.431337488450147,0.676668980017499,0.765077992482096,"NONE"
"REACTOME_GAB1_SIGNALOSOME",0.0102504352445297,0.429165212872634,0.678189968257821,0.765645032955554,"NONE"
"BIOCARTA_BCR_PATHWAY",-0.00982098835537254,-0.428306254170155,0.678791823189736,0.765645032955554,"NONE"
"REACTOME_CHROMOSOME_MAINTENANCE",-0.0105878516661213,-0.427103598941894,0.679634905396921,0.765645032955554,"NONE"
"NABA_SECRETED_FACTORS",0.00879093829051447,0.426735862807581,0.679892789264532,0.765645032955554,"NONE"
"REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS",0.0170273496390918,0.419634223903494,0.684881616291088,0.769799236920798,"NONE"
"PID_NECTIN_PATHWAY",0.0142939636937039,0.41953667892059,0.684950254362417,0.769799236920798,"NONE"
"KEGG_PEROXISOME",0.00930640660350301,0.406158697194886,0.694392578555531,0.777851057227191,"NONE"
"REACTOME_MRNA_PROCESSING",0.0116519636698138,0.40505173292665,0.695176427066373,0.777851057227191,"NONE"
"REACTOME_NEF_MEDIATES_DOWN_MODULATION_OF_CELL_SURFACE_RECEPTORS_BY_RECRUITING_THEM_TO_CLATHRIN_ADAPTERS",-0.019562823381563,-0.404868017674321,0.695306554246492,0.777851057227191,"NONE"
"REACTOME_GLUCONEOGENESIS",-0.0105284310632581,-0.404836659305006,0.695328766722021,0.777851057227191,"NONE"
"PID_MYC_PATHWAY",-0.00883791464058822,-0.403524766860148,0.696258312479407,0.777851057227191,"NONE"
"KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION",-0.00812342189155363,-0.400517095867515,0.698391438116099,0.777851057227191,"NONE"
"REACTOME_MRNA_CAPPING",-0.0165020476953171,-0.399731765758571,0.698948880489325,0.777851057227191,"NONE"
"PID_PI3KCI_PATHWAY",-0.00959801494643076,-0.39889250311776,0.699544816935319,0.777851057227191,"NONE"
"REACTOME_CLEAVAGE_OF_GROWING_TRANSCRIPT_IN_THE_TERMINATION_REGION_",0.0164897759848786,0.3983053244994,0.699961885587225,0.777851057227191,"NONE"
"BIOCARTA_EGFR_SMRTE_PATHWAY",0.0115429744070599,0.398028583781495,0.700158489513217,0.777851057227191,"NONE"
"REACTOME_METAL_ION_SLC_TRANSPORTERS",0.0228981071254672,0.39792757399533,0.700230255443232,0.777851057227191,"NONE"
"PID_ATF2_PATHWAY",-0.00871012369814073,-0.396580686143044,0.701187500467824,0.777851057227191,"NONE"
"PID_HIF1_TFPATHWAY",-0.00925305072716526,-0.395638602416859,0.701857380518079,0.777851057227191,"NONE"
"REACTOME_HIV_INFECTION",-0.00946917951050175,-0.395318733234164,0.702084889579434,0.777851057227191,"NONE"
"PID_S1P_S1P4_PATHWAY",0.013837489358909,0.394754989662816,0.702485932571401,0.777851057227191,"NONE"
"REACTOME_NOD1_2_SIGNALING_PATHWAY",-0.0122331462702493,-0.383750304668197,0.710334020661816,0.785767721971035,"NONE"
"REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE",0.0232780382977988,0.373477179766762,0.717693264487751,0.793128607611709,"NONE"
"REACTOME_RNA_POL_II_TRANSCRIPTION",0.0124967594586792,0.37061027408968,0.719752567012458,0.794623785955854,"NONE"
"PID_FOXO_PATHWAY",0.00827692808055192,0.366744543594224,0.722533127255885,0.796601676592813,"NONE"
"REACTOME_INTEGRATION_OF_ENERGY_METABOLISM",0.00803430848345865,0.366151223926784,0.722960277156677,0.796601676592813,"NONE"
"PID_P73PATHWAY",-0.00809528578524399,-0.3583977783669,0.728551544864227,0.80169733866385,"NONE"
"BIOCARTA_ATM_PATHWAY",-0.0109564815622197,-0.357762934135957,0.729010113291661,0.80169733866385,"NONE"
"REACTOME_LIPID_DIGESTION_MOBILIZATION_AND_TRANSPORT",0.00933444641912673,0.353567440627329,0.732043521865673,0.80424703329969,"NONE"
"KEGG_APOPTOSIS",-0.00713954805701128,-0.348322800626481,0.735842432967186,0.807631938622521,"NONE"
"REACTOME_FORMATION_OF_THE_HIV1_EARLY_ELONGATION_COMPLEX",-0.0131808988820902,-0.344953113840408,0.738287272594889,0.809231177368969,"NONE"
"PID_TCR_JNK_PATHWAY",-0.0187616188843426,-0.343606974069074,0.739264825094636,0.809231177368969,"NONE"
"PID_AVB3_INTEGRIN_PATHWAY",0.00809914663825805,0.343341777183357,0.739457466964711,0.809231177368969,"NONE"
"REACTOME_REGULATION_OF_PYRUVATE_DEHYDROGENASE_PDH_COMPLEX",0.0141892613203971,0.339451393295493,0.742285694060394,0.811536837529586,"NONE"
"KEGG_HUNTINGTONS_DISEASE",-0.00713241115747509,-0.336717557792694,0.744275596799749,0.81236485439775,"NONE"
"KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION",0.00736987451739912,0.336426929915767,0.744487257674738,0.81236485439775,"NONE"
"KEGG_PATHWAYS_IN_CANCER",-0.0067243495309157,-0.334834434638637,0.745647457085067,0.812842431415407,"NONE"
"REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA",0.00969228603779593,0.332548684693688,0.747313910871427,0.813870425682822,"NONE"
"PID_RHOA_PATHWAY",0.00722703549456638,0.329259329228075,0.749714500912151,0.815180275991669,"NONE"
"REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER",0.00977420749720004,0.327975794676791,0.750652009706863,0.815180275991669,"NONE"
"REACTOME_UNFOLDED_PROTEIN_RESPONSE",0.00935251578596641,0.327923167364136,0.750690458602105,0.815180275991669,"NONE"
"REACTOME_SEMAPHORIN_INTERACTIONS",-0.0100423499614211,-0.326787391621183,0.751520420825444,0.815294574183823,"NONE"
"KEGG_CARDIAC_MUSCLE_CONTRACTION",-0.0076136476658677,-0.324812036508936,0.752964708763321,0.816074467590305,"NONE"
"REACTOME_IRON_UPTAKE_AND_TRANSPORT",-0.0077263511961112,-0.32177989656532,0.755183652851221,0.817547151146546,"NONE"
"KEGG_LYSINE_DEGRADATION",0.00995932959267271,0.320969759935049,0.755776921948807,0.817547151146546,"NONE"
"REACTOME_SMAD2_SMAD3_SMAD4_HETEROTRIMER_REGULATES_TRANSCRIPTION",-0.0145666910315072,-0.3193102399265,0.756992731038224,0.817874019593939,"NONE"
"PID_IL6_7_PATHWAY",-0.00805649008751302,-0.318404622252329,0.757656510571918,0.817874019593939,"NONE"
"REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA",-0.0108896040237449,-0.317581385931846,0.758260091054647,0.817874019593939,"NONE"
"REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE",0.0099105171489246,0.312872863513847,0.761715615484007,0.820814240823283,"NONE"
"PID_BARD1_PATHWAY",0.00885552149845009,0.306459589509388,0.766431253218729,0.825105416144565,"NONE"
"REACTOME_CALNEXIN_CALRETICULIN_CYCLE",-0.0172914551310139,-0.301313770246413,0.770222346027421,0.828394014608841,"NONE"
"KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY",-0.00769594017296649,-0.294896218039891,0.774959447369455,0.832692815941392,"NONE"
"REACTOME_APOPTOSIS",0.00659299128284541,0.293595816043858,0.775920548896391,0.832929978538587,"NONE"
"PID_FAS_PATHWAY",0.00800526115246459,0.289930990688023,0.778631323187248,0.835043125439136,"NONE"
"KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM",0.00570857798804353,0.280580281911662,0.78556212437207,0.8412470783402,"NONE"
"REACTOME_NFKB_AND_MAP_KINASES_ACTIVATION_MEDIATED_BY_TLR4_SIGNALING_REPERTOIRE",-0.00604764956089276,-0.280109355330471,0.785911714964934,0.8412470783402,"NONE"
"KEGG_RETINOL_METABOLISM",-0.00946238398207955,-0.277114707730421,0.78813596912633,0.842826012611332,"NONE"
"REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION",0.00757559296405885,0.265731672832364,0.796609087186924,0.850600439519977,"NONE"
"REACTOME_DEVELOPMENTAL_BIOLOGY",0.00564316998402586,0.26531726334155,0.796918100670272,0.850600439519977,"NONE"
"REACTOME_RNA_POL_II_PRE_TRANSCRIPTION_EVENTS",0.0082923868742723,0.263783069467194,0.798062432361664,0.851014442091822,"NONE"
"REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A",0.00916291997112612,0.261118109636509,0.800051400918801,0.852327486774291,"NONE"
"REACTOME_SIGNALING_BY_NOTCH1",-0.00595211181543742,-0.250977151049679,0.807633890006761,0.85959141557011,"NONE"
"REACTOME_PURINE_METABOLISM",0.00576029394774058,0.234105586956974,0.820295906521622,0.872242811755033,"NONE"
"PID_PI3KCI_AKT_PATHWAY",-0.0050933715792727,-0.23039462200196,0.823088542028066,0.873519410837455,"NONE"
"REACTOME_PLATELET_SENSITIZATION_BY_LDL",-0.00786498274515712,-0.228530937485258,0.824492032736305,0.873519410837455,"NONE"
"REACTOME_GAP_JUNCTION_TRAFFICKING",-0.00669611543414517,-0.228502605218019,0.824513374129141,0.873519410837455,"NONE"
"REACTOME_DNA_REPAIR",-0.00593137483418527,-0.228384520141118,0.824602323830558,0.873519410837455,"NONE"
"REACTOME_ELONGATION_ARREST_AND_RECOVERY",0.00773378876987452,0.223155214074824,0.828544038595802,0.87649437144587,"NONE"
"KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION",-0.00629838372388297,-0.222322355238057,0.82917229964519,0.87649437144587,"NONE"
"BIOCARTA_PITX2_PATHWAY",0.00967726330718177,0.221559317319716,0.829748004968757,0.87649437144587,"NONE"
"REACTOME_SYNTHESIS_OF_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI",-0.00792597813525586,-0.213571944101628,0.835780815753933,0.882038853398851,"NONE"
"REACTOME_RNA_POL_III_CHAIN_ELONGATION",-0.00860420448956212,-0.208428638343589,0.839671590748509,0.885314470095663,"NONE"
"REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION",0.00544252091486674,0.190599077161559,0.853194324977327,0.898729977153083,"NONE"
"REACTOME_REGULATION_OF_INSULIN_SECRETION_BY_GLUCAGON_LIKE_PEPTIDE1",0.00542404794081736,0.184311885820354,0.857975231136607,0.902920612749002,"NONE"
"KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC",-0.00400817237087077,-0.175859962158063,0.86441190417252,0.908844291770173,"NONE"
"REACTOME_ACTIVATION_OF_CHAPERONE_GENES_BY_XBP1S",0.00589002788270487,0.168416643856199,0.870089282279666,0.913553753161962,"NONE"
"BIOCARTA_CCR5_PATHWAY",0.00399062302553443,0.167858641200669,0.870515220790776,0.913553753161962,"NONE"
"REACTOME_REGULATION_OF_MITOTIC_CELL_CYCLE",-0.00447037626601676,-0.161820553962579,0.875127060901488,0.917537691998298,"NONE"
"REACTOME_SIGNALING_BY_SCF_KIT",0.0033090425271835,0.155545393136484,0.879925281778851,0.921709443204104,"NONE"
"REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR",0.00347271466411603,0.152784923127563,0.882037700990163,0.922610055972495,"NONE"
"REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER",-0.00570949248317976,-0.152278606221255,0.882425262423471,0.922610055972495,"NONE"
"REACTOME_TIE2_SIGNALING",0.00508006697914659,0.150273770653143,0.883960193495976,0.922761637098958,"NONE"
"PID_TCR_CALCIUM_PATHWAY",0.00410058099693233,0.149946629464252,0.884210706482379,0.922761637098958,"NONE"
"REACTOME_RESPIRATORY_ELECTRON_TRANSPORT_ATP_SYNTHESIS_BY_CHEMIOSMOTIC_COUPLING_AND_HEAT_PRODUCTION_BY_UNCOUPLING_PROTEINS_",-0.00399746364622266,-0.148473510298664,0.885338937123965,0.923082765768731,"NONE"
"PID_HIF1A_PATHWAY",-0.00610648246222495,-0.143363383521299,0.889254784200203,0.926307066875212,"NONE"
"REACTOME_RORA_ACTIVATES_CIRCADIAN_EXPRESSION",-0.00426259623193431,-0.139800718170938,0.891986719011349,0.928293301468795,"NONE"
"REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION",-0.00354229844621357,-0.136431366141681,0.894571809767974,0.930123184832691,"NONE"
"ST_WNT_CA2_CYCLIC_GMP_PATHWAY",-0.00484598041255224,-0.135228256813269,0.895495201400301,0.930223547160978,"NONE"
"BIOCARTA_AKAP13_PATHWAY",-0.00277940245335134,-0.130031483281819,0.899485648813933,0.933506784977559,"NONE"
"REACTOME_TRANSCRIPTION_COUPLED_NER_TC_NER",0.00445214068274813,0.12506231150521,0.903304135431116,0.936039937174227,"NONE"
"REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION",0.00283873461976719,0.12460568552609,0.903655156959416,0.936039937174227,"NONE"
"BIOCARTA_IL22BP_PATHWAY",0.0031061943515367,0.123607473952758,0.904422588185231,0.936039937174227,"NONE"
"PID_IL5_PATHWAY",-0.00326206543814833,-0.122101698078911,0.905580437035841,0.936376830574744,"NONE"
"BIOCARTA_TPO_PATHWAY",0.00267113979550093,0.119490325118214,0.907588981829943,0.936832517032241,"NONE"
"REACTOME_SMOOTH_MUSCLE_CONTRACTION",-0.00393530076430659,-0.119363410438472,0.907686616502349,0.936832517032241,"NONE"
"KEGG_BASAL_TRANSCRIPTION_FACTORS",0.00264971346340448,0.111362802931255,0.913844684069557,0.942323803463109,"NONE"
"PID_CXCR4_PATHWAY",-0.00224077754424984,-0.108320709125606,0.91618781006477,0.943874804324969,"NONE"
"REACTOME_ENOS_ACTIVATION_AND_REGULATION",0.00495529368912906,0.106092407337447,0.917904671963543,0.944778367757535,"NONE"
"BIOCARTA_VDR_PATHWAY",0.00410150100005113,0.100953461036599,0.921865834111852,0.947988174932206,"NONE"
"REACTOME_ACTIVATED_TAK1_MEDIATES_P38_MAPK_ACTIVATION",-0.00228771840505854,-0.0987213497033242,0.923587092144555,0.948376051593195,"NONE"
"REACTOME_METABOLISM_OF_NUCLEOTIDES",0.00234049299487016,0.0982780006130842,0.923929024485459,0.948376051593195,"NONE"
"BIOCARTA_MTOR_PATHWAY",0.00317016158187799,0.0969387800649532,0.924961996801354,0.948570871833658,"NONE"
"REACTOME_MRNA_SPLICING",-0.00311934867699093,-0.0928011373815458,0.928154392200495,0.950977860861163,"NONE"
"PID_ERBB2_ERBB3_PATHWAY",0.00225305501037698,0.0915565749227327,0.929114903309152,0.951095783642217,"NONE"
"KEGG_SMALL_CELL_LUNG_CANCER",0.00190235279948608,0.0900628694484268,0.930267855305645,0.951410306562591,"NONE"
"KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS",-0.00323580416508251,-0.0868342184459929,0.932760552512936,0.953093207608586,"NONE"
"REACTOME_MRNA_DECAY_BY_5_TO_3_EXORIBONUCLEASE",0.00252053333967511,0.0848219439085856,0.934314535301556,0.953318535994423,"NONE"
"BIOCARTA_MET_PATHWAY",-0.00202965689854384,-0.0839435937386446,0.934992935883692,0.953318535994423,"NONE"
"KEGG_CELL_ADHESION_MOLECULES_CAMS",0.0026165276715191,0.0832570181983742,0.935523256655861,0.953318535994423,"NONE"
"REACTOME_TELOMERE_MAINTENANCE",-0.00227587034230159,-0.0745471058222622,0.942253754833381,0.9593081214367,"NONE"
"REACTOME_GENERIC_TRANSCRIPTION_PATHWAY",-0.0022325752167478,-0.0728790325834764,0.94354331472189,0.959752467506443,"NONE"
"REACTOME_TRANSFERRIN_ENDOCYTOSIS_AND_RECYCLING",0.00203371605543978,0.0678628053116444,0.947422313326456,0.962827554193553,"NONE"
"SIG_INSULIN_RECEPTOR_PATHWAY_IN_CARDIAC_MYOCYTES",0.00141811116426149,0.065445832251862,0.949291866366706,0.963068457008029,"NONE"
"KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM",-0.0014968433795825,-0.0653429122855305,0.949371483397248,0.963068457008029,"NONE"
"REACTOME_INTEGRIN_ALPHAIIB_BETA3_SIGNALING",0.00179122718754605,0.0615938931777639,0.952272056028365,0.965140597326046,"NONE"
"REACTOME_AMINO_ACID_AND_OLIGOPEPTIDE_SLC_TRANSPORTERS",-0.00160743331465452,-0.0556500209671014,0.9568722723886,0.968930068800338,"NONE"
"REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY",-0.00134540701871214,-0.0525107066207961,0.959302617407351,0.970376921811813,"NONE"
"REACTOME_SULFUR_AMINO_ACID_METABOLISM",-0.00171131095920757,-0.0508959353780556,0.96055289115039,0.970376921811813,"NONE"
"REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS",-0.00122065617237621,-0.0504621334656885,0.960888791909653,0.970376921811813,"NONE"
"REACTOME_NUCLEOTIDE_EXCISION_REPAIR",0.00154464048624137,0.0471214663087946,0.963475800831832,0.972116839404314,"NONE"
"BIOCARTA_NKCELLS_PATHWAY",-0.001423251824275,-0.0457723511613654,0.964520684534571,0.972299077151786,"NONE"
"REACTOME_ANTIGEN_PROCESSING_UBIQUITINATION_PROTEASOME_DEGRADATION",-0.00106510186991848,-0.0430107057537591,0.966659788572107,0.973583045786589,"NONE"
"REACTOME_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT",-0.00083303998668913,-0.0341012729753891,0.973562658959172,0.979658310670008,"NONE"
"REACTOME_PTM_GAMMA_CARBOXYLATION_HYPUSINE_FORMATION_AND_ARYLSULFATASE_ACTIVATION",0.00158116984534606,0.0303780603810352,0.976448065521415,0.981683711985337,"NONE"
"PID_TCPTP_PATHWAY",0.000602567868279724,0.0287680902301985,0.977695871653125,0.982060585365862,"NONE"
"REACTOME_MRNA_3_END_PROCESSING",0.00121638466460561,0.0261711343035385,0.979708774531238,0.983204613155791,"NONE"
"REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION",-0.000692671046284621,-0.0213072085093513,0.983479206136607,0.986108829682427,"NONE"
"REACTOME_MRNA_SPLICING_MINOR_PATHWAY",-0.000427601968298941,-0.012575680076122,0.990248763257809,0.991339787807389,"NONE"
"PID_INSULIN_GLUCOSE_PATHWAY",-0.000497197940605654,-0.0123050528013059,0.990458596884894,0.991339787807389,"NONE"
"REACTOME_HDL_MEDIATED_LIPID_TRANSPORT",-2.2689004409937e-05,-0.000545087030068651,0.9995773247663,0.9995773247663,"NONE"
