"X","logFC","t","P.Value","adj.P.Val","Direction"
"BIOCARTA_CK1_PATHWAY",0.0268999723232892,0.572546905534534,0.581999874598533,0.658040059219446,"NONE"
"PID_EPO_PATHWAY",0.0194174363245332,0.564347896102957,0.587317145466451,0.663385329969636,"NONE"
"KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM",-0.0358728176837446,-0.553865319917437,0.594154081533371,0.669572024028701,"NONE"
"REACTOME_PURINE_SALVAGE",-0.0214986922295801,-0.553837037029926,0.594172586556087,0.669572024028701,"NONE"
"REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S",-0.0198296052953317,-0.553214536813776,0.594579957337486,0.669572024028701,"NONE"
"REACTOME_METABOLISM_OF_STEROID_HORMONES_AND_VITAMINS_A_AND_D",-0.0197166145078735,-0.53971663842092,0.603450217943295,0.678881495186207,"NONE"
"REACTOME_IL_RECEPTOR_SHC_SIGNALING",-0.0154340405328617,-0.537308745363671,0.605039993503175,0.679990002688383,"NONE"
"BIOCARTA_PPARA_PATHWAY",0.0122084575316863,0.533184060351578,0.607768427512621,0.682374731488721,"NONE"
"BIOCARTA_MTA3_PATHWAY",-0.0193929513453817,-0.520349412909901,0.616299871839235,0.691263565123768,"NONE"
"REACTOME_HIV_INFECTION",-0.0128050845563998,-0.517281957326053,0.618348088257166,0.692870118814055,"NONE"
"KEGG_TRYPTOPHAN_METABOLISM",-0.0166602577195735,-0.50865008034035,0.624130698662378,0.697725271931938,"NONE"
"REACTOME_SIGNALING_BY_NOTCH",0.0128913857895301,0.508394585193821,0.624302280918553,0.697725271931938,"NONE"
"KEGG_GLYCOSAMINOGLYCAN_DEGRADATION",0.0145848193236153,0.508038221847496,0.624541643409299,0.697725271931938,"NONE"
"PID_SHP2_PATHWAY",0.0125705931948847,0.502086742883001,0.628546078501896,0.701502319756581,"NONE"
"NABA_MATRISOME_ASSOCIATED",0.0134646167843688,0.49557013844999,0.632945691566436,0.705712490596869,"NONE"
"PID_IL5_PATHWAY",0.0146303310887107,0.49368082189498,0.634224143217159,0.706437783286439,"NONE"
"BIOCARTA_LONGEVITY_PATHWAY",-0.0139236362665038,-0.492510043465186,0.635017030201667,0.706621324408383,"NONE"
"REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM",-0.0171201643260586,-0.490234964365081,0.63655920551242,0.707637456720822,"NONE"
"REACTOME_NFKB_ACTIVATION_THROUGH_FADD_RIP1_PATHWAY_MEDIATED_BY_CASPASE_8_AND10",0.0197854649788172,0.489182331871274,0.637273372540879,0.707732027747768,"NONE"
"REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE",-0.0198616795755752,-0.487500699230254,0.63841512022764,0.708300799069127,"NONE"
"PID_HDAC_CLASSIII_PATHWAY",-0.0162924314898528,-0.485641152306472,0.639678849876134,0.709003651340543,"NONE"
"REACTOME_ANTIGEN_PROCESSING_UBIQUITINATION_PROTEASOME_DEGRADATION",0.0124988705834659,0.47465527008107,0.647170003557203,0.715901476568123,"NONE"
"REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS",-0.010919829100307,-0.474648058996735,0.647174934817583,0.715901476568123,"NONE"
"PID_INTEGRIN_CS_PATHWAY",0.0173737188015363,0.468833161310872,0.651157393032265,0.719599280119153,"NONE"
"REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION",-0.0174170678326652,-0.46652649628578,0.652740453821375,0.720640834689938,"NONE"
"ST_G_ALPHA_I_PATHWAY",-0.0203454800746067,-0.464008634480453,0.654470581483264,0.721231251610296,"NONE"
"REACTOME_SIGNALING_BY_GPCR",-0.0101273635032705,-0.463882329310962,0.654557429239211,0.721231251610296,"NONE"
"PID_AURORA_B_PATHWAY",-0.0104193756107911,-0.460552925385229,0.656848735265975,0.722725335962796,"NONE"
"REACTOME_TRIGLYCERIDE_BIOSYNTHESIS",0.0187568273686193,0.460045566451077,0.657198238835502,0.722725335962796,"NONE"
"REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE",0.0112915140899099,0.455919287650442,0.660044004250333,0.725146000763306,"NONE"
"REACTOME_INFLUENZA_LIFE_CYCLE",0.0145279857496425,0.451771290262045,0.662910648467915,0.727584858074541,"NONE"
"REACTOME_ENDOSOMAL_SORTING_COMPLEX_REQUIRED_FOR_TRANSPORT_ESCRT",-0.0116451457913711,-0.447473535066654,0.665886987108446,0.730139240250489,"NONE"
"REACTOME_METABOLISM_OF_MRNA",-0.0122934281150091,-0.437446605996015,0.672855250127104,0.73681602800534,"NONE"
"REACTOME_VIRAL_MESSENGER_RNA_SYNTHESIS",0.0250951598932669,0.436828207641152,0.673286112701768,0.73681602800534,"NONE"
"REACTOME_MYD88_MAL_CASCADE_INITIATED_ON_PLASMA_MEMBRANE",-0.00984148857062284,-0.429768292660799,0.678214031526654,0.741487643797363,"NONE"
"KEGG_DNA_REPLICATION",0.0141552060055203,0.422782516782839,0.68310634736077,0.746111301728997,"NONE"
"PID_ECADHERIN_KERATINOCYTE_PATHWAY",0.0151219505431075,0.421476882780509,0.684022481366651,0.74638728568136,"NONE"
"REACTOME_ADP_SIGNALLING_THROUGH_P2RY12",0.0144735188457142,0.418248483139524,0.686290147421147,0.748136061868983,"NONE"
"REACTOME_INTEGRATION_OF_ENERGY_METABOLISM",-0.00945890807804983,-0.415519572947627,0.688209587486996,0.749502212897261,"NONE"
"REACTOME_PURINE_METABOLISM",0.0109585190969271,0.411047592427103,0.691360214220564,0.752205262087171,"NONE"
"REACTOME_MRNA_DECAY_BY_3_TO_5_EXORIBONUCLEASE",0.014482832895077,0.408456605033642,0.693188546339925,0.753465811239049,"NONE"
"REACTOME_TRAF6_MEDIATED_INDUCTION_OF_NFKB_AND_MAP_KINASES_UPON_TLR7_8_OR_9_ACTIVATION",-0.00947526275901041,-0.405149089304975,0.69552558352784,0.755276333464112,"NONE"
"REACTOME_TOLL_RECEPTOR_CASCADES",0.00943544673816804,0.392401011070287,0.704565162711148,0.764354684715566,"NONE"
"SIG_PIP3_SIGNALING_IN_B_LYMPHOCYTES",0.0102758681460072,0.388489042251149,0.707349168345103,0.766635659333565,"NONE"
"BIOCARTA_RHO_PATHWAY",-0.0129509993956878,-0.383849054430375,0.71065731249926,0.769479765699391,"NONE"
"REACTOME_TRAFFICKING_OF_AMPA_RECEPTORS",-0.00973180364471099,-0.379517545092178,0.713751379299918,0.772086828569623,"NONE"
"REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS",-0.00820330831004279,-0.378348978851324,0.71458706675539,0.772248270989254,"NONE"
"REACTOME_NOD1_2_SIGNALING_PATHWAY",0.0130865126074008,0.375221757865872,0.716825462893611,0.773923844294926,"NONE"
"REACTOME_SULFUR_AMINO_ACID_METABOLISM",-0.0153044279875196,-0.37202428813873,0.719117133158466,0.775653667117233,"NONE"
"PID_TCR_RAS_PATHWAY",0.00963061399317258,0.370882613142837,0.719936116117942,0.775793228575369,"NONE"
"REACTOME_P75NTR_SIGNALS_VIA_NFKB",-0.0164720478620988,-0.369320335427693,0.72105743818608,0.776258007616594,"NONE"
"REACTOME_MITOCHONDRIAL_TRNA_AMINOACYLATION",0.0202198748584486,0.35585602968125,0.730750706143465,0.785941247047226,"NONE"
"PID_TRKR_PATHWAY",0.00773780505040489,0.338430091219204,0.743372047728302,0.798523900564033,"NONE"
"KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS",0.00791629491108775,0.337745799790877,0.743869375814317,0.798523900564033,"NONE"
"BIOCARTA_CCR3_PATHWAY",-0.00938816328428249,-0.334403734485672,0.74630013614632,0.800369545438142,"NONE"
"REACTOME_SIGNALING_BY_INSULIN_RECEPTOR",0.00919515159856688,0.332556651162516,0.747644852056924,0.801048055775276,"NONE"
"BIOCARTA_MCM_PATHWAY",-0.0132655224674387,-0.330260284452408,0.749317928366166,0.801491235704547,"NONE"
"KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION",0.00760875064697863,0.32980565945352,0.749649323569774,0.801491235704547,"NONE"
"SIG_PIP3_SIGNALING_IN_CARDIAC_MYOCTES",0.00803436995534851,0.329056144036851,0.750195796619456,0.801491235704547,"NONE"
"REACTOME_SEMAPHORIN_INTERACTIONS",-0.0102375526538216,-0.323435074555524,0.75429885654012,0.805110259589787,"NONE"
"REACTOME_SIGNALING_BY_NOTCH1",0.00749917530457445,0.322198873762164,0.755202324355555,0.805310535450237,"NONE"
"PID_IL8_CXCR1_PATHWAY",-0.00746732682178428,-0.321076663368144,0.756022827840705,0.805422046705296,"NONE"
"REACTOME_REGULATION_OF_INSULIN_SECRETION_BY_GLUCAGON_LIKE_PEPTIDE1",-0.0092904613954814,-0.309172618117125,0.764746400372542,0.813944844294333,"NONE"
"KEGG_MELANOGENESIS",0.00723018565612621,0.306876505439858,0.766433180832573,0.814969119505335,"NONE"
"REACTOME_G_PROTEIN_ACTIVATION",-0.0116761587777649,-0.303627453482038,0.768822260736226,0.816737529110721,"NONE"
"PID_INTEGRIN2_PATHWAY",-0.0135031492217457,-0.301731166192534,0.770217839382723,0.817448178590154,"NONE"
"REACTOME_PROTEIN_FOLDING",0.00725447779700872,0.29725406778237,0.77351627495888,0.820175126605787,"NONE"
"KEGG_GLYCEROLIPID_METABOLISM",0.00786326445092822,0.291988992458682,0.777401462353512,0.82351849825584,"NONE"
"REACTOME_RNA_POL_II_TRANSCRIPTION_PRE_INITIATION_AND_PROMOTER_OPENING",0.0116253813641509,0.290527667986469,0.778480977203796,0.823886264679464,"NONE"
"REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER",-0.00898652336324818,-0.280047843454919,0.78623742029875,0.831313061876028,"NONE"
"ST_GA12_PATHWAY",-0.00815754642332016,-0.277446337774296,0.788166826055974,0.832309710537519,"NONE"
"REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS",0.0108443030094245,0.276782121265366,0.788659690162663,0.832309710537519,"NONE"
"PID_RANBP2_PATHWAY",0.0167881628557796,0.27273784561962,0.791662798308676,0.834696015086468,"NONE"
"KEGG_HUNTINGTONS_DISEASE",0.00978328194837944,0.265257476627298,0.797227059770086,0.839775694982534,"NONE"
"REACTOME_BIOSYNTHESIS_OF_THE_N_GLYCAN_PRECURSOR_DOLICHOL_LIPID_LINKED_OLIGOSACCHARIDE_LLO_AND_TRANSFER_TO_A_NASCENT_PROTEIN",0.00710937492624586,0.262480184079747,0.799296084968429,0.841167535630947,"NONE"
"BIOCARTA_AKAP95_PATHWAY",0.00873209088426441,0.260163221188043,0.801023456671863,0.842197559584903,"NONE"
"REACTOME_SPHINGOLIPID_DE_NOVO_BIOSYNTHESIS",-0.0125048003741044,-0.258593542854157,0.802194361082283,0.842641135590634,"NONE"
"PID_INTEGRIN4_PATHWAY",-0.00954236892574156,-0.248636136916121,0.809634282345136,0.849662842946155,"NONE"
"PID_IFNG_PATHWAY",-0.00582804032733897,-0.245428891725704,0.812035055059215,0.851388105257797,"NONE"
"NABA_ECM_AFFILIATED",0.00813256193524103,0.243894410366807,0.813184430713003,0.851799333847419,"NONE"
"REACTOME_METABOLISM_OF_RNA",0.00600842517412348,0.237688711621996,0.81783754698586,0.855876502659621,"NONE"
"REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL",0.010927051343437,0.232486040020824,0.821744473748005,0.858847488712041,"NONE"
"PID_ARF6_TRAFFICKING_PATHWAY",-0.00603238771371467,-0.231875465721936,0.82220332919366,0.858847488712041,"NONE"
"REACTOME_DEVELOPMENTAL_BIOLOGY",-0.00545768984099154,-0.223661261529268,0.828383377265428,0.864500277758448,"NONE"
"REACTOME_TRNA_AMINOACYLATION",-0.00856182042013326,-0.216625787552048,0.833686666512664,0.869228452110053,"NONE"
"REACTOME_DCC_MEDIATED_ATTRACTIVE_SIGNALING",-0.00591393476586077,-0.214134703418008,0.835566600567275,0.870381875590912,"NONE"
"REACTOME_CYCLIN_A_B1_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION",-0.00736693077283812,-0.210439119092511,0.838357582553749,0.872481295442153,"NONE"
"KEGG_RNA_POLYMERASE",-0.00564012589962515,-0.192116359912489,0.85223024458566,0.886098914194887,"NONE"
"REACTOME_FORMATION_OF_TUBULIN_FOLDING_INTERMEDIATES_BY_CCT_TRIC",-0.00738726543992962,-0.186189329499418,0.85672967308763,0.889954646559173,"NONE"
"REACTOME_TRAFFICKING_OF_GLUR2_CONTAINING_AMPA_RECEPTORS",-0.00465962609187048,-0.180054834432974,0.861392426822685,0.893972767689594,"NONE"
"REACTOME_G2_M_CHECKPOINTS",0.00552685224783644,0.176329877816508,0.864226536387443,0.896087422521543,"NONE"
"REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_PI3KGAMMA",-0.00415215096113117,-0.171513620468093,0.867894027868939,0.899061492958155,"NONE"
"REACTOME_PI_METABOLISM",-0.00583954134349229,-0.166475047450224,0.871734425990361,0.902209042538322,"NONE"
"REACTOME_NRIF_SIGNALS_CELL_DEATH_FROM_THE_NUCLEUS",-0.00642920123084356,-0.159445252081466,0.877098518172305,0.906926317043973,"NONE"
"REACTOME_GAP_JUNCTION_TRAFFICKING",0.00514901369769682,0.155981611415395,0.879743939479427,0.908826383759738,"NONE"
"REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION",-0.00562561095601255,-0.154309287997507,0.881021781601671,0.908903059947736,"NONE"
"REACTOME_STEROID_HORMONES",-0.00538400030727448,-0.152778481437351,0.882191811852998,0.908903059947736,"NONE"
"REACTOME_SIGNALING_BY_ERBB4",0.00363282224650463,0.152712953058501,0.882241903522603,0.908903059947736,"NONE"
"KEGG_RIBOFLAVIN_METABOLISM",0.00699969488626362,0.150829417332298,0.883681967598348,0.90955371779336,"NONE"
"REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX",0.00415704144971984,0.127421806957576,0.901614692123594,0.927163188883952,"NONE"
"PID_WNT_CANONICAL_PATHWAY",0.00327822560263635,0.118334556772305,0.908593214978238,0.933486179772163,"NONE"
"PID_CXCR4_PATHWAY",0.00242416009485469,0.110384469188389,0.914705361511068,0.938908331843021,"NONE"
"REACTOME_IL_2_SIGNALING",0.0025808983973416,0.107216479108317,0.917142655008416,0.940551947934793,"NONE"
"REACTOME_INTERFERON_ALPHA_BETA_SIGNALING",0.00266678436083567,0.0783489748165641,0.939391155338007,0.962068536371961,"NONE"
"REACTOME_GLUCAGON_SIGNALING_IN_METABOLIC_REGULATION",0.00291688149867034,0.0774797386640011,0.94006206238056,0.962068536371961,"NONE"
"PID_HEDGEHOG_2PATHWAY",-0.00262047541106958,-0.076667223919642,0.940689235563696,0.962068536371961,"NONE"
"REACTOME_TRIF_MEDIATED_TLR3_SIGNALING",-0.00183263404687184,-0.0754732642125404,0.94161092202244,0.962136500704129,"NONE"
"REACTOME_AMINO_ACID_SYNTHESIS_AND_INTERCONVERSION_TRANSAMINATION",0.00288886980673009,0.0730957910636328,0.943446506155708,0.963137313452969,"NONE"
"PID_IL4_2PATHWAY",-0.00300708864726174,-0.0659623438864976,0.948956147888055,0.967883650384462,"NONE"
"REACTOME_ABCA_TRANSPORTERS_IN_LIPID_HOMEOSTASIS",0.00257322940446358,0.0617340981931618,0.952223296411018,0.970336239549271,"NONE"
"KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY",0.00152229989720086,0.0585310482833656,0.954698919095834,0.971902979499517,"NONE"
"BIOCARTA_IGF1R_PATHWAY",-0.0018012445742237,-0.0575094503744552,0.95548861806797,0.971902979499517,"NONE"
"REACTOME_SIGNALING_BY_ERBB2",-0.00121433386904679,-0.0541492156864607,0.958086453242674,0.973665094758815,"NONE"
"REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION",-0.00181852605454946,-0.0500493932914461,0.961256785224455,0.975534454393185,"NONE"
"REACTOME_NONSENSE_MEDIATED_DECAY_ENHANCED_BY_THE_EXON_JUNCTION_COMPLEX",0.00182434366175332,0.0495277902363798,0.96166018659737,0.975534454393185,"NONE"
"REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT",0.00120137689789246,0.047363404703589,0.963334218921991,0.976352248907423,"NONE"
"REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS",0.0013728648961685,0.0412479573535056,0.968065187960009,0.98026402921243,"NONE"
"KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY",0.00108566558433304,0.039364324464036,0.969522662806915,0.980480620583224,"NONE"
"REACTOME_NEPHRIN_INTERACTIONS",-0.0013164308540633,-0.0387188124254147,0.970022160630337,0.980480620583224,"NONE"
"REACTOME_ACTIVATION_OF_CHAPERONES_BY_ATF6_ALPHA",-0.00179272625791937,-0.0327288010601862,0.974657872899992,0.984281963206904,"NONE"
"KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY",-0.000923888657303751,-0.0311973027276445,0.975843281033483,0.984595238710913,"NONE"
"REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL",-0.00112834294306033,-0.0267632250354658,0.979275685879573,0.986440880622844,"NONE"
"BIOCARTA_CXCR4_PATHWAY",0.000701912522885761,0.0265688138532468,0.979426189916193,0.986440880622844,"NONE"
"PID_LYMPH_ANGIOGENESIS_PATHWAY",-0.00162231822552403,-0.0242989117895953,0.981183504555603,0.98732687175765,"NONE"
"BIOCARTA_BCR_PATHWAY",0.000474920196992856,0.019043870783407,0.98525225583082,0.989588005383237,"NONE"
"BIOCARTA_CDMAC_PATHWAY",-0.000565432049824288,-0.0190290653052601,0.985263719776044,0.989588005383237,"NONE"
"REACTOME_UNWINDING_OF_DNA",-0.0010589694553671,-0.0179884646082525,0.986069470252986,0.989588005383237,"NONE"
"REACTOME_PI3K_EVENTS_IN_ERBB2_SIGNALING",0.000393880727767859,0.016212552770284,0.987444620049013,0.990084846305828,"NONE"
"PID_IL12_2PATHWAY",0.000330670484777418,0.0143200977811319,0.988910061891404,0.990512328970715,"NONE"
"REACTOME_EXTRINSIC_PATHWAY_FOR_APOPTOSIS",-0.000617058785264968,-0.0133879799371384,0.989631873567185,0.990512328970715,"NONE"
"REACTOME_PPARA_ACTIVATES_GENE_EXPRESSION",0.000150604762082396,0.0065160974850728,0.99495357425249,0.99495357425249,"NONE"
