"X","logFC","t","P.Value","adj.P.Val","Direction"
"BIOCARTA_PYK2_PATHWAY",-0.0158422371072446,-0.845741101344057,0.428417902344663,0.489807052985514,"NONE"
"ST_G_ALPHA_I_PATHWAY",0.0201474188897897,0.843208504140039,0.429731903935809,0.490810550180492,"NONE"
"REACTOME_PI3K_EVENTS_IN_ERBB2_SIGNALING",-0.0216028703793346,-0.83514610070753,0.433934435062792,0.495107747916472,"NONE"
"PID_AURORA_A_PATHWAY",0.0251797481875485,0.830088555625475,0.436585799726458,0.497271089180848,"NONE"
"KEGG_ETHER_LIPID_METABOLISM",-0.0552922905096787,-0.829843580852274,0.43671452098727,0.497271089180848,"NONE"
"REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS",-0.0258380760114958,-0.825801437347887,0.438842398332544,0.49918877464521,"NONE"
"REACTOME_PURINE_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHESIS",0.0463646833835878,0.813626682336843,0.445296389457236,0.506018624383223,"NONE"
"KEGG_LIMONENE_AND_PINENE_DEGRADATION",-0.0282583022585507,-0.800684404913585,0.452231116405936,0.513380429825103,"NONE"
"REACTOME_G_ALPHA_I_SIGNALLING_EVENTS",0.0265912861321391,0.795777511534307,0.454880196110073,0.515867157886928,"NONE"
"KEGG_AXON_GUIDANCE",0.0174947296353148,0.793449258822875,0.456140964634185,0.516776017334802,"NONE"
"REACTOME_COLLAGEN_FORMATION",0.0298700453223768,0.792106989988435,0.456868930328518,0.517080026780264,"NONE"
"REACTOME_AKT_PHOSPHORYLATES_TARGETS_IN_THE_CYTOSOL",-0.040615298743051,-0.778533067697518,0.464276406482373,0.52493563547002,"NONE"
"REACTOME_REGULATION_OF_AMPK_ACTIVITY_VIA_LKB1",-0.0132237604952299,-0.777051120846158,0.465090166197432,0.525327747963967,"NONE"
"BIOCARTA_RELA_PATHWAY",0.0345211554360841,0.775761599176073,0.465799068720605,0.525600754574404,"NONE"
"BIOCARTA_RANMS_PATHWAY",0.0277107158911774,0.76793510072352,0.470117698136303,0.529942294993328,"NONE"
"BIOCARTA_P38MAPK_PATHWAY",-0.018504781820427,-0.765568568154942,0.471428973898197,0.530703412311681,"NONE"
"BIOCARTA_41BB_PATHWAY",-0.0618026586740792,-0.765014456765912,0.471736366499272,0.530703412311681,"NONE"
"BIOCARTA_IGF1_PATHWAY",-0.0275111882345517,-0.764163707292884,0.472208587543127,0.530703957028989,"NONE"
"PID_CASPASE_PATHWAY",-0.0181656634923306,-0.759482800095995,0.474812615044079,0.533097995932724,"NONE"
"REACTOME_MEMBRANE_TRAFFICKING",0.0162552114544087,0.751383468901916,0.479341579422204,0.537646337836471,"NONE"
"KEGG_SPHINGOLIPID_METABOLISM",-0.0132327109394694,-0.744016679244407,0.483486450254449,0.54175523559388,"NONE"
"ST_B_CELL_ANTIGEN_RECEPTOR",0.0246012780354925,0.735026228192122,0.488577723431757,0.546915362050474,"NONE"
"BIOCARTA_ACTINY_PATHWAY",0.0213474479903311,0.725768102190545,0.493858219522164,0.552276835946753,"NONE"
"REACTOME_UNFOLDED_PROTEIN_RESPONSE",0.016830555632053,0.695084821544078,0.511630125176099,0.571582811145095,"NONE"
"REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION",-0.0202560497197128,-0.693715810190419,0.51243271886305,0.571911516588225,"NONE"
"REACTOME_SIGNALING_BY_RHO_GTPASES",0.0164038248996913,0.680988426456542,0.519933447127659,0.579707758194863,"NONE"
"REACTOME_THROMBIN_SIGNALLING_THROUGH_PROTEINASE_ACTIVATED_RECEPTORS_PARS",0.0192877108015892,0.679990526881365,0.520524531892774,0.579792176613238,"NONE"
"PID_BCR_5PATHWAY",-0.0198588295474458,-0.67840605741145,0.521463948259244,0.580264037380464,"NONE"
"REACTOME_TRAF6_MEDIATED_INDUCTION_OF_TAK1_COMPLEX",-0.0153024352477894,-0.675589444277012,0.523136582071138,0.581128133438295,"NONE"
"PID_INTEGRIN3_PATHWAY",0.0135782337365914,0.67535897225222,0.523273599264882,0.581128133438295,"NONE"
"REACTOME_INFLAMMASOMES",0.0176694449045767,0.66845976284777,0.527385878231865,0.585117468452513,"NONE"
"KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY",0.0154850531187477,0.660670741514326,0.532053234667257,0.589714176355335,"NONE"
"REACTOME_SIGNALLING_BY_NGF",0.0138114610426229,0.654737044412538,0.535626350902861,0.592996525757528,"NONE"
"REACTOME_SIGNALING_BY_FGFR_MUTANTS",0.0265770623881061,0.654003933101638,0.536068859284806,0.592996525757528,"NONE"
"BIOCARTA_RNA_PATHWAY",0.0334428556427333,0.646744195912312,0.540463266909874,0.597270309699025,"NONE"
"REACTOME_ACTIVATION_OF_THE_AP1_FAMILY_OF_TRANSCRIPTION_FACTORS",0.0375467216795801,0.644931010047337,0.541564320479668,0.59789976500454,"NONE"
"BIOCARTA_GPCR_PATHWAY",0.0204224885269605,0.641555750488907,0.543617666625555,0.599578308778186,"NONE"
"KEGG_ERBB_SIGNALING_PATHWAY",-0.0131365817174674,-0.620240582135523,0.556696105405059,0.613401683232803,"NONE"
"BIOCARTA_EDG1_PATHWAY",0.0108009971758694,0.6070031215719,0.564914135159951,0.621847751521473,"NONE"
"BIOCARTA_BIOPEPTIDES_PATHWAY",0.0156953695981729,0.601801318609327,0.568163400078781,0.624813123253792,"NONE"
"ST_WNT_CA2_CYCLIC_GMP_PATHWAY",-0.0176493433105428,-0.597871140966278,0.570625756525796,0.626908179776875,"NONE"
"BIOCARTA_IL6_PATHWAY",0.0127716396771093,0.594406873225198,0.572801473411571,0.628684543988309,"NONE"
"SIG_PIP3_SIGNALING_IN_CARDIAC_MYOCTES",0.0146959285927052,0.592047913571244,0.574285822348824,0.629699366610552,"NONE"
"BIOCARTA_CARM1_PATHWAY",-0.0320787639754935,-0.588133570919669,0.576753897675554,0.631789810014604,"NONE"
"REACTOME_TRIF_MEDIATED_TLR3_SIGNALING",-0.010520532014956,-0.572349459304737,0.58676925077491,0.642135610040636,"NONE"
"BIOCARTA_TOLL_PATHWAY",0.0218923014327781,0.564953699177798,0.591496543324124,0.646679894304801,"NONE"
"REACTOME_SIGNALING_BY_SCF_KIT",-0.0111803860789025,-0.549035650463811,0.601745003089208,0.65724575580132,"NONE"
"REACTOME_SIGNALING_BY_FGFR1_MUTANTS",-0.0229454744933233,-0.5430862346426,0.605601014897766,0.660493548006319,"NONE"
"REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE",-0.024115895389959,-0.542636988118982,0.605892748037796,0.660493548006319,"NONE"
"SIG_INSULIN_RECEPTOR_PATHWAY_IN_CARDIAC_MYOCYTES",0.0140566899009028,0.541389651149642,0.606703160089163,0.660736742594684,"NONE"
"BIOCARTA_TNFR1_PATHWAY",0.0124341944802223,0.539998029077331,0.607608031025395,0.661082238784883,"NONE"
"BIOCARTA_INTRINSIC_PATHWAY",0.0113839855359648,0.519380709769916,0.621101550767607,0.675110381269138,"NONE"
"REACTOME_ACTIVATED_TLR4_SIGNALLING",-0.0105654588837616,-0.517901486556617,0.622075917244254,0.675516802026821,"NONE"
"KEGG_PYRIMIDINE_METABOLISM",0.0191435231654775,0.503433800418112,0.631649297883114,0.685251166941662,"NONE"
"REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION",0.0084767753182492,0.498372716469743,0.635016728338619,0.688240673777405,"NONE"
"REACTOME_GPCR_DOWNSTREAM_SIGNALING",-0.0154982690515271,-0.495134081144821,0.637176554113807,0.689916865618896,"NONE"
"REACTOME_GABA_RECEPTOR_ACTIVATION",-0.0138320425405778,-0.483085391977821,0.645245539664872,0.697465352368869,"NONE"
"PID_EPHA_FWDPATHWAY",-0.0096015601349097,-0.482873466111716,0.645387939391994,0.697465352368869,"NONE"
"REACTOME_LIPID_DIGESTION_MOBILIZATION_AND_TRANSPORT",0.0229276650078439,0.470470004483483,0.653750402682206,0.705824571034052,"NONE"
"ST_INTEGRIN_SIGNALING_PATHWAY",-0.0102449815869577,-0.459990537180334,0.660858418637534,0.712814689326199,"NONE"
"REACTOME_HEMOSTASIS",0.00740202197106163,0.448014126749395,0.669028869341196,0.720936281617668,"NONE"
"PID_PLK1_PATHWAY",-0.00857153427048285,-0.447036091273962,0.669698288617604,0.720967057124215,"NONE"
"BIOCARTA_SHH_PATHWAY",0.019755535465824,0.427761776207589,0.682957022029991,0.734537906103002,"NONE"
"KEGG_HUNTINGTONS_DISEASE",0.025183780850235,0.424374191636734,0.685300212512258,0.73635409653896,"NONE"
"KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY",-0.0144766666418467,-0.416986543827757,0.69042337516137,0.741151046809677,"NONE"
"REACTOME_SIGNALING_BY_GPCR",-0.0106169819072731,-0.415519522673435,0.6914428476002,0.741537848951597,"NONE"
"KEGG_MAPK_SIGNALING_PATHWAY",-0.00905063386144456,-0.41219202317688,0.693757810028661,0.743311939316422,"NONE"
"REACTOME_INSULIN_RECEPTOR_RECYCLING",-0.010053665006002,-0.395597970152638,0.705355436541522,0.75501890210201,"NONE"
"PID_RAC1_REG_PATHWAY",-0.00910339864095761,-0.392004248281812,0.707878566256654,0.756428443066658,"NONE"
"REACTOME_DSCAM_INTERACTIONS",0.0149050546332929,0.39180720916573,0.708017022710391,0.756428443066658,"NONE"
"PID_AVB3_OPN_PATHWAY",-0.0177011119297132,-0.386109506848316,0.712025919825656,0.759989715183931,"NONE"
"BIOCARTA_NTHI_PATHWAY",0.0251012176967722,0.382595813626212,0.714503136212266,0.760529339810212,"NONE"
"PID_LIS1_PATHWAY",-0.00725476352973042,-0.382288780310189,0.714719779713779,0.760529339810212,"NONE"
"ST_FAS_SIGNALING_PATHWAY",0.00670574921345879,0.381917666187094,0.714981677205114,0.760529339810212,"NONE"
"WNT_SIGNALING",0.0107481905716859,0.381557919870941,0.715235592461515,0.760529339810212,"NONE"
"REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION",-0.0115741310048179,-0.375153109670529,0.719762794257308,0.764395120671419,"NONE"
"KEGG_CARDIAC_MUSCLE_CONTRACTION",0.0214591925626528,0.374059440373143,0.720537085479106,0.764395120671419,"NONE"
"REACTOME_SIGNALING_BY_EGFR_IN_CANCER",0.00906510148327555,0.373533548978653,0.720909531584334,0.764395120671419,"NONE"
"REACTOME_DOWNSTREAM_SIGNAL_TRANSDUCTION",-0.00848422407261734,-0.367157577328816,0.725431679658515,0.768465762350122,"NONE"
"REACTOME_OTHER_SEMAPHORIN_INTERACTIONS",0.0137987095013549,0.363910076101253,0.72773959374569,0.770185364970744,"NONE"
"BIOCARTA_PTEN_PATHWAY",0.0148838444997477,0.359468718051424,0.730900956480971,0.772804112820575,"NONE"
"REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM",-0.0164464981791883,-0.354040829005267,0.734772308768504,0.776167931797716,"NONE"
"PID_S1P_S1P1_PATHWAY",-0.00764033096497907,-0.339868400872985,0.744920142802531,0.786149306428562,"NONE"
"BIOCARTA_TNFR2_PATHWAY",-0.01821173402398,-0.335019467853457,0.748404997879684,0.789086806574175,"NONE"
"KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION",0.00659125424192691,0.330973769327936,0.751317515668769,0.791188516946703,"NONE"
"REACTOME_SIGNALING_BY_FGFR_IN_DISEASE",0.0100842714407631,0.330297345821144,0.7518049107698,0.791188516946703,"NONE"
"PID_INTEGRIN2_PATHWAY",-0.00930796253369159,-0.317517243941337,0.761036628334214,0.800155333528963,"NONE"
"REACTOME_INSULIN_SYNTHESIS_AND_PROCESSING",-0.00787759131181864,-0.308923042581684,0.767268805718827,0.805954627855911,"NONE"
"KEGG_N_GLYCAN_BIOSYNTHESIS",-0.00874081688673367,-0.306272916366617,0.769194406300827,0.806709042574552,"NONE"
"REACTOME_NFKB_AND_MAP_KINASES_ACTIVATION_MEDIATED_BY_TLR4_SIGNALING_REPERTOIRE",-0.00609273131842891,-0.305961009065327,0.769421157939995,0.806709042574552,"NONE"
"PID_SMAD2_3PATHWAY",-0.00963670400437699,-0.29735279929693,0.775688854777456,0.812211111199955,"NONE"
"REACTOME_SIGNALING_BY_NOTCH2",-0.00889232231441706,-0.296771403355463,0.776112839591068,0.812211111199955,"NONE"
"BIOCARTA_MITOCHONDRIA_PATHWAY",-0.0051572018757895,-0.285534316665808,0.784323757025595,0.820041102838099,"NONE"
"KEGG_OTHER_GLYCAN_DEGRADATION",-0.0153859975866752,-0.283731491718419,0.78564391280337,0.820658683290428,"NONE"
"REACTOME_INTEGRIN_ALPHAIIB_BETA3_SIGNALING",0.0125377243954597,0.271647020466478,0.794512736054539,0.829152901726675,"NONE"
"REACTOME_CRMPS_IN_SEMA3A_SIGNALING",0.0225093433377912,0.263388727789748,0.800592794835181,0.834723720286913,"NONE"
"REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING",0.0239792121138216,0.259859303440172,0.803195936222305,0.836019672543461,"NONE"
"PID_UPA_UPAR_PATHWAY",0.00582835343577132,0.259688457226337,0.803322014239539,0.836019672543461,"NONE"
"REACTOME_SCFSKP2_MEDIATED_DEGRADATION_OF_P27_P21",-0.0107601112617254,-0.251741136428627,0.809193852123703,0.841352202993683,"NONE"
"KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY",0.00665294101054825,0.242523689267822,0.816020973012858,0.847667215733579,"NONE"
"PID_NFAT_TFPATHWAY",0.00801916079741694,0.240342005532478,0.817639476518891,0.84856495487431,"NONE"
"REACTOME_PI_3K_CASCADE",-0.0105254939398118,-0.238545760905152,0.818972769513292,0.848570791559184,"NONE"
"ST_INTERLEUKIN_4_PATHWAY",0.00503869340270791,0.238302114488809,0.819153670785132,0.848570791559184,"NONE"
"REACTOME_LIPOPROTEIN_METABOLISM",-0.0133167271886041,-0.235238942886115,0.821429022229804,0.84967137418586,"NONE"
"REACTOME_MEIOTIC_RECOMBINATION",-0.00660183586744756,-0.234838483365343,0.821726626768192,0.84967137418586,"NONE"
"PID_HIF1_TFPATHWAY",0.00567583937527333,0.231545858082717,0.824174779406045,0.851420226659138,"NONE"
"KEGG_CHEMOKINE_SIGNALING_PATHWAY",0.00706644329208019,0.230360449482954,0.82505668775122,0.851549333688186,"NONE"
"KEGG_RIBOSOME",-0.00941937405914972,-0.227027034399542,0.827538125997846,0.853327581803462,"NONE"
"REACTOME_METABOLISM_OF_PROTEINS",0.00629665030787957,0.221308706737965,0.831799932602285,0.856936743752354,"NONE"
"KEGG_ONE_CARBON_POOL_BY_FOLATE",-0.0117563093677787,-0.219108919428458,0.833441069176475,0.857841905602502,"NONE"
"REACTOME_GLUCOSE_TRANSPORT",-0.00721200194088331,-0.202468331233339,0.845884510599745,0.86985381574471,"NONE"
"KEGG_LYSINE_DEGRADATION",0.00577590425347874,0.199124051795026,0.848391234200028,0.871539796358985,"NONE"
"BIOCARTA_KERATINOCYTE_PATHWAY",0.00444197284948433,0.198214353714923,0.849073437163953,0.871539796358985,"NONE"
"BIOCARTA_ARF_PATHWAY",0.00590289777469374,0.195876203714209,0.850827516100589,0.872544171023849,"NONE"
"REACTOME_PI3K_CASCADE",0.00636347536059456,0.190708704750001,0.85470743587687,0.875724831841055,"NONE"
"REACTOME_P53_DEPENDENT_G1_DNA_DAMAGE_RESPONSE",0.0088232884561994,0.189501442327657,0.855614524918535,0.875856542796499,"NONE"
"REACTOME_G_ALPHA_S_SIGNALLING_EVENTS",-0.0073920385558266,-0.1847133610191,0.859214437584644,0.878742038438841,"NONE"
"BIOCARTA_CDMAC_PATHWAY",-0.00557122550098546,-0.174334899297723,0.867029939882604,0.885929775084405,"NONE"
"REACTOME_SPHINGOLIPID_DE_NOVO_BIOSYNTHESIS",-0.00417659233239143,-0.167345974729142,0.872302195662404,0.890508139854995,"NONE"
"PID_PS1_PATHWAY",0.00553914856243798,0.16171714655191,0.876553614774669,0.893758273411989,"NONE"
"KEGG_HEMATOPOIETIC_CELL_LINEAGE",0.00423567844779082,0.161027532880915,0.877074785641632,0.893758273411989,"NONE"
"PID_CD40_PATHWAY",-0.00778816104007685,-0.142952662132224,0.890757713218309,0.906189844888911,"NONE"
"REACTOME_RAP1_SIGNALLING",0.00556177757370024,0.142784379405479,0.890885305286343,0.906189844888911,"NONE"
"PID_IL1_PATHWAY",0.00629140689284739,0.137515226773981,0.894882148816157,0.909433078065201,"NONE"
"REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE",0.00720547627868484,0.129197825677346,0.901197955225211,0.914859640047833,"NONE"
"BIOCARTA_CD40_PATHWAY",0.007255021404873,0.128341967733423,0.901848302944931,0.914859640047833,"NONE"
"REACTOME_DIABETES_PATHWAYS",-0.00237417953435662,-0.123931025235104,0.905201377767155,0.917433828818063,"NONE"
"PID_DELTA_NP63_PATHWAY",-0.00262593170754732,-0.116834904113838,0.910600061555773,0.922074769802201,"NONE"
"REACTOME_SIGNALING_BY_NOTCH4",0.00358629165139612,0.110922675456017,0.915102010444199,0.925800145458385,"NONE"
"BIOCARTA_CARM_ER_PATHWAY",-0.00287090223822875,-0.108586207200951,0.916882097343118,0.926767618608273,"NONE"
"REACTOME_SIGNALING_BY_PDGF",-0.00169198845160734,-0.0955674796093831,0.926809932259977,0.935961556366673,"NONE"
"BIOCARTA_AT1R_PATHWAY",-0.00150439022989834,-0.091010434018468,0.930288522927416,0.938631917751878,"NONE"
"REACTOME_PKB_MEDIATED_EVENTS",-0.00138728792877374,-0.0815213772783426,0.937537189468742,0.945097973254781,"NONE"
"KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION",-0.00200576003838471,-0.0666687909821392,0.948895781921973,0.955691812589274,"NONE"
"REACTOME_SIGNAL_AMPLIFICATION",0.00251274788293814,0.0649258972042397,0.950229577921377,0.956179136996019,"NONE"
"REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE",0.00178433581118731,0.050438469758854,0.961322786349132,0.966477332120441,"NONE"
"REACTOME_EARLY_PHASE_OF_HIV_LIFE_CYCLE",-0.0016346534389485,-0.033884233598681,0.974009906329248,0.978358164839646,"NONE"
"KEGG_RNA_POLYMERASE",0.000609113748300749,0.0300769244815444,0.976929128467702,0.980415048640647,"NONE"
"KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION",-0.000381982604027109,-0.0167197513842283,0.987173364476833,0.98981286545137,"NONE"
"REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS",0.000553414512847961,0.0148927280780305,0.988574846661425,0.990335443004544,"NONE"
"BIOCARTA_CACAM_PATHWAY",-0.000134276793359034,-0.00428964750200045,0.996709011050726,0.997032322901805,"NONE"
"SIG_CD40PATHWAYMAP",0.000165436354964466,0.00386822332252954,0.997032322901805,0.997032322901805,"NONE"
