"","logFC","AveExpr","t","P.Value","adj.P.Val","B","contrast"
"Pathway.ST_GA12_PATHWAY",-0.12148329297418,0.0435050249414387,-5.4876225386471,0.00129536134898033,0.00549049099694709,-1.3789909526032,"ConditionI45F-ConditionG2B2"
"Pathway.PID_INSULIN_GLUCOSE_PATHWAY",-0.121551908384902,0.781564243624689,-3.83693062122796,0.0077891421895228,0.0204526217869545,-3.37140689653838,"ConditionI45F-ConditionG2B2"
"Pathway.PID_BARD1_PATHWAY",-0.121705559118319,-0.305562605743486,-5.93334612698799,0.00084911552949451,0.00400571450354755,-0.905816158960865,"ConditionI45F-ConditionG2B2"
"Pathway.SA_PROGRAMMED_CELL_DEATH",-0.121713857751036,-1.30709178837012,-3.1147274318024,0.0193808410251318,0.0417087687009924,-4.36349147218773,"ConditionI45F-ConditionG2B2"
"Pathway.PID_GLYPICAN_1PATHWAY",-0.122887787116474,0.985257330942879,-3.50643625044633,0.0117064059483469,0.028332895556144,-3.81724039831968,"ConditionI45F-ConditionG2B2"
"Pathway.KEGG_WNT_SIGNALING_PATHWAY",-0.123426568530199,0.230140898227376,-3.68940352809439,0.0093234006104915,0.0235197568270707,-3.56858597644868,"ConditionI45F-ConditionG2B2"
"Pathway.BIOCARTA_BCR_PATHWAY",-0.124230244635973,0.488745818561132,-6.33049141492103,0.000594109265566911,0.00327285274774853,-0.50511745016469,"ConditionI45F-ConditionG2B2"
"Pathway.KEGG_PATHWAYS_IN_CANCER",-0.124690693085574,-0.0633933735938818,-6.28164291338162,0.000620213404925308,0.00331973200713226,-0.553384822135826,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_POTASSIUM_CHANNELS",-0.124747481291226,-1.97037096954747,-4.4618225575139,0.00377269712857373,0.0119279170724546,-2.57083335396115,"ConditionI45F-ConditionG2B2"
"Pathway.KEGG_BASAL_CELL_CARCINOMA",-0.125984194056527,-0.533738040795222,-2.91967497266295,0.0251158393449651,0.0507789972228714,-4.64144696326052,"ConditionI45F-ConditionG2B2"
"Pathway.PID_ATM_PATHWAY",-0.127168304065782,-0.225660885999497,-5.40367539130442,0.00140640300177561,0.00584251993274943,-1.47101871913263,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_METABOLISM_OF_NON_CODING_RNA",-0.127289476783886,-0.418179049153115,-5.34076428439846,0.00149668575023886,0.00600832981466082,-1.54060741457541,"ConditionI45F-ConditionG2B2"
"Pathway.KEGG_OLFACTORY_TRANSDUCTION",-0.127697578735659,-0.811896821740172,-2.68366993981177,0.0345947807196201,0.0662537658277128,-4.98146525623536,"ConditionI45F-ConditionG2B2"
"Pathway.PID_RETINOIC_ACID_PATHWAY",-0.127788608254238,0.271419977877071,-5.28357844576018,0.00158446454751623,0.00625400730298154,-1.60432960247025,"ConditionI45F-ConditionG2B2"
"Pathway.KEGG_ENDOMETRIAL_CANCER",-0.128614210408807,0.700924243810966,-2.63450543204174,0.0370115170881996,0.0700606247290608,-5.05263646572839,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_DSCAM_INTERACTIONS",-0.129362746046141,-0.275591587028873,-3.08559761246558,0.0201391416411896,0.0428984267101871,-4.40478395531169,"ConditionI45F-ConditionG2B2"
"Pathway.PID_PI3KCI_PATHWAY",-0.130118333092011,0.31886786820182,-5.45318033276865,0.00133967517038525,0.00564964023874588,-1.41663432726824,"ConditionI45F-ConditionG2B2"
"Pathway.PID_NFAT_3PATHWAY",-0.131009148893457,0.283142417233366,-7.41225447988202,0.000243563839568314,0.00174963922614032,0.496401458514057,"ConditionI45F-ConditionG2B2"
"Pathway.BIOCARTA_CALCINEURIN_PATHWAY",-0.131360958429918,1.101329835298,-5.42000466949379,0.00138398618119417,0.00577814230648568,-1.45304355659318,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS",-0.131824189036399,-1.49844783383674,-3.97717384327822,0.00658568359377725,0.0180233955662164,-3.18680492964267,"ConditionI45F-ConditionG2B2"
"Pathway.PID_ECADHERIN_KERATINOCYTE_PATHWAY",-0.132993485798923,1.80414142771709,-5.16853505096056,0.00177923446872255,0.00669435505427515,-1.73388173525678,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS",-0.13399732228545,-0.658436948744861,-5.77586921185457,0.000983109097676893,0.00448577101945467,-1.07007449329202,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_MITOCHONDRIAL_TRNA_AMINOACYLATION",-0.134755212124283,-0.726188313014374,-1.88652517782483,0.105737093214637,0.1684932687676,-6.12634147715956,"ConditionI45F-ConditionG2B2"
"Pathway.BIOCARTA_AGPCR_PATHWAY",-0.135117180724472,0.424997490150265,-4.9726209651546,0.00217632927331136,0.00770014806447027,-1.95874454691483,"ConditionI45F-ConditionG2B2"
"Pathway.KEGG_BETA_ALANINE_METABOLISM",-0.138953371196857,0.158590214024012,-8.15026886068985,0.000140618537551994,0.00124911147719058,1.11322542271261,"ConditionI45F-ConditionG2B2"
"Pathway.PID_NFAT_TFPATHWAY",-0.139541809363428,-1.51242346485846,-3.83369648529253,0.00781962482670566,0.0204682969601857,-3.37569694636066,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_FANCONI_ANEMIA_PATHWAY",-0.140215269953858,-1.51189163604751,-7.20095066282375,0.000287429098854043,0.00196724014379611,0.310378130407518,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_REPAIR_SYNTHESIS_FOR_GAP_FILLING_BY_DNA_POL_IN_TC_NER",-0.14165961885275,-1.60556159649752,-4.88409473191166,0.00238779310660768,0.00823887290916287,-2.06213022366733,"ConditionI45F-ConditionG2B2"
"Pathway.BIOCARTA_P53HYPOXIA_PATHWAY",-0.142658122746387,0.759968772825341,-3.11036112057119,0.0194925100086693,0.0418412489903313,-4.36967559366432,"ConditionI45F-ConditionG2B2"
"Pathway.KEGG_PYRIMIDINE_METABOLISM",-0.143263334221059,-1.01105183638383,-3.80325115007468,0.00811312923557572,0.0210805287192806,-3.41615451622207,"ConditionI45F-ConditionG2B2"
"Pathway.SIG_PIP3_SIGNALING_IN_B_LYMPHOCYTES",-0.143928690647513,-0.444321088986814,-3.04684643153485,0.0211979724703915,0.0449246370882663,-4.45984026034629,"ConditionI45F-ConditionG2B2"
"Pathway.BIOCARTA_CARDIACEGF_PATHWAY",-0.144601112827945,0.783241861987558,-7.23283038281197,0.000280266516203975,0.00193407058702743,0.338726942117315,"ConditionI45F-ConditionG2B2"
"Pathway.PID_ANTHRAX_PATHWAY",-0.144613769219291,0.104827327933764,-7.02503641647174,0.0003309186739278,0.00221053674183771,0.152096376613762,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_RNA_POL_I_TRANSCRIPTION_TERMINATION",-0.145795218914631,-0.453200957744531,-6.21993991946503,0.000655071345274516,0.00340189141042257,-0.614755557191464,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_LAGGING_STRAND",-0.148100833539921,-1.82370727789075,-4.93722351315769,0.00225824833464601,0.00792284604802277,-1.99994971473159,"ConditionI45F-ConditionG2B2"
"Pathway.PID_EPHRINB_REV_PATHWAY",-0.148134911882719,0.900528254409758,-4.45203245552396,0.00381407647706032,0.0119279170724546,-2.58293561276184,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_DCC_MEDIATED_ATTRACTIVE_SIGNALING",-0.148259002837561,2.62814834099709,-4.08846940868759,0.00577674828158304,0.0162958946456819,-3.04231831296449,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_CALNEXIN_CALRETICULIN_CYCLE",-0.148514548555645,1.85641259009198,-4.33487127926397,0.00435069038699612,0.0130677211264092,-2.72885847668047,"ConditionI45F-ConditionG2B2"
"Pathway.ST_MYOCYTE_AD_PATHWAY",-0.148926786955589,0.347130710472232,-4.05969304123109,0.00597477582757203,0.0167977704243187,-3.07950444975478,"ConditionI45F-ConditionG2B2"
"Pathway.PID_HEDGEHOG_2PATHWAY",-0.150340300320917,-0.215228416094749,-3.38609669465685,0.0136344981246491,0.0318028709733462,-3.98314191596063,"ConditionI45F-ConditionG2B2"
"Pathway.PID_BETA_CATENIN_NUC_PATHWAY",-0.151572288154503,0.557729965980037,-3.4807778265721,0.0120910041777263,0.0289324963403141,-3.85246080592038,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_SLBP_DEPENDENT_PROCESSING_OF_REPLICATION_DEPENDENT_HISTONE_PRE_MRNAS",-0.151597653373827,-0.889446233770581,-4.38951343102949,0.00409059361820721,0.0125575208500111,-2.66055157439378,"ConditionI45F-ConditionG2B2"
"Pathway.ST_G_ALPHA_S_PATHWAY",-0.151809032057227,0.700538971137806,-5.39208485929432,0.00142256347460137,0.00588039852124823,-1.48379929868355,"ConditionI45F-ConditionG2B2"
"Pathway.KEGG_VIRAL_MYOCARDITIS",-0.152130705348392,0.105751658044062,-7.88324708757797,0.000170683844345482,0.0013703943271969,0.895724183824068,"ConditionI45F-ConditionG2B2"
"Pathway.PID_RANBP2_PATHWAY",-0.153874766839064,1.53021417449906,-6.41466273988951,0.0005520065153438,0.0031355472130073,-0.422599836489418,"ConditionI45F-ConditionG2B2"
"Pathway.BIOCARTA_EIF2_PATHWAY",-0.154362529663472,1.44054261185685,-5.9873026148291,0.000808068858442445,0.00390021674450544,-0.85025077188196,"ConditionI45F-ConditionG2B2"
"Pathway.PID_ERA_GENOMIC_PATHWAY",-0.155142491777275,0.0421844427765793,-6.24036433723527,0.000643292117577364,0.00337829508287484,-0.59439121149056,"ConditionI45F-ConditionG2B2"
"Pathway.PID_ILK_PATHWAY",-0.155764063366161,1.04242067570361,-6.17395919257776,0.000682497685886908,0.0034538519255489,-0.660782880456154,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_NCAM1_INTERACTIONS",-0.157117778860315,-0.628067028828151,-7.90975353272125,0.000167391223037149,0.00135700651685455,0.917594126529227,"ConditionI45F-ConditionG2B2"
"Pathway.KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM",-0.157493081108915,-0.0638048739744639,-2.02860518421742,0.0864757006890606,0.140754795468549,-5.92646256188296,"ConditionI45F-ConditionG2B2"
"Pathway.PID_RET_PATHWAY",-0.157594546114273,0.981950609989488,-6.30083945339658,0.000609802430539074,0.00330196302127291,-0.534383277900407,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_MTORC1_MEDIATED_SIGNALLING",-0.15822780939956,1.04393275800248,-3.68104556500126,0.00941979471991319,0.0236664126872297,-3.57984682584254,"ConditionI45F-ConditionG2B2"
"Pathway.PID_E2F_PATHWAY",-0.161430022952338,-0.885641197955387,-6.59534675169528,0.000472600644078664,0.0028187252700406,-0.248205159748711,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_G0_AND_EARLY_G1",-0.161845663467442,-1.82864580664699,-4.11966567239795,0.005570264248157,0.0158743025502085,-3.00214117363076,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_HS_GAG_DEGRADATION",-0.162103364706639,0.219539950306153,-3.01058583043266,0.0222432769495986,0.0463170480122564,-4.5114823013358,"ConditionI45F-ConditionG2B2"
"Pathway.KEGG_SELENOAMINO_ACID_METABOLISM",-0.16287738921818,-0.209269811314486,-4.63096350309177,0.00313153757395591,0.0103353117559414,-2.36396111069807,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_GAP_JUNCTION_TRAFFICKING",-0.165091828544229,1.02527955522135,-6.26583129669152,0.000628940563277852,0.00332383145782916,-0.569068401708146,"ConditionI45F-ConditionG2B2"
"Pathway.PID_P73PATHWAY",-0.165364936645096,-0.56540079770845,-4.55151667700589,0.00341610156325782,0.0110559876175205,-2.46060966146957,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_MRNA_DECAY_BY_3_TO_5_EXORIBONUCLEASE",-0.166918842139507,-1.73888008204885,-6.64915686456481,0.00045152771270505,0.00273206985586027,-0.196977433961854,"ConditionI45F-ConditionG2B2"
"Pathway.BIOCARTA_MCM_PATHWAY",-0.168090457494736,-1.54114192462713,-5.00299715589749,0.00210869013026484,0.0075568938144684,-1.92352616677955,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION",-0.168486805542919,1.56453055869546,-2.44265760652291,0.0482828746200345,0.0880266382264821,-5.33077453768348,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_SYNTHESIS_AND_INTERCONVERSION_OF_NUCLEOTIDE_DI_AND_TRIPHOSPHATES",-0.168516525037575,-0.242593225684427,-2.70951059764058,0.0333920843918135,0.0642451393252632,-4.94409293885521,"ConditionI45F-ConditionG2B2"
"Pathway.BIOCARTA_GSK3_PATHWAY",-0.168881874732929,0.531771052862321,-3.48066379643574,0.0120927439793648,0.0289324963403141,-3.85261751829444,"ConditionI45F-ConditionG2B2"
"Pathway.PID_ATR_PATHWAY",-0.169579820808302,-1.05566685048111,-8.09171439964377,0.000146654058831458,0.00128901199078177,1.06605925301037,"ConditionI45F-ConditionG2B2"
"Pathway.PID_RB_1PATHWAY",-0.169995636147306,-0.0876912393114727,-10.2111888572432,3.70215871718297e-05,0.000606137750754466,2.60686386508842,"ConditionI45F-ConditionG2B2"
"Pathway.PID_MYC_ACTIV_PATHWAY",-0.170538983603656,0.562358138262084,-6.8307233896295,0.000387932953593568,0.00245379134331905,-0.0264701993176395,"ConditionI45F-ConditionG2B2"
"Pathway.KEGG_OTHER_GLYCAN_DEGRADATION",-0.171112004818075,-1.11519366825397,-3.23311860395344,0.0166022419152409,0.0364812421032268,-4.19655467080603,"ConditionI45F-ConditionG2B2"
"Pathway.BIOCARTA_EGFR_SMRTE_PATHWAY",-0.172848629346868,0.636664479225342,-5.93958678878407,0.00084424905539514,0.00400538614349399,-0.899370917181112,"ConditionI45F-ConditionG2B2"
"Pathway.BIOCARTA_MEF2D_PATHWAY",-0.173650841955519,1.23634006912616,-8.30365224138534,0.000126111701103074,0.00120635312195971,1.23540207055153,"ConditionI45F-ConditionG2B2"
"Pathway.PID_PI3K_PLC_TRK_PATHWAY",-0.173907044856567,0.605187985672232,-6.53825805020156,0.000496191538583826,0.00289734220082164,-0.302907524015865,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_INHIBITION_OF_REPLICATION_INITIATION_OF_DAMAGED_DNA_BY_RB1_E2F1",-0.175919031495728,-0.315057058042358,-4.99370691596882,0.00212912239725966,0.00759750940902486,-1.93428347436587,"ConditionI45F-ConditionG2B2"
"Pathway.BIOCARTA_ETC_PATHWAY",-0.177393784373617,0.618340095827822,-1.54541332399814,0.170753083411581,0.247103682233397,-6.58670658083531,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_SIGNAL_ATTENUATION",-0.178101509840033,0.46387333560463,-6.6507016049692,0.000450938769081897,0.00273206985586027,-0.195511569074087,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_SYNTHESIS_OF_PA",-0.180271379942019,-0.453185351569507,-2.6647736924099,0.0355032784963511,0.0676831907407606,-5.00881020803936,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION",-0.181796503110651,-1.84242635376326,-7.02578235111557,0.000330719053181728,0.00221053674183771,0.152774241714607,"ConditionI45F-ConditionG2B2"
"Pathway.PID_AR_PATHWAY",-0.186136031817605,0.739365167202743,-7.76985052204601,0.000185632946489532,0.00147622390779771,0.801452508918285,"ConditionI45F-ConditionG2B2"
"Pathway.KEGG_CELL_CYCLE",-0.186398691691419,-0.612737559866964,-10.5421530469095,3.05662929548629e-05,0.000531726137860637,2.82035200006837,"ConditionI45F-ConditionG2B2"
"Pathway.PID_CMYB_PATHWAY",-0.18692634784215,-0.0562044865950669,-9.39013756099077,6.10695186147267e-05,0.000802530134939963,2.04786222755886,"ConditionI45F-ConditionG2B2"
"Pathway.KEGG_SMALL_CELL_LUNG_CANCER",-0.187301277778733,-0.312603988057068,-9.51268342916202,5.65369756705559e-05,0.000800141943812105,2.13410336708492,"ConditionI45F-ConditionG2B2"
"Pathway.KEGG_ONE_CARBON_POOL_BY_FOLATE",-0.187876864119644,-0.789294506248915,-3.46985343717307,0.0122589330804146,0.0292463117775605,-3.86748175189894,"ConditionI45F-ConditionG2B2"
"Pathway.BIOCARTA_TGFB_PATHWAY",-0.18866568124011,0.352091511052948,-3.29103125235877,0.0154032570646497,0.0342979190639533,-4.11544596564783,"ConditionI45F-ConditionG2B2"
"Pathway.KEGG_CYSTEINE_AND_METHIONINE_METABOLISM",-0.188734314876403,0.216947138327441,-3.69631906626627,0.00924446314887156,0.0234149386108109,-3.55927574118017,"ConditionI45F-ConditionG2B2"
"Pathway.PID_AR_TF_PATHWAY",-0.190714741963579,1.1122386139554,-3.64254802285029,0.00987818504720495,0.0245484658167147,-3.63183779288915,"ConditionI45F-ConditionG2B2"
"Pathway.PID_TCR_CALCIUM_PATHWAY",-0.190832143755829,-1.13962299837269,-10.0663659432882,4.03305110798772e-05,0.000623629199105508,2.5113815371822,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT",-0.19092736897677,-0.586124246653496,-4.21405427130401,0.00499385285797394,0.0145393977827766,-2.88144484881424,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_AMINO_ACID_SYNTHESIS_AND_INTERCONVERSION_TRANSAMINATION",-0.193082501150084,0.85031725762754,-2.88019169067607,0.0264852425648067,0.0528495073319605,-4.69809159939919,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_SMAD2_SMAD3_SMAD4_HETEROTRIMER_REGULATES_TRANSCRIPTION",-0.194530287133896,0.137347825134782,-4.34717918910471,0.00429053267889386,0.0129804158944796,-2.71343438711984,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS",-0.194582475683707,-1.88231902888179,-7.96136970485483,0.000161185922428258,0.00135700651685455,0.960003039393447,"ConditionI45F-ConditionG2B2"
"Pathway.KEGG_CHRONIC_MYELOID_LEUKEMIA",-0.194935496321958,0.612974001450632,-7.96523801244963,0.000160731582814332,0.00135700651685455,0.963171861391711,"ConditionI45F-ConditionG2B2"
"Pathway.PID_DELTA_NP63_PATHWAY",-0.196602340392326,-0.801811559999263,-12.1253072724082,1.31059990300272e-05,0.000316519479247509,3.75959209457174,"ConditionI45F-ConditionG2B2"
"Pathway.KEGG_RNA_POLYMERASE",-0.19844195466991,-0.511733554114074,-9.10875111618779,7.31493633628483e-05,0.000872567405828262,1.84588198253084,"ConditionI45F-ConditionG2B2"
"Pathway.BIOCARTA_VEGF_PATHWAY",-0.198733253584851,1.17837913634089,-8.97066152945571,8.00678891877194e-05,0.00091584503385953,1.74468374626373,"ConditionI45F-ConditionG2B2"
"Pathway.KEGG_COLORECTAL_CANCER",-0.199439980398827,0.60985204910428,-4.09371258836368,0.00574145772683914,0.0162958946456819,-3.03555580364205,"ConditionI45F-ConditionG2B2"
"Pathway.KEGG_MELANOMA",-0.199897224497263,-0.019176865945422,-5.27274163551132,0.00160174588200814,0.00627914465482064,-1.61645541146506,"ConditionI45F-ConditionG2B2"
"Pathway.PID_IL2_STAT5_PATHWAY",-0.200752146942535,-0.044462728961113,-6.95548176017115,0.000350151121579055,0.00226648206603497,0.0886345932019372,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_POL_SWITCHING",-0.201596543448168,-2.20389277088266,-9.32685318358576,6.35728467154356e-05,0.000814622498364746,2.00292171901755,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_EARLY_PHASE_OF_HIV_LIFE_CYCLE",-0.202784576669961,0.266605460947295,-4.27411891253356,0.00466175317316966,0.013768305140657,-2.80531825709539,"ConditionI45F-ConditionG2B2"
"Pathway.BIOCARTA_CCR5_PATHWAY",-0.205118611659265,0.899900299777352,-5.51158013408618,0.00126551453451936,0.00541899813499316,-1.35289989272116,"ConditionI45F-ConditionG2B2"
"Pathway.BIOCARTA_CBL_PATHWAY",-0.206064096239896,0.684552989067257,-4.96164604341061,0.00220136500210383,0.0077558640369481,-1.97150110838364,"ConditionI45F-ConditionG2B2"
"Pathway.PID_AMB2_NEUTROPHILS_PATHWAY",-0.207802112026799,-0.123735803497996,-7.58473199069361,0.000213375475180022,0.00159079037299392,0.645033096877894,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_TRAFFICKING_OF_AMPA_RECEPTORS",-0.208345519446066,-0.055178839442938,-8.75546673304755,9.24025878374281e-05,0.000978676258508627,1.58415557952359,"ConditionI45F-ConditionG2B2"
"Pathway.KEGG_GLYCEROPHOSPHOLIPID_METABOLISM",-0.216234625852712,-1.0623843949608,-9.41895881809021,5.99670946665656e-05,0.000802530134939963,2.06823748729374,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_BRANCHED_CHAIN_AMINO_ACID_CATABOLISM",-0.21766399975639,0.476987570593609,-4.42742838127471,0.00392032664448399,0.0121690436733982,-2.61341256847202,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_TRANSLATION",-0.219113677309201,2.08352014087392,-7.34265363287479,0.000257107532695953,0.00179135139261712,0.435612856431311,"ConditionI45F-ConditionG2B2"
"Pathway.KEGG_GLIOMA",-0.21973150008227,0.759762526537378,-5.55909712992794,0.00120858964800452,0.00525610602126967,-1.30137662221992,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_RNA_POL_III_TRANSCRIPTION_INITIATION_FROM_TYPE_2_PROMOTER",-0.220144496898584,-0.335908715491627,-8.7272969963525,9.41732964081079e-05,0.000978676258508627,1.56288176771261,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS",-0.220477584745047,-1.27820233625802,-11.3624313897844,1.94450399347821e-05,0.000396014837696171,3.32297664723774,"ConditionI45F-ConditionG2B2"
"Pathway.KEGG_DNA_REPLICATION",-0.22096547534879,-1.47515645799901,-11.1477823945051,2.18236687048891e-05,0.00043387531829958,3.19492920198864,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_PRE_NOTCH_TRANSCRIPTION_AND_TRANSLATION",-0.221789670224413,1.46942847163249,-4.45306348719618,0.00380969485578168,0.0119279170724546,-2.58166041711143,"ConditionI45F-ConditionG2B2"
"Pathway.KEGG_PANCREATIC_CANCER",-0.222304694067889,0.354094227223739,-7.47624916236959,0.000231826452919159,0.00168326163641303,0.551879869833369,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX",-0.2298670098045,-1.91413002030633,-8.26034638225391,0.000130026085001645,0.00120635312195971,1.20110673329431,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_IONOTROPIC_ACTIVITY_OF_KAINATE_RECEPTORS",-0.232131078949013,0.298467767950447,-3.70711623102689,0.00912268646744713,0.0232949333343069,-3.54475283648351,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE",-0.239320406304136,-3.60445526193945,-3.38107552933195,0.0137221611584708,0.0318277904647864,-3.99010306291088,"ConditionI45F-ConditionG2B2"
"Pathway.PID_SYNDECAN_2_PATHWAY",-0.240089699758977,0.667066607781361,-7.91612325308574,0.000166610852131639,0.00135700651685455,0.922840358720055,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING",-0.240231073495598,0.365140107641473,-2.62800825143423,0.0373440074983318,0.0700724635081057,-5.06204745722304,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS",-0.240333940535883,-1.92528144657992,-7.51583875643762,0.000224889298324288,0.00164721547456825,0.586004472410588,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_TGF_BETA_RECEPTOR_SIGNALING_IN_EMT_EPITHELIAL_TO_MESENCHYMAL_TRANSITION",-0.240353440885369,-0.50488415087463,-9.30682937143805,6.43893232240398e-05,0.000814622498364746,1.9886440809977,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_N_GLYCAN_ANTENNAE_ELONGATION",-0.242142486988587,-0.528971049486876,-5.13603269993418,0.00183905441059104,0.00685540371805142,-1.77081487914815,"ConditionI45F-ConditionG2B2"
"Pathway.BIOCARTA_TOB1_PATHWAY",-0.243348751812856,-0.148388946018465,-2.98282747169511,0.0230809710239194,0.0475866933456115,-4.55109317317381,"ConditionI45F-ConditionG2B2"
"Pathway.BIOCARTA_RACCYCD_PATHWAY",-0.247112311075025,0.600002370082953,-12.2375164713581,1.23912314711609e-05,0.000313535705406648,3.82150310426264,"ConditionI45F-ConditionG2B2"
"Pathway.PID_P53_DOWNSTREAM_PATHWAY",-0.248219725082152,-0.550967402186805,-4.49656430863282,0.00362985545578333,0.0116574204060734,-2.52799995201508,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS",-0.248843935454931,-2.35784602795813,-13.3383997782988,7.3218387337692e-06,0.000265814580117273,4.4002182046552,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_DOWNREGULATION_OF_TGF_BETA_RECEPTOR_SIGNALING",-0.250004986810464,0.544915452847019,-7.75622924675576,0.00018752745025453,0.00147722095247672,0.790050356911527,"ConditionI45F-ConditionG2B2"
"Pathway.KEGG_BLADDER_CANCER",-0.252118288593698,-0.326635405048954,-13.4350567746798,7.00504426856168e-06,0.000265814580117273,4.44868297689965,"ConditionI45F-ConditionG2B2"
"Pathway.KEGG_HEDGEHOG_SIGNALING_PATHWAY",-0.252138824638819,-0.481696635997231,-6.55457666800981,0.000489314005230771,0.00287730418568798,-0.28723369460537,"ConditionI45F-ConditionG2B2"
"Pathway.BIOCARTA_CTCF_PATHWAY",-0.252924844008608,0.355248537122163,-4.45316581853416,0.00380926028070944,0.0119279170724546,-2.58153386066179,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_ASSOCIATION_OF_LICENSING_FACTORS_WITH_THE_PRE_REPLICATIVE_COMPLEX",-0.255040261268465,-1.54397617651893,-8.75394980732634,9.24969609610225e-05,0.000978676258508627,1.5830115486177,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_METABOLISM_OF_NUCLEOTIDES",-0.255344172356956,-0.544439514109129,-4.41338550105921,0.00398244931155718,0.0123160932412972,-2.63084723756802,"ConditionI45F-ConditionG2B2"
"Pathway.REACTOME_G1_PHASE",-0.256235628954637,0.00496324013289515,-9.03606339413123,7.67016118032407e-05,0.000889525636884806,1.79278698175946,"ConditionI45F-ConditionG2B2"
"Pathway.KEGG_O_GLYCAN_BIOSYNTHESIS",-0.262828426789495,-1.13308126628118,-8.04560722659242,0.000151615847481811,0.00131874200674284,1.02871230117687,"ConditionI45F-ConditionG2B2"
"Pathway.PID_PRL_SIGNALING_EVENTS_PATHWAY",-0.264042011745411,0.831667866976923,-6.82169297043173,0.00039084341157058,0.00245379134331905,-0.0348661617727242,"ConditionI45F-ConditionG2B2"
"Pathway.BIOCARTA_ARENRF2_PATHWAY",-0.268049581545904,-0.381289319622817,-5.1253480574833,0.00185921188941805,0.00688750471485808,-1.78298819670024,"ConditionI45F-ConditionG2B2"
"Pathway.KEGG_THYROID_CANCER",-0.273965239420546,0.282374126565823,-7.61387438389015,0.000208709011955298,0.00157001824308715,0.669868248534103,"ConditionI45F-ConditionG2B2"
