"","logFC","AveExpr","t","P.Value","adj.P.Val","B","contrast"
"Pathway.KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES",-0.142787198087613,-1.15710446915837,-2.32199238098178,0.050915323320367,0.100033635229427,-4.65448299741362,"ConditionD4-ConditionG2B2"
"Pathway.PID_INTEGRIN_A9B1_PATHWAY",-0.143839525692827,-0.174931406731643,-3.29937153224031,0.0119374793270433,0.0354725809184384,-3.17600696063044,"ConditionD4-ConditionG2B2"
"Pathway.KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY",-0.144163652204945,-0.492175890977295,-4.87922520071091,0.00148357935551646,0.00857901322111924,-0.984128049348379,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_SULFUR_AMINO_ACID_METABOLISM",-0.145112588451313,-0.419365404917754,-2.8081203066722,0.0244864282515068,0.0599594357478246,-3.91663377279975,"ConditionD4-ConditionG2B2"
"Pathway.KEGG_PPAR_SIGNALING_PATHWAY",-0.145517706069183,-1.04863304970343,-3.96117578960894,0.00476634354998453,0.0180085830960954,-2.21555311156099,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_CD28_CO_STIMULATION",-0.145810948136433,0.957393481496458,-4.14613188149108,0.0037299097378069,0.0155723731553438,-1.95743413428942,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_NFKB_ACTIVATION_THROUGH_FADD_RIP1_PATHWAY_MEDIATED_BY_CASPASE_8_AND10",-0.145888780589661,-1.70780060373347,-2.39559191996852,0.0455386018878167,0.091405607154632,-4.5434457958787,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_RIP_MEDIATED_NFKB_ACTIVATION_VIA_DAI",-0.146211423547109,0.0604763205270832,-3.18260173010079,0.0141243414870666,0.0403898121291117,-3.35050881333653,"ConditionD4-ConditionG2B2"
"Pathway.KEGG_APOPTOSIS",-0.147705050299535,-0.418805325896424,-4.88185533981547,0.00147888945775282,0.00857901322111924,-0.980782082319694,"ConditionD4-ConditionG2B2"
"Pathway.KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY",-0.14791794806507,-0.319396591904955,-4.79323901435211,0.00164627754657021,0.00896046860422254,-1.09409298121344,"ConditionD4-ConditionG2B2"
"Pathway.BIOCARTA_RARRXR_PATHWAY",-0.148129812952097,0.725611942409231,-3.39435020245666,0.0104245216512737,0.0320017484515205,-3.03502403727219,"ConditionD4-ConditionG2B2"
"Pathway.BIOCARTA_RAB_PATHWAY",-0.150490398472601,0.603203913468762,-2.69678717176398,0.0289160854423723,0.0663322289680792,-4.08601459132919,"ConditionD4-ConditionG2B2"
"Pathway.BIOCARTA_GPCR_PATHWAY",-0.151658124692672,0.576089456023485,-4.26818423412696,0.00318156492411616,0.0140561201673915,-1.78981132959493,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_G_ALPHA_I_SIGNALLING_EVENTS",-0.151797874656428,-1.37463955123831,-4.37102370829412,0.00278742227510565,0.013075829211872,-1.65028239255632,"ConditionD4-ConditionG2B2"
"Pathway.BIOCARTA_BIOPEPTIDES_PATHWAY",-0.152444127303959,0.72863669552546,-5.17293247758054,0.00104806277569547,0.00723078313120433,-0.616923931378327,"ConditionD4-ConditionG2B2"
"Pathway.BIOCARTA_FMLP_PATHWAY",-0.153490170407065,-0.0251303564090315,-4.30909212199006,0.00301794223729999,0.0135588257573599,-1.73412071178768,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR",-0.153502881164225,0.519568696928381,-4.81284988429364,0.00160751620388138,0.00896046860422254,-1.06891475938105,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS",-0.154338949682844,-1.67238390062243,-2.50433580616309,0.0386293141421464,0.0810439128359103,-4.37868336178514,"ConditionD4-ConditionG2B2"
"Pathway.PID_IL12_2PATHWAY",-0.155034038990442,-1.2134003232265,-5.07927319953148,0.00116934499590679,0.00762814899673571,-0.732613184396558,"ConditionD4-ConditionG2B2"
"Pathway.BIOCARTA_KERATINOCYTE_PATHWAY",-0.155140696802651,-0.70151341704982,-4.52571061936241,0.00229135287754895,0.0113211813772389,-1.44338748483284,"ConditionD4-ConditionG2B2"
"Pathway.BIOCARTA_CERAMIDE_PATHWAY",-0.156050551537841,-0.511949901850537,-5.19522630204685,0.00102128174134635,0.00723078313120433,-0.589579317902886,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_NEF_MEDIATES_DOWN_MODULATION_OF_CELL_SURFACE_RECEPTORS_BY_RECRUITING_THEM_TO_CLATHRIN_ADAPTERS",-0.156494271474069,1.7904916348903,-3.28287550800694,0.0122232682184975,0.0360465635457865,-3.20058354659803,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_TAK1_ACTIVATES_NFKB_BY_PHOSPHORYLATION_AND_ACTIVATION_OF_IKKS_COMPLEX",-0.156846404564243,0.303822995445268,-4.57937369538714,0.00214251939056309,0.0108424466128496,-1.37245466336032,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS",-0.156954213566622,-1.93146779280253,-3.06137044829037,0.0168494669954073,0.046433349640809,-3.53286439999709,"ConditionD4-ConditionG2B2"
"Pathway.PID_RAS_PATHWAY",-0.157055486610634,-0.943426985229813,-3.64513409932989,0.00733196111043317,0.0243537979876207,-2.66750871393246,"ConditionD4-ConditionG2B2"
"Pathway.BIOCARTA_DREAM_PATHWAY",-0.15728499859899,0.153334728192432,-3.38062777695245,0.0106298586501227,0.0325125713291297,-3.05533645467642,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE",-0.158159663383169,-3.67964545253359,-3.62876986781356,0.00750025533913045,0.0244654022664821,-2.69126347683245,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_RAS_ACTIVATION_UOPN_CA2_INFUX_THROUGH_NMDA_RECEPTOR",-0.158537520803475,0.0978492495665565,-3.68426712967969,0.0069457408252079,0.0235759901993845,-2.61083759418643,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_MRNA_CAPPING",-0.160258342883064,0.118064501791923,-3.39917833407012,0.0103532849724626,0.031900342996333,-3.02788195916387,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_INTERFERON_GAMMA_SIGNALING",-0.160438546552752,-1.44407378576798,-5.03328481081988,0.00123449150455959,0.00785244832304789,-0.789899788683795,"ConditionD4-ConditionG2B2"
"Pathway.KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY",-0.160484560149091,-0.148589795408471,-3.97333411808798,0.00468940151772136,0.0178971269717452,-2.1984362878174,"ConditionD4-ConditionG2B2"
"Pathway.PID_UPA_UPAR_PATHWAY",-0.160837858097212,0.2409858950746,-2.65834862081048,0.0306318772575236,0.0687570363172909,-4.14451526037303,"ConditionD4-ConditionG2B2"
"Pathway.BIOCARTA_NDKDYNAMIN_PATHWAY",-0.160943297397818,1.11803944374796,-5.16606018439514,0.00105647370300231,0.00723078313120433,-0.625368120275254,"ConditionD4-ConditionG2B2"
"Pathway.KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT",-0.161196879019995,-0.95551161131287,-4.15291709055365,0.00369686755601168,0.0155119819561294,-1.94805835684297,"ConditionD4-ConditionG2B2"
"Pathway.KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY",-0.161530487758942,-1.00310318350489,-4.25657906432502,0.00322972466262395,0.0141937899646895,-1.80565531195584,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2_",-0.162268694943168,0.808916548105376,-5.00345903637876,0.00127887353300144,0.00802901804553538,-0.827222929963848,"ConditionD4-ConditionG2B2"
"Pathway.NABA_MATRISOME_ASSOCIATED",-0.162741973560604,-1.75915709778782,-4.34983797818445,0.00286404286482838,0.013146280812909,-1.67889771994553,"ConditionD4-ConditionG2B2"
"Pathway.KEGG_O_GLYCAN_BIOSYNTHESIS",-0.16303793825852,-1.0421645286577,-2.54759583779765,0.0361872864096268,0.0778772787423669,-4.31297419379172,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_ENDOSOMAL_SORTING_COMPLEX_REQUIRED_FOR_TRANSPORT_ESCRT",-0.16317341072024,0.0876952163072686,-5.19164596854616,0.001025531374401,0.00723078313120433,-0.593965804641306,"ConditionD4-ConditionG2B2"
"Pathway.KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION",-0.163527276884041,-2.63503609466916,-3.76412411787354,0.0062238310460477,0.0218630880730382,-2.49579682689465,"ConditionD4-ConditionG2B2"
"Pathway.BIOCARTA_NFKB_PATHWAY",-0.163604700404493,-1.05858205832126,-4.7758932231633,0.00168141798033425,0.00905754123431203,-1.11641163352236,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING",-0.163611010249153,0.594317836909104,-5.09253989290244,0.00115126214997829,0.00756932200969976,-0.716146170238457,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES",-0.164887018038438,-0.151464227585768,-5.30061374689829,0.000904493478184761,0.00699983443899952,-0.461315595944935,"ConditionD4-ConditionG2B2"
"Pathway.BIOCARTA_ARENRF2_PATHWAY",-0.166251771156481,-0.174695874671238,-5.35085780631783,0.000854068983506575,0.00685750784801232,-0.400743610986487,"ConditionD4-ConditionG2B2"
"Pathway.NABA_ECM_GLYCOPROTEINS",-0.170003874488334,-1.75118295154642,-4.09165325480331,0.00400713571092525,0.0160093699455626,-2.03295425941176,"ConditionD4-ConditionG2B2"
"Pathway.KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION",-0.170394703884109,-1.91969280269159,-4.82406037245237,0.00158580928103062,0.00894696452473354,-1.05454787319057,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_GAP_JUNCTION_TRAFFICKING",-0.171382046393559,1.22595311375841,-5.09905650312802,0.00114249282431962,0.00756932200969976,-0.708067220791155,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_NOD1_2_SIGNALING_PATHWAY",-0.171455088757024,-0.816330754680364,-4.80060548085713,0.00163159852592423,0.00896046860422254,-1.08462841044294,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_RIG_I_MDA5_MEDIATED_INDUCTION_OF_IFN_ALPHA_BETA_PATHWAYS",-0.171634216657737,-0.444572224669089,-5.30021909027271,0.000904902340370187,0.00699983443899952,-0.461792850695358,"ConditionD4-ConditionG2B2"
"Pathway.BIOCARTA_MCALPAIN_PATHWAY",-0.172424167359451,1.71203461854935,-3.74568532944582,0.00638302997472075,0.0220240910284786,-2.52228623669292,"ConditionD4-ConditionG2B2"
"Pathway.BIOCARTA_RHO_PATHWAY",-0.172776447316856,1.38716300454884,-5.83855630299613,0.000497986642882401,0.00538946746597877,0.168161708214387,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_PTM_GAMMA_CARBOXYLATION_HYPUSINE_FORMATION_AND_ARYLSULFATASE_ACTIVATION",-0.174913647587936,-1.59201250449262,-3.75630702653711,0.00629079447177066,0.021955155297277,-2.50702154167492,"ConditionD4-ConditionG2B2"
"Pathway.PID_IL23_PATHWAY",-0.17584775862737,-1.47495157537516,-4.23411617066198,0.00332521302442565,0.0143862843284737,-1.83637928220158,"ConditionD4-ConditionG2B2"
"Pathway.KEGG_ALZHEIMERS_DISEASE",-0.176571582635233,0.234862056083334,-5.67400685257512,0.000595335683913629,0.00579382426054513,-0.0199746033654193,"ConditionD4-ConditionG2B2"
"Pathway.KEGG_VIBRIO_CHOLERAE_INFECTION",-0.176684574936748,0.463351730443188,-5.91848018128908,0.000457181633319694,0.005302036997527,0.258169837662038,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_ACTIVATED_AMPK_STIMULATES_FATTY_ACID_OXIDATION_IN_MUSCLE",-0.177309636630022,-1.02924270325118,-3.78038532765693,0.00608698147002531,0.0215365657943692,-2.47247272787489,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_EXTRINSIC_PATHWAY_FOR_APOPTOSIS",-0.177611127784151,-1.68963020595997,-4.1245973143736,0.0038369206818881,0.015782407730919,-1.98723478089646,"ConditionD4-ConditionG2B2"
"Pathway.BIOCARTA_NKCELLS_PATHWAY",-0.178624513555632,0.0906221778855997,-4.45151037553779,0.00251608767262913,0.0120743287738237,-1.54218220053483,"ConditionD4-ConditionG2B2"
"Pathway.BIOCARTA_MITOCHONDRIA_PATHWAY",-0.179196422105519,-1.10320999831959,-5.45018890340701,0.000763267411886864,0.00644369781722823,-0.282086068669329,"ConditionD4-ConditionG2B2"
"Pathway.KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY",-0.179310837468633,-1.33152500632365,-5.23897270464435,0.000970896227222769,0.0072237556317223,-0.536136906187507,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_BASIGIN_INTERACTIONS",-0.18255515781695,-0.176598843130327,-6.63469428535132,0.000219886370802178,0.00374926023684846,1.02627148775449,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_EGFR_DOWNREGULATION",-0.182672613206451,1.85060743856585,-6.27595361318829,0.000314898505489643,0.0042620406318922,0.650030312547258,"ConditionD4-ConditionG2B2"
"Pathway.KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS",-0.182917511887197,-1.3869460104927,-4.24836723591789,0.00326428192779124,0.0141962260922171,-1.81687854075671,"ConditionD4-ConditionG2B2"
"Pathway.KEGG_GLUTATHIONE_METABOLISM",-0.183828816844391,0.212549997239229,-4.0432760611966,0.0042721230532328,0.0168121085558069,-2.10037437923498,"ConditionD4-ConditionG2B2"
"Pathway.PID_TRAIL_PATHWAY",-0.18443641888141,-0.556469532071738,-5.44935554992998,0.000763983334018676,0.00644369781722823,-0.283075559571866,"ConditionD4-ConditionG2B2"
"Pathway.BIOCARTA_DEATH_PATHWAY",-0.184723723302283,-0.892757028909552,-6.51842392233621,0.000246637323261744,0.0038741906898868,0.906144610444249,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_TRANSLATION",-0.187080060689057,2.17339454276687,-4.3275666750373,0.00294707362010214,0.0133739482216592,-1.7090514752102,"ConditionD4-ConditionG2B2"
"Pathway.PID_CERAMIDE_PATHWAY",-0.187204436736106,-0.161869925319808,-7.00225352439805,0.000154439188871236,0.00321783181553802,1.39496139577493,"ConditionD4-ConditionG2B2"
"Pathway.BIOCARTA_PARKIN_PATHWAY",-0.187837728522467,0.367673309301821,-3.63766941883681,0.00740822118425827,0.0243537979876207,-2.67834053590178,"ConditionD4-ConditionG2B2"
"Pathway.BIOCARTA_AGPCR_PATHWAY",-0.190626161521462,0.488766973333078,-3.74824772478603,0.00636064635605912,0.0220240910284786,-2.51860241112012,"ConditionD4-ConditionG2B2"
"Pathway.BIOCARTA_CCR5_PATHWAY",-0.190931689186051,1.04164257388404,-6.15379686374403,0.000357069192327275,0.00434826722848862,0.518066725283287,"ConditionD4-ConditionG2B2"
"Pathway.BIOCARTA_AKAP13_PATHWAY",-0.192128297032219,0.243357171539254,-4.99082712568332,0.00129819722694829,0.00808951257090913,-0.843070506405028,"ConditionD4-ConditionG2B2"
"Pathway.KEGG_SPHINGOLIPID_METABOLISM",-0.192541481023782,-1.42794197741213,-4.83100721678397,0.00157251970829387,0.00893233983962845,-1.04565464014352,"ConditionD4-ConditionG2B2"
"Pathway.PID_ANTHRAX_PATHWAY",-0.193463867000586,0.332790328062503,-4.03411074177118,0.00432443633257713,0.0168733847556164,-2.1131851493614,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_NEGATIVE_REGULATORS_OF_RIG_I_MDA5_SIGNALING",-0.195840125768186,-0.252195109057442,-5.05740289149931,0.00119984151761218,0.00776641602485401,-0.759816890536404,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING",-0.202290180962399,-0.545759746605292,-5.0286026678823,0.00124134512412254,0.00785244832304789,-0.795750038330101,"ConditionD4-ConditionG2B2"
"Pathway.PID_TNF_PATHWAY",-0.203509625617464,-0.607467475541186,-5.51920027508914,0.000706476634596837,0.00634309666546622,-0.200495505444499,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_INTERFERON_ALPHA_BETA_SIGNALING",-0.207411922525838,-1.50259511817179,-5.18325468391374,0.00103556790848525,0.00723078313120433,-0.604253965105861,"ConditionD4-ConditionG2B2"
"Pathway.PID_TCR_RAS_PATHWAY",-0.208040352694924,0.123052238510599,-4.90577665007672,0.00143697462668707,0.008509743356622,-0.950398269522183,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_RECYCLING_PATHWAY_OF_L1",-0.209247746494179,1.04302327844688,-6.42810033739999,0.00026992677952686,0.004024801087588,0.811632030262698,"ConditionD4-ConditionG2B2"
"Pathway.KEGG_HUNTINGTONS_DISEASE",-0.210429269456343,0.104879366019735,-5.46933943903974,0.000747018079645742,0.00644369781722823,-0.259375377855243,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_METABOLISM_OF_POLYAMINES",-0.21149753484688,-0.779849186642936,-4.16431218762639,0.00364208997238739,0.0154372849083425,-1.93232772086083,"ConditionD4-ConditionG2B2"
"Pathway.PID_FRA_PATHWAY",-0.211608213792936,-1.09817276636352,-6.19233874692111,0.000343121918994136,0.00427622093074782,0.559918130910528,"ConditionD4-ConditionG2B2"
"Pathway.KEGG_HEMATOPOIETIC_CELL_LINEAGE",-0.212403282567472,-2.49448898109398,-4.91052909158021,0.00142880386474937,0.008509743356622,-0.944372220517083,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_BIOLOGICAL_OXIDATIONS",-0.215092419447124,-1.98520905702158,-7.37845997225391,0.000109134360711456,0.0029395868127118,1.75564616694138,"ConditionD4-ConditionG2B2"
"Pathway.KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM",-0.215721571719217,-0.580855158111993,-3.2759477805431,0.0123454493091636,0.0361700006075496,-3.21091247159602,"ConditionD4-ConditionG2B2"
"Pathway.PID_ALPHA_SYNUCLEIN_PATHWAY",-0.217955617840538,0.149541835400998,-5.81907939189036,0.000508532131938954,0.00538946746597877,0.146092133082372,"ConditionD4-ConditionG2B2"
"Pathway.KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM",-0.222068428928044,-0.352899615554077,-6.11363490606606,0.000372276429188038,0.00444072597674303,0.474243391744109,"ConditionD4-ConditionG2B2"
"Pathway.KEGG_STEROID_HORMONE_BIOSYNTHESIS",-0.222575709214294,-2.79208538321693,-5.505293429755,0.000717533897784115,0.00637383834733761,-0.216881574683099,"ConditionD4-ConditionG2B2"
"Pathway.NABA_ECM_REGULATORS",-0.223092879246062,-1.8776928212864,-5.12475373992936,0.00110862260692677,0.00740559901427086,-0.676271122427217,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT",-0.223476662137743,-0.100823795808909,-5.75326045247518,0.00054604279709289,0.00560430072294221,0.0711171312423629,"ConditionD4-ConditionG2B2"
"Pathway.PID_CONE_PATHWAY",-0.224401739705351,-3.45249453972262,-4.13144103120796,0.00380255524754866,0.015718483325263,-1.9777568043043,"ConditionD4-ConditionG2B2"
"Pathway.KEGG_BASAL_TRANSCRIPTION_FACTORS",-0.226206567009401,-1.19658785919382,-7.18184928654072,0.000130618764580434,0.00321382537717204,1.56919454879769,"ConditionD4-ConditionG2B2"
"Pathway.KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION",-0.233027626594692,-0.0554946991722475,-6.48420618832116,0.000255186213106316,0.0038741906898868,0.870463563167299,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_TRAFFICKING_OF_AMPA_RECEPTORS",-0.23557216375654,0.174663998720729,-7.87181470050625,7.06517713867485e-05,0.0023597691643174,2.20462994402722,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_CELL_EXTRACELLULAR_MATRIX_INTERACTIONS",-0.236660059736254,-0.358472724920841,-4.68065290531868,0.00188963297296024,0.00981065438819811,-1.23976865051106,"ConditionD4-ConditionG2B2"
"Pathway.BIOCARTA_MTA3_PATHWAY",-0.237065870235904,-0.161744967042256,-6.21843336087684,0.000334022988370423,0.00427622093074782,0.588140445738834,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_IONOTROPIC_ACTIVITY_OF_KAINATE_RECEPTORS",-0.240371858620277,0.677224904422786,-6.59161157109206,0.00022940224473401,0.00374926023684846,0.981959823189877,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_REGULATION_OF_IFNG_SIGNALING",-0.240498564925241,-1.09742501733333,-4.17653941192596,0.00358429189571494,0.0152919332512591,-1.91546939754651,"ConditionD4-ConditionG2B2"
"Pathway.ST_WNT_CA2_CYCLIC_GMP_PATHWAY",-0.241062667646191,-0.943734698542887,-4.69872527209315,0.00184804471820388,0.00976656544114078,-1.21625533611889,"ConditionD4-ConditionG2B2"
"Pathway.KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION",-0.241246571133745,0.400485442974478,-7.95366477726585,6.58746552326086e-05,0.0023597691643174,2.27660972436698,"ConditionD4-ConditionG2B2"
"Pathway.PID_HIF1A_PATHWAY",-0.241455595648025,0.376527091304473,-5.04013543111283,0.00122453865262363,0.00785244832304789,-0.781346005327026,"ConditionD4-ConditionG2B2"
"Pathway.KEGG_TYROSINE_METABOLISM",-0.241778286893212,-2.11793040230191,-7.93121658810872,6.71478022783928e-05,0.0023597691643174,2.25693760014904,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_FORMATION_OF_THE_TERNARY_COMPLEX_AND_SUBSEQUENTLY_THE_43S_COMPLEX",-0.244567163869044,2.39450471838605,-4.91752996834727,0.00141686029579393,0.008509743356622,-0.935501392777404,"ConditionD4-ConditionG2B2"
"Pathway.PID_DNA_PK_PATHWAY",-0.245934706971232,0.170570750644746,-4.34965172758699,0.00286472656504051,0.013146280812909,-1.67914958350078,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_TRANSPORT_OF_GLUCOSE_AND_OTHER_SUGARS_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS",-0.247782933213574,-1.71437923214789,-5.55392187454263,0.000679683382269492,0.00623665521093435,-0.159706220963321,"ConditionD4-ConditionG2B2"
"Pathway.BIOCARTA_PROTEASOME_PATHWAY",-0.252717279313241,1.18520130560281,-6.25851070931367,0.000320566164983858,0.0042620406318922,0.631308773721313,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_LYSOSOME_VESICLE_BIOGENESIS",-0.254232118595098,0.394267588121163,-6.78966574294323,0.000189121942765744,0.00343297439585643,1.18374164165069,"ConditionD4-ConditionG2B2"
"Pathway.KEGG_ABC_TRANSPORTERS",-0.254769065566721,-1.67698354770469,-5.54009473266566,0.000690216151111066,0.00626446180627978,-0.17592879381367,"ConditionD4-ConditionG2B2"
"Pathway.BIOCARTA_P53HYPOXIA_PATHWAY",-0.256297608274718,0.781316651569517,-6.57383447151309,0.000233461729286593,0.00374926023684846,0.963607169189747,"ConditionD4-ConditionG2B2"
"Pathway.KEGG_PROTEASOME",-0.258238313025283,0.826424223290416,-6.04982035896486,0.000397941599484648,0.00468001740238988,0.404161823985599,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_PEROXISOMAL_LIPID_METABOLISM",-0.271812105455322,-0.243607727598713,-5.61283221777667,0.000636758871907228,0.00597408604542175,-0.0908991326009625,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_DSCAM_INTERACTIONS",-0.271893943817937,-0.570175706829557,-3.93742626768583,0.00492061013605098,0.0184247061148097,-2.24904784079953,"ConditionD4-ConditionG2B2"
"Pathway.PID_TAP63_PATHWAY",-0.273596499001451,-0.541441384635072,-6.94334400163613,0.000163279971081083,0.00321783181553802,1.3369781546027,"ConditionD4-ConditionG2B2"
"Pathway.KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION",-0.274350345844393,-3.00825121932056,-8.43632386150416,4.41015417932466e-05,0.00228341024132696,2.68732111464695,"ConditionD4-ConditionG2B2"
"Pathway.PID_INTEGRIN_CS_PATHWAY",-0.27458197047122,-0.814604224975981,-5.14593325360705,0.00108153790600159,0.00734214757326281,-0.650139219414213,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_METABOLISM_OF_STEROID_HORMONES_AND_VITAMINS_A_AND_D",-0.277022749528189,-2.10618532773266,-7.03251199665961,0.000150106814023604,0.00321382537717204,1.42458297940614,"ConditionD4-ConditionG2B2"
"Pathway.BIOCARTA_GATA3_PATHWAY",-0.282255471479307,-1.43614408106017,-6.57372547340622,0.000233486865049245,0.00374926023684846,0.963494518426031,"ConditionD4-ConditionG2B2"
"Pathway.BIOCARTA_CALCINEURIN_PATHWAY",-0.282597947973649,0.969386107125457,-6.19352211827153,0.000342703376487673,0.00427622093074782,0.561199963387623,"ConditionD4-ConditionG2B2"
"Pathway.BIOCARTA_CBL_PATHWAY",-0.285759021819314,0.63168312348095,-5.24349470418278,0.00096584633999285,0.0072237556317223,-0.530628860170475,"ConditionD4-ConditionG2B2"
"Pathway.KEGG_COMPLEMENT_AND_COAGULATION_CASCADES",-0.290194161756513,-1.82135140153064,-4.46026559632032,0.00248835762237162,0.0120102810097127,-1.53048184002165,"ConditionD4-ConditionG2B2"
"Pathway.PID_ERBB_NETWORK_PATHWAY",-0.292093768982349,-0.309947046874759,-5.73473527823168,0.000557146124132726,0.00560430072294221,0.0499046650274577,"ConditionD4-ConditionG2B2"
"Pathway.KEGG_PEROXISOME",-0.296345323792573,-0.83713117098706,-8.1745274974979,5.46924608701068e-05,0.00228341024132696,2.46742043083571,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_IL1_SIGNALING",-0.296936743820189,-0.588673597466281,-6.2825096247913,0.000312797166783747,0.0042620406318922,0.65705648362167,"ConditionD4-ConditionG2B2"
"Pathway.KEGG_ETHER_LIPID_METABOLISM",-0.2969530643192,-0.688158982598401,-8.23882775158271,5.18492940795049e-05,0.00228341024132696,2.52205183345955,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_HORMONE_SENSITIVE_LIPASE_HSL_MEDIATED_TRIACYLGLYCEROL_HYDROLYSIS",-0.297864685983697,-0.908236386634055,-6.59852477660198,0.000227844865509919,0.00374926023684846,0.989086033009295,"ConditionD4-ConditionG2B2"
"Pathway.KEGG_ARACHIDONIC_ACID_METABOLISM",-0.302773453882679,-1.52044212871864,-7.56530181081735,9.23197303294378e-05,0.00265817154569243,1.92879764891365,"ConditionD4-ConditionG2B2"
"Pathway.KEGG_CARDIAC_MUSCLE_CONTRACTION",-0.305638720008023,0.15636484695812,-8.34528803196278,4.74987806900694e-05,0.00228341024132696,2.61161015482154,"ConditionD4-ConditionG2B2"
"Pathway.KEGG_LYSOSOME",-0.309225611113358,0.144442375544071,-7.58684534515321,9.05748208358987e-05,0.00265817154569243,1.9485149563047,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_HDL_MEDIATED_LIPID_TRANSPORT",-0.309232316551063,0.058638261224818,-4.10518689584332,0.0039362378470133,0.0158017240493082,-2.01415344049982,"ConditionD4-ConditionG2B2"
"Pathway.REACTOME_CGMP_EFFECTS",-0.309432529894953,-2.56537523581522,-5.49517460904576,0.000725699599673015,0.00637851753396808,-0.22882195159843,"ConditionD4-ConditionG2B2"
