"","logFC","AveExpr","t","P.Value","adj.P.Val","B","contrast"
"Pathway.PID_RETINOIC_ACID_PATHWAY",-0.144310248861201,0.279680798180552,-6.14640591524391,0.000716867708739615,0.00344014101607804,-0.381436405951835,"ConditionI45F-ConditionI47F"
"Pathway.PID_ERA_GENOMIC_PATHWAY",-0.144483827918577,0.0368551108472304,-6.09209897475637,0.000752594472096429,0.00351622649950495,-0.435322648227735,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_RARRXR_PATHWAY",-0.145841315622968,0.770186663256493,-4.78014291804499,0.00271287099871019,0.00842099362053164,-1.85484234419637,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_TALL1_PATHWAY",-0.145962307667789,-1.52555381784515,-2.70034514278366,0.0340256663528823,0.05968788110222,-4.60025710664491,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_CELL_ADHESION_MOLECULES_CAMS",-0.14661454878141,-0.72020400201656,-4.53183257961393,0.00354740569558557,0.0101441224514176,-2.15078158803641,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_TGFB_PATHWAY",-0.147611756554208,0.331564548709997,-2.58773719009104,0.03970280736341,0.0676568247927497,-4.76223714785361,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY",-0.148461656679097,-1.4660630540653,-2.42589817397092,0.0496717260639182,0.0806923954540305,-4.99544691670518,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_ADHERENS_JUNCTION",-0.14885347325698,1.12137441757551,-5.01987895805576,0.00211114455802347,0.00702313030258805,-1.57767839066504,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_TEL_PATHWAY",-0.149222745575653,1.89943964165451,-7.45484338174703,0.000242994823949152,0.00186147411006919,0.815210530815614,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_TGF_BETA_RECEPTOR_SIGNALING_IN_EMT_EPITHELIAL_TO_MESENCHYMAL_TRANSITION",-0.15148551192868,-0.549318115352974,-5.46769965064633,0.0013488320433142,0.00526296615031474,-1.0817961397837,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_TYPE_II_DIABETES_MELLITUS",-0.151599529808083,-0.805102031795615,-4.08552961744671,0.00587592659028135,0.015004277378853,-2.70571456817089,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM",-0.152010655378303,-0.438660814854145,-6.97878563558678,0.000353471916053273,0.00228936561911594,0.401300926489479,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_LONG_TERM_DEPRESSION",-0.152528412633483,0.250620548940427,-3.87596193152417,0.00752443030234324,0.0180025767978699,-2.97647264217973,"ConditionI45F-ConditionI47F"
"Pathway.PID_HNF3A_PATHWAY",-0.157277537094235,0.271638582893957,-6.72750752020134,0.000434406074393728,0.00268688201569454,0.173253365992429,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_RAS_ACTIVATION_UOPN_CA2_INFUX_THROUGH_NMDA_RECEPTOR",-0.158148805011753,0.186070619040437,-4.53451127335935,0.00353699025251626,0.0101441224514176,-2.14754043556385,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_RETROGRADE_NEUROTROPHIN_SIGNALLING",-0.159478913538476,1.88594900751956,-3.36936682955629,0.0140645561055882,0.0295816230432397,-3.65659418198001,"ConditionI45F-ConditionI47F"
"Pathway.NABA_SECRETED_FACTORS",-0.160017603487004,-2.24150725565485,-4.65602718230346,0.00309867199048809,0.00921925851553189,-2.00162771908731,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT",-0.160065611865202,-0.931874129632472,-3.61884242731773,0.0102854702877629,0.0229023138407521,-3.31729871728187,"ConditionI45F-ConditionI47F"
"Pathway.PID_INTEGRIN_A4B1_PATHWAY",-0.160653648222312,1.71586654373151,-4.09620113057246,0.00580343475380345,0.0149563827760058,-2.6920999057925,"ConditionI45F-ConditionI47F"
"Pathway.PID_AMB2_NEUTROPHILS_PATHWAY",-0.161107557676286,-0.147083080673252,-5.50889958221276,0.00129603120543677,0.00515326693590333,-1.03756364220923,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION",-0.161202574870415,-1.85272331788338,-6.39044303557422,0.00057840274990409,0.00309593779596099,-0.14369070611861,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_DNA_REPAIR",-0.161613580778776,-0.805090328874534,-6.20089822457864,0.000682944780529452,0.00337404225113755,-0.327728324017207,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_PS1_PATHWAY",-0.161870005577871,1.70245323746862,-3.32492525375047,0.0148854781703232,0.0309959458160097,-3.71786708550712,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_TRANSCRIPTION",-0.161932260058766,0.0211602901876751,-8.69733338771394,9.96022120960139e-05,0.00113940808781858,1.79550333807274,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_FANCONI_ANEMIA_PATHWAY",-0.16273961827261,-1.50062946188813,-8.20289676288186,0.000140089203336976,0.0013143200537795,1.42153522320359,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS",-0.162868991952778,-0.290761945218492,-4.70050358600963,0.00295375108963355,0.00901306029510954,-1.94876731922888,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_CELL_CELL_JUNCTION_ORGANIZATION",-0.164483436671506,-1.07172121685326,-4.93618177425359,0.00230225442107356,0.00753875467292715,-1.67349794120052,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_REGULATION_OF_AUTOPHAGY",-0.165683935057685,0.0244840190525401,-4.23337330700052,0.00495506844366722,0.013010950158686,-2.5186005039997,"ConditionI45F-ConditionI47F"
"Pathway.PID_S1P_S1P4_PATHWAY",-0.165970936459982,2.16049313825577,-9.5959304189182,5.5827590687863e-05,0.00091403996518364,2.42674336233584,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_HEDGEHOG_SIGNALING_PATHWAY",-0.167572524560231,-0.523979786036525,-4.0172638615546,0.00636416825091394,0.0159104206272848,-2.79320553644696,"ConditionI45F-ConditionI47F"
"Pathway.PID_CD8_TCR_DOWNSTREAM_PATHWAY",-0.168192852725933,-0.583308523189913,-4.05698203538134,0.00607484835482466,0.0153141309079012,-2.742218177555,"ConditionI45F-ConditionI47F"
"Pathway.PID_DNA_PK_PATHWAY",-0.16833210684754,0.178738239120213,-5.05733764277036,0.00203145445876638,0.00692352846150992,-1.53511962336511,"ConditionI45F-ConditionI47F"
"Pathway.PID_WNT_NONCANONICAL_PATHWAY",-0.169492706457951,0.729106768954978,-4.16539918071157,0.00535682550758436,0.0138911468907855,-2.60422682884929,"ConditionI45F-ConditionI47F"
"Pathway.PID_TCR_JNK_PATHWAY",-0.169584977803492,0.302963089778941,-3.25655105925417,0.0162523120353837,0.0333431954534285,-3.81259722703836,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_INHIBITION_OF_REPLICATION_INITIATION_OF_DAMAGED_DNA_BY_RB1_E2F1",-0.171599176919627,-0.317216985330409,-4.37331144674344,0.00422950189182772,0.0113923679989553,-2.344488903605,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_MISMATCH_REPAIR",-0.172075721477552,-1.09546865546784,-5.28612663588626,0.0016124606166737,0.00590528339878308,-1.279491059601,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS",-0.172547561847703,-1.16476055344223,-6.98849912400352,0.00035070786718898,0.00228936561911594,0.409980033022695,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_RECRUITMENT_OF_MITOTIC_CENTROSOME_PROTEINS_AND_COMPLEXES",-0.173058030332469,0.812188392962681,-9.39292079317633,6.33548679428811e-05,0.000925906129590887,2.28924742383246,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_CGMP_EFFECTS",-0.175115024390946,-2.19944418643597,-4.42596725533071,0.00398787678462023,0.0108819513567251,-2.27973028940976,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS",-0.175222067621155,-0.972640619027997,-6.25093800788371,0.000653394182661555,0.00332673257635609,-0.278725399804571,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_TRANSPORT_OF_VITAMINS_NUCLEOSIDES_AND_RELATED_MOLECULES",-0.175414959902266,-2.01271456560579,-7.88698330235247,0.000175829385155294,0.00149813812861909,1.17170738201832,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_ABC_TRANSPORTERS",-0.175704364075454,-1.71651628372066,-8.42201602035669,0.000120180856217189,0.00123738724990168,1.58975466726782,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS",-0.175808930250057,1.02836775469537,-8.11022952399741,0.000149628488657911,0.00138821986699285,1.34916217743327,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION",-0.176139666242174,0.0457309268074671,-6.07499110583653,0.000764265301633732,0.00352279378099776,-0.452373116773888,"ConditionI45F-ConditionI47F"
"Pathway.PID_LYSOPHOSPHOLIPID_PATHWAY",-0.178032991012973,0.42238951248652,-3.15552090188782,0.0185281749989527,0.0361472572993586,-3.95354533832362,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_BASAL_CELL_CARCINOMA",-0.178451395759055,-0.507504439943958,-3.90320021497462,0.00728367091257338,0.01752698908357,-2.94091862544651,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_REGULATION_OF_KIT_SIGNALING",-0.178465983806416,-0.701522425767136,-5.30649774811025,0.00158015689062193,0.00583819028172263,-1.25708534131934,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_RNA_POL_II_TRANSCRIPTION",-0.178618825927917,0.273935316493921,-9.28387192065753,6.78768754356548e-05,0.000944619849812863,2.21419690986879,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_E2F_ENABLED_INHIBITION_OF_PRE_REPLICATION_COMPLEX_FORMATION",-0.179299510481037,-2.29625785114961,-6.58032266128019,0.000491561319307519,0.00284888950535664,0.0364459175257696,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_LAGGING_STRAND",-0.182272082911362,-1.80662165320503,-6.46361981623066,0.000543015159129762,0.00304307152935135,-0.0737751302386167,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE",-0.18313963153927,-0.599333927605311,-2.5453161760949,0.0420937296338352,0.0705788438639606,-4.82334677361277,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS",-0.18341191615875,-1.88790430864427,-10.0877974226496,4.14887582596273e-05,0.000769846958817529,2.74839498345763,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_RAS_PATHWAY",-0.183620181443767,0.348672740812111,-4.33024725559596,0.00443930475067895,0.0119190336553599,-2.39775855841699,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_BASE_EXCISION_REPAIR",-0.184626434140647,-0.971214177763761,-8.03690983093278,0.000157705840247656,0.00141596103878272,1.29136925648485,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_NDKDYNAMIN_PATHWAY",-0.1883190170507,1.033742614882,-5.1439823067339,0.00185979339567822,0.00652490540080383,-1.43744313599767,"ConditionI45F-ConditionI47F"
"Pathway.PID_CONE_PATHWAY",-0.188535345621661,-3.04165276635164,-6.70815664735726,0.000441469449155815,0.00271049257386107,0.155405187341252,"ConditionI45F-ConditionI47F"
"Pathway.PID_INTEGRIN5_PATHWAY",-0.188610032533263,-1.25304141670981,-3.99510764550574,0.00653218763673157,0.016185093996056,-2.82174895720458,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM",-0.188733284105876,-1.15469506988157,-5.56104846697739,0.00123252172388411,0.00494786365116937,-0.981903931886841,"ConditionI45F-ConditionI47F"
"Pathway.ST_G_ALPHA_S_PATHWAY",-0.189518675911603,0.719393793064993,-6.2301822264849,0.000665471152292815,0.00334740007328012,-0.299014474061519,"ConditionI45F-ConditionI47F"
"Pathway.PID_TCR_CALCIUM_PATHWAY",-0.190198594280117,-1.13993977311055,-8.07158337253729,0.000153825286101574,0.00139613167276972,1.31875887456849,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_ASSOCIATION_OF_LICENSING_FACTORS_WITH_THE_PRE_REPLICATIVE_COMPLEX",-0.190519949149895,-1.57623633257822,-7.18875624372569,0.000298876273807,0.00211492956465123,0.586709403200847,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_GLYCEROPHOSPHOLIPID_METABOLISM",-0.191607131702759,-1.07469814203578,-9.48591725666117,5.97705713602662e-05,0.000917024691971979,2.35258759998738,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_BOTULINUM_NEUROTOXICITY",-0.191712660910252,-0.442036511188856,-3.45846663455881,0.0125637492782803,0.0268305131646139,-3.53448780048984,"ConditionI45F-ConditionI47F"
"Pathway.PID_FOXO_PATHWAY",-0.192119951052899,1.11263190990093,-5.24205767940134,0.00168492868423665,0.0060965017655451,-1.32815870933421,"ConditionI45F-ConditionI47F"
"Pathway.PID_S1P_S1P3_PATHWAY",-0.194000364675923,1.08641834500315,-9.37258689400869,6.41711416454362e-05,0.000925906129590887,2.27531706376002,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_GENERIC_TRANSCRIPTION_PATHWAY",-0.194002549676298,-1.26220710038887,-3.93813709550635,0.00698726662767919,0.017059554485708,-2.89547331462339,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_ACTIVATION_OF_NMDA_RECEPTOR_UPON_GLUTAMATE_BINDING_AND_POSTSYNAPTIC_EVENTS",-0.196569588396014,-0.240047882221538,-2.68222160869599,0.0348779691282485,0.0607998000461116,-4.62629570666138,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_MRNA_SPLICING_MINOR_PATHWAY",-0.197603395680505,1.03209693299768,-9.16417347070105,7.32734599235413e-05,0.000960442729207321,2.13083456400458,"ConditionI45F-ConditionI47F"
"Pathway.ST_WNT_BETA_CATENIN_PATHWAY",-0.198355869721895,1.21870030155215,-6.08415419204,0.000757988946001067,0.00351622649950495,-0.443236282957452,"ConditionI45F-ConditionI47F"
"Pathway.PID_INSULIN_GLUCOSE_PATHWAY",-0.199643381767428,0.820609980315952,-6.39951293311761,0.000573877095507815,0.00309593779596099,-0.134991069010492,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_SEMA3A_PLEXIN_REPULSION_SIGNALING_BY_INHIBITING_INTEGRIN_ADHESION",-0.200057544037122,1.26934666612201,-1.95191733567108,0.0966856080880431,0.136372437083642,-5.67154132997676,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_RIP_MEDIATED_NFKB_ACTIVATION_VIA_DAI",-0.200129493590559,-0.18384790282378,-4.78368938774272,0.00270266932185538,0.00842099362053164,-1.85068133574536,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_MICRORNA_MIRNA_BIOGENESIS",-0.200599888763352,0.616533361014725,-9.04065444802943,7.93659261261139e-05,0.000960442729207321,2.04371264508702,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY",-0.202302334227916,2.08504712445795,-5.04528279317401,0.00205672407246803,0.00694211055652277,-1.54879390090307,"ConditionI45F-ConditionI47F"
"Pathway.PID_P75_NTR_PATHWAY",-0.202391494988144,0.58051043038151,-5.43630134399821,0.001390707994417,0.00540112174575903,-1.11565986708641,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_HOMOLOGOUS_RECOMBINATION_REPAIR_OF_REPLICATION_INDEPENDENT_DOUBLE_STRAND_BREAKS",-0.203527112685987,-0.491765838368931,-6.54901497214017,0.000504797557692927,0.00288702712790133,0.00703024107377281,"ConditionI45F-ConditionI47F"
"Pathway.PID_BMP_PATHWAY",-0.205186845478753,0.560804042366518,-3.61397381999918,0.0103475378930831,0.0229792397359692,-3.3238413074687,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_RECYCLING_PATHWAY_OF_L1",-0.208927113591694,0.933709375414281,-8.00986541210981,0.000160810554135695,0.00142192109500699,1.2699324032487,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_TGF_BETA_SIGNALING_PATHWAY",-0.20911858100221,-0.163518042242139,-4.93708108177001,0.00230010011002339,0.00753875467292715,-1.67246302283093,"ConditionI45F-ConditionI47F"
"Pathway.ST_GA12_PATHWAY",-0.209446010110854,0.0874863835097757,-9.89262608412182,4.66012826761683e-05,0.000845914587708707,2.62265939738185,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_BASE_EXCISION_REPAIR",-0.212130737610229,-1.4151261370279,-8.29515378884033,0.000131278502553936,0.00128661859027726,1.49285534858352,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_NON_HOMOLOGOUS_END_JOINING",-0.213338840242259,0.0362720426235242,-7.00113602729409,0.000347148804398819,0.00228936561911594,0.421256287133126,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_SPPA_PATHWAY",-0.214591503178574,0.662353056001372,-11.1892259493445,2.23177502209391e-05,0.000621177381149471,3.41487485950354,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_ALK_PATHWAY",-0.215568408457167,-0.174499142020621,-3.22047201916971,0.0170281399504138,0.0344273531685122,-3.86280143698791,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_POL_SWITCHING",-0.216081854262637,-2.19665011547543,-9.81141165470662,4.89397073393016e-05,0.000851346992256601,2.56961229327393,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_NOS1_PATHWAY",-0.217824813122704,0.441283727593653,-4.9562740193499,0.00225465975052091,0.00744126834658087,-1.65040370198974,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_CHROMOSOME_MAINTENANCE",-0.217946639179694,-1.08849055890285,-13.4961711797268,7.17528201448288e-06,0.000456642582637724,4.61072314896075,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA",-0.218246616776504,1.35220508407815,-9.74673773489582,5.08987317481048e-05,0.000867355938972807,2.52705828474426,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX",-0.219101639275749,-1.0716690436885,-7.87200307881459,0.000177767899697727,0.00149935551765254,1.15964000824792,"ConditionI45F-ConditionI47F"
"Pathway.PID_NCADHERIN_PATHWAY",-0.220160370934482,1.93024697739625,-5.29202989029259,0.00160302331694149,0.00589658356672311,-1.27299228687679,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_NUCLEAR_SIGNALING_BY_ERBB4",-0.220552410028916,-0.0324914534912671,-10.228019109921,3.82129303941837e-05,0.000769846958817529,2.83724129065414,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_NUCLEOTIDE_EXCISION_REPAIR",-0.222792640500292,-0.680711724118595,-7.98611084453844,0.000163595482824082,0.00142293987664697,1.25104972168615,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_DEADENYLATION_OF_MRNA",-0.223832377622876,0.90889032967717,-5.1502419922444,0.00184803987900861,0.00651703327893855,-1.43042762680001,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_TIGHT_JUNCTION",-0.22532356777134,0.389438741318536,-10.8663199204262,2.6607471209772e-05,0.000673249650307868,3.22670351633172,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_RNA_DEGRADATION",-0.226433053508204,0.0776164528442638,-10.47356398084,3.31673193718099e-05,0.000738436901649716,2.98991095225059,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_TRANSCRIPTION_COUPLED_NER_TC_NER",-0.226663215505828,-0.810758930901708,-8.55296253439453,0.000109839494479709,0.00118029232674451,1.68837734012084,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE",-0.227532375862699,-3.61034927716017,-3.18981540049688,0.017719039112533,0.0350601840259835,-3.90557483347964,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_APOPTOTIC_CLEAVAGE_OF_CELLULAR_PROTEINS",-0.229820108852468,0.529235904931649,-13.0123527162566,8.95993195025782e-06,0.000456642582637724,4.37948647631242,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS",-0.231203448347562,-0.609833885713805,-10.1111870452921,4.09205304149776e-05,0.000769846958817529,2.76330049771619,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_MRNA_DECAY_BY_3_TO_5_EXORIBONUCLEASE",-0.231310200982342,-1.70668440262743,-9.62648317632293,5.47862066886461e-05,0.00091403996518364,2.44719074000775,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_SIGNALING_BY_BMP",-0.232965425910543,0.718267536893695,-4.47622026067181,0.00377159083456625,0.010568048143835,-2.21831197737488,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_HDAC_PATHWAY",-0.241511259394814,0.275770698654355,-7.54990329505888,0.000226006034344119,0.00179115739802106,0.895149177735648,"ConditionI45F-ConditionI47F"
"Pathway.NABA_ECM_GLYCOPROTEINS",-0.242933917086365,-1.73759176928997,-7.15356465404805,0.000307314190629832,0.00215636427878915,0.555953610784911,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_TRANSPORT_OF_GLUCOSE_AND_OTHER_SUGARS_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS",-0.243448651851738,-1.75402768026411,-12.8977730884556,9.4545886100795e-06,0.000456642582637724,4.32331736048744,"ConditionI45F-ConditionI47F"
"Pathway.PID_ANTHRAX_PATHWAY",-0.243487269337268,0.154264077992753,-12.1319741510037,1.37020666411793e-05,0.000520055711153849,3.93322453801832,"ConditionI45F-ConditionI47F"
"Pathway.SA_PROGRAMMED_CELL_DEATH",-0.245426637489668,-1.24523539850081,-6.62647668380555,0.00047276342774086,0.00282537997997645,0.0796078003378593,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM",-0.247559283041753,1.02738450984043,-7.49682695394916,0.000235317651533299,0.00181935406509541,0.85062371737642,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_COLORECTAL_CANCER",-0.251922984287676,0.636093551048705,-5.13503402780335,0.00187674189788163,0.00655073558865187,-1.44748147875964,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY",-0.252308729785004,-0.0643364369343726,-7.25433225023404,0.000283849639016728,0.0020609952050345,0.643682329032991,"ConditionI45F-ConditionI47F"
"Pathway.PID_S1P_S1P2_PATHWAY",-0.252783625082554,0.546666059249744,-5.24108027480522,0.00168657713513882,0.0060965017655451,-1.32924117430704,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_DNA_REPLICATION",-0.253882823248924,-1.45869778404894,-13.6941172424261,6.56608668842596e-06,0.000456642582637724,4.70265296543531,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX",-0.256430519289989,-1.90084826556359,-11.6641300061197,1.73759875517269e-05,0.000588624408515129,3.68155178201501,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_LONG_TERM_POTENTIATION",-0.260086201180904,0.0960813013662462,-6.53027518534076,0.000512914528234862,0.00291349408895313,-0.0106305705114762,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_DCC_MEDIATED_ATTRACTIVE_SIGNALING",-0.260165194680616,2.68410143691862,-7.29463178406171,0.000275044037576943,0.0020145769419013,0.678478767848087,"ConditionI45F-ConditionI47F"
"Pathway.PID_RANBP2_PATHWAY",-0.261315348049964,1.58393446510451,-8.61858208870992,0.000105043681754101,0.00115409834558783,1.73727499801687,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES",-0.270184393489521,-0.718744152641735,-5.69953508184784,0.00108029845400547,0.00448780701042075,-0.835851418149785,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_TASTE_TRANSDUCTION",-0.271193346297853,-1.92094525670019,-6.36083967559668,0.000593459363280843,0.00315629661362742,-0.17215280007569,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_REPAIR_SYNTHESIS_FOR_GAP_FILLING_BY_DNA_POL_IN_TC_NER",-0.272468143938941,-1.54015733395443,-9.10902136207178,7.59248386124744e-05,0.000960442729207321,2.09207324213566,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_MEF2D_PATHWAY",-0.272736759801067,1.28588302804894,-14.4247894138773,4.78066003511848e-06,0.000456642582637724,5.02930001666782,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_UNWINDING_OF_DNA",-0.274595729329452,-1.64307917801981,-10.6408641908709,3.01682921027043e-05,0.000719729254450232,3.09186765513044,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_SPLICEOSOME",-0.280596815424551,1.07461328667612,-11.8771521985338,1.55779491461502e-05,0.000565547284218933,3.79746056285472,"ConditionI45F-ConditionI47F"
"Pathway.PID_IL12_STAT4_PATHWAY",-0.281673771135378,-0.958147656434688,-5.98690655596613,0.000827709545589084,0.00369740028052526,-0.540736814070869,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_MRNA_DECAY_BY_5_TO_3_EXORIBONUCLEASE",-0.282241476057181,-0.0301747012009182,-8.21752123913982,0.000138648350609387,0.0013143200537795,1.43288925823278,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_ENDOMETRIAL_CANCER",-0.284197503125746,0.778715890169436,-5.72870805651891,0.00105101973242586,0.00441005767123416,-0.805406781228352,"ConditionI45F-ConditionI47F"
"Pathway.ST_GRANULE_CELL_SURVIVAL_PATHWAY",-0.284256567120433,1.41270412062612,-4.07248668016523,0.0059658980951457,0.0151130722749323,-2.72237755046984,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_CTCF_PATHWAY",-0.284500448239965,0.371036339237841,-5.15099886087203,0.00184662443046372,0.00651703327893855,-1.42957974498295,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_JNK_C_JUN_KINASES_PHOSPHORYLATION_AND_ACTIVATION_MEDIATED_BY_ACTIVATED_HUMAN_TAK1",-0.285457745911831,-0.261077705017045,-5.48059238884828,0.00133205168362947,0.00522189275037842,-1.06792976121057,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION",-0.287324327270743,-2.53149838782067,-4.45890096015193,0.00384461395039336,0.0106652911912906,-2.23943685004883,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_MRNA_3_END_PROCESSING",-0.290694236545178,1.5276077323386,-9.12338994434827,7.52236148616804e-05,0.000960442729207321,2.10219313109981,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_ETS_PATHWAY",-0.291535214822338,-0.452588445436281,-4.87785561098332,0.00244695009456044,0.00782836524504967,-1.74086913118686,"ConditionI45F-ConditionI47F"
