"","logFC","AveExpr","t","P.Value","adj.P.Val","B","contrast"
"Pathway.REACTOME_DARPP_32_EVENTS",0.0464396404111248,0.371032966615751,2.21928976308149,0.0658286311247067,0.100348523055955,-5.21811613967297,"ConditionI45F-ConditionI47F"
"Pathway.PID_SMAD2_3NUCLEAR_PATHWAY",0.046378408548284,0.289616864079841,2.33762322325443,0.0557138676359088,0.0876616798467097,-5.04779495814398,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_PURINE_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHESIS",0.0463646833835878,0.421237123872162,0.813626682336843,0.445296389457236,0.506018624383223,-6.95296324974427,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_CIRCADIAN_REPRESSION_OF_EXPRESSION_BY_REV_ERBA",0.0459812564009884,0.60908876335737,1.02925526168588,0.340968204816251,0.399572115019044,-6.75137926971258,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_NCAM1_INTERACTIONS",0.0458397179403734,-0.726309347212001,2.46152672699287,0.0468318636832121,0.0768015257195534,-4.86883468616108,"ConditionI45F-ConditionI47F"
"Pathway.PID_CDC42_PATHWAY",0.0456928908920714,0.884662682401249,2.75597315984023,0.031172397032188,0.0549670010363816,-4.4437735919142,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_NGF_SIGNALLING_VIA_TRKA_FROM_THE_PLASMA_MEMBRANE",0.0456462542245694,0.583604602146051,2.34567380429452,0.0550868315963614,0.0869654800566367,-5.03618087048754,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_IL_3_5_AND_GM_CSF_SIGNALING",0.045119578112872,0.937127698113759,2.22526806136483,0.0652749485841819,0.0997748874418541,-5.20953301282939,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_BIOLOGICAL_OXIDATIONS",0.0447930086703967,-1.9650375640219,2.07679318032618,0.0805432378363487,0.117017433343855,-5.42172199580394,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_BLADDER_CANCER",0.0446503903981048,-0.469918030485492,2.08044538346306,0.0801272603908823,0.116614706260986,-5.41653123024117,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_TCR_PATHWAY",0.0445894109565103,0.47212693990155,1.42109716288413,0.202495451809611,0.255676075517186,-6.30598810753694,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_NOD1_2_SIGNALING_PATHWAY",0.0445203499278756,-0.728863147617796,1.80199262572895,0.118907378990327,0.160396644321484,-5.8060736835869,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_SEMA4D_INDUCED_CELL_MIGRATION_AND_GROWTH_CONE_COLLAPSE",0.0445122950081902,1.07805517921962,2.41171140061316,0.0502114511838462,0.0805818581766434,-4.94082924552951,"ConditionI45F-ConditionI47F"
"Pathway.PID_RHOA_REG_PATHWAY",0.0440390119361418,0.422299500981231,1.70757088497706,0.135859763692574,0.18018849792439,-5.93437396816049,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_INSULIN_SIGNALING_PATHWAY",0.0425410314884777,0.233229058409759,2.42185818699081,0.0495030309072376,0.0799008748502758,-4.92616810198195,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_POTASSIUM_CHANNELS",0.0423792044118483,-2.06061599328061,1.604282973815,0.157060288579722,0.203328912142908,-6.07175316493397,"ConditionI45F-ConditionI47F"
"Pathway.PID_ERBB1_DOWNSTREAM_PATHWAY",0.0412876774961813,0.754646519964423,2.19966316212801,0.0676803816199681,0.102615133857768,-5.24627452914013,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_FAS_PATHWAY",0.0412763996072322,0.0126487626865586,1.64233737294419,0.148906836143464,0.194564681372122,-6.02153342834144,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_EGFR_DOWNREGULATION",0.0411632416341736,1.76782781379981,1.90711309390053,0.102459275107749,0.141954044946081,-5.66070678090833,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_SEMA4D_IN_SEMAPHORIN_SIGNALING",0.0409834583231796,0.808235033828421,2.25045035442042,0.0629945731527619,0.0969478724991205,-5.17334965296293,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_PDGF_PATHWAY",0.040852456773961,0.522723236541835,2.13363011520253,0.0743101317399967,0.109967548714315,-5.34076117324592,"ConditionI45F-ConditionI47F"
"Pathway.PID_CXCR3_PATHWAY",0.0407910196023336,0.779316386586089,2.21054826469065,0.066646896586491,0.1013308440295,-5.230661438163,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_SIGNALING_BY_NOTCH3",0.040696632756744,0.697116546322588,1.19932389801999,0.273242437247118,0.330125388704992,-6.56899324729398,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS",0.0399514096141428,0.283455819203495,1.72935556664161,0.13175243125625,0.175617873416209,-5.90498620490044,"ConditionI45F-ConditionI47F"
"Pathway.NABA_ECM_AFFILIATED",0.0390926412986001,-0.751703494500314,2.09462238740417,0.078532994229238,0.11459094488702,-5.39636621748536,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_KERATAN_SULFATE_BIOSYNTHESIS",0.0387932897645511,-2.22926452824055,2.13262081142159,0.0744164397829044,0.109967548714315,-5.34220204874613,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450",0.0385620836071561,-1.65553254288643,1.22767266224893,0.263136415916693,0.320377129768701,-6.5368437662985,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_INNATE_IMMUNE_SYSTEM",0.0383714248021227,-0.618081834435669,2.10691308657323,0.0771768325076415,0.113052000743616,-5.37886467205911,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_STRESS_PATHWAY",0.0383255979440714,-0.991174971076928,0.890144252810465,0.405855359074829,0.467336007123012,-6.88559054322233,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_VIBRIO_CHOLERAE_INFECTION",0.0383176063615042,0.411736987085896,1.07953774516554,0.319645591099418,0.378163746483211,-6.69942510868953,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION",0.0381282963712327,0.683132641230081,1.1095351532208,0.307451395747775,0.366401292601956,-6.66761869300606,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_EPO_PATHWAY",0.0375817148737685,-0.0507558681883847,1.97293760630202,0.0933266347027422,0.130913296808709,-5.56855102015182,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_ACTIVATION_OF_THE_AP1_FAMILY_OF_TRANSCRIPTION_FACTORS",0.0375467216795801,1.01454605699535,0.644931010047337,0.541564320479668,0.59789976500454,-7.08362174451031,"ConditionI45F-ConditionI47F"
"Pathway.PID_CDC42_REG_PATHWAY",0.0367225059458424,0.338539852948766,1.98346205551814,0.0919435769888649,0.129457476986825,-5.55374634730908,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS",0.0360814940634095,-0.713902211593211,1.72613292396083,0.132352402174686,0.17620881946334,-5.90934202120894,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_NON_SMALL_CELL_LUNG_CANCER",0.0354018992742751,0.145804086607918,2.0521983053276,0.0834018529052805,0.119830248427127,-5.45663306063165,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_MAP_KINASE_ACTIVATION_IN_TLR_CASCADE",0.0350472449312242,-0.335591453833696,1.86615338437292,0.108583458402533,0.149153102201282,-5.7176328054895,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_CELL_CELL_COMMUNICATION",0.0346527308536327,-0.330393366879474,1.68824324819643,0.139606711810122,0.183636400835904,-5.96033252604709,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_RELA_PATHWAY",0.0345211554360841,-0.543917931393752,0.775761599176073,0.465799068720605,0.525600754574404,-6.98449055040755,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_ENDOCYTOSIS",0.0338731338889794,0.179836451301522,1.80296200215036,0.118744475020004,0.160369188952586,-5.8047445868139,"ConditionI45F-ConditionI47F"
"Pathway.PID_ANGIOPOIETIN_RECEPTOR_PATHWAY",0.0335797489825183,0.190608845637491,1.22889793668351,0.262706959277115,0.320200790018153,-6.5354437579672,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_GLEEVEC_PATHWAY",0.0335446679776343,0.181857676299189,0.876304719198808,0.412791125897256,0.474351395949349,-6.89812968946838,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_SEMAPHORIN_INTERACTIONS",0.0335275728219673,1.20079730579109,1.38654941101467,0.212311804151201,0.26627734634348,-6.34858391181781,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_RNA_PATHWAY",0.0334428556427333,0.350677048141627,0.646744195912312,0.540463266909874,0.597270309699025,-7.0823557028375,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_SIGNALING_BY_ERBB2",0.0331629098736781,0.611427512888703,1.53522891044752,0.172941054823524,0.222098957393224,-6.16159118882877,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS",0.0328574917681221,-1.79719737900561,0.962073455041486,0.371212472970825,0.430529929991936,-6.81800486908953,"ConditionI45F-ConditionI47F"
"Pathway.PID_SYNDECAN_2_PATHWAY",0.032745749587882,0.543223603172263,1.00107756512659,0.353406961158253,0.412430322928459,-6.77972181574593,"ConditionI45F-ConditionI47F"
"Pathway.SIG_IL4RECEPTOR_IN_B_LYPHOCYTES",0.032688641587066,-0.114020730992486,1.2468314459726,0.256490185908223,0.313642890376904,-6.51485537102897,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_GABA_B_RECEPTOR_ACTIVATION",0.0326448865289746,-0.275995896816906,1.07194284057276,0.322795032596877,0.380654519571789,-6.70738315001104,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_GLYCOSAMINOGLYCAN_METABOLISM",0.0313073568919521,-0.853273553393006,1.12063353702253,0.303038222899191,0.36190870569171,-6.65570192315313,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_EIF2_PATHWAY",0.0312965907062779,1.36644983644767,1.33879849114523,0.226584841450028,0.281355349482651,-6.40652884531576,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_AXON_GUIDANCE",0.0310290215348806,0.684305259618965,1.86212097017172,0.109205545759536,0.149716605924295,-5.72321825876172,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_DEVELOPMENTAL_BIOLOGY",0.0307306987297844,0.353047360679714,1.69130852255225,0.139005916134519,0.183331366531458,-5.95622297034459,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_SIGNALING_BY_FGFR",0.0301428774045976,0.685258187763751,0.957187205309458,0.373491436051962,0.432726947022098,-6.8227213795061,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_COLLAGEN_FORMATION",0.0298700453223768,-1.4187033923364,0.792106989988435,0.456868930328518,0.517080026780264,-6.97103188399949,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_RANMS_PATHWAY",0.0277107158911774,-0.0622765495695674,0.76793510072352,0.470117698136303,0.529942294993328,-6.99085277984247,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_NEUROTROPHIN_SIGNALING_PATHWAY",0.0275884634940761,0.519052158738333,1.07948859517318,0.31966589158443,0.378163746483211,-6.69947673318667,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_PROSTATE_CANCER",0.0268901342140001,0.521474914912926,1.44369260917435,0.196300037446664,0.249229954144541,-6.27783731620891,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_G_ALPHA_I_SIGNALLING_EVENTS",0.0265912861321391,-1.40167618484847,0.795777511534307,0.454880196110073,0.515867157886928,-6.9679779562721,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_SIGNALING_BY_FGFR_MUTANTS",0.0265770623881061,1.00581746205141,0.654003933101638,0.536068859284806,0.592996525757528,-7.07725550891864,"ConditionI45F-ConditionI47F"
"Pathway.ST_TUMOR_NECROSIS_FACTOR_PATHWAY",0.0263645845041944,-1.18876964913139,0.884070563725446,0.408888464692518,0.470347160305811,-6.89111240548351,"ConditionI45F-ConditionI47F"
"Pathway.PID_MYC_REPRESS_PATHWAY",0.0263268128474324,0.656410349023016,1.25241658015035,0.254580255426703,0.311985607140567,-6.50840652281867,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_SPHINGOLIPID_METABOLISM",0.0259579123417248,-0.800559004132712,1.58482066160171,0.161391664049742,0.208456512119357,-6.09724688793965,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_CCR3_PATHWAY",0.0255009820139929,1.8021970696219,1.37060960790859,0.21698403645886,0.271230045573575,-6.36804920067294,"ConditionI45F-ConditionI47F"
"Pathway.PID_PDGFRB_PATHWAY",0.0252051960056976,1.11118804137361,1.55259730383643,0.168810866945661,0.217290875645158,-6.13915942150177,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_HUNTINGTONS_DISEASE",0.025183780850235,0.0304960155631143,0.424374191636734,0.685300212512258,0.73635409653896,-7.21341989047806,"ConditionI45F-ConditionI47F"
"Pathway.PID_AURORA_A_PATHWAY",0.0251797481875485,-0.113673040164767,0.830088555625475,0.436585799726458,0.497271089180848,-6.93887674904793,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_NTHI_PATHWAY",0.0251012176967722,-0.0871681058029223,0.382595813626212,0.714503136212266,0.760529339810212,-7.2323584827714,"ConditionI45F-ConditionI47F"
"Pathway.ST_B_CELL_ANTIGEN_RECEPTOR",0.0246012780354925,0.111641557657808,0.735026228192122,0.488577723431757,0.546915362050474,-7.01701534127058,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_IMMUNE_SYSTEM",0.0241724676277351,0.0191019565000201,1.37209540101292,0.216544652495262,0.271230045573575,-6.36623990597737,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_EIF_PATHWAY",0.0241173708575482,1.79644247287084,1.11938380888944,0.303532526670298,0.362114626197333,-6.6570477741037,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING",0.0239792121138216,0.243045697401254,0.259859303440172,0.803195936222305,0.836019672543461,-7.2770419179236,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_SIGNALING_BY_ILS",0.0235874939022305,0.297881462857498,1.44651583333758,0.195538216941728,0.248565530010671,-6.27430419621786,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_CHREBP2_PATHWAY",0.0235754816970812,0.858951351197103,1.10346568656415,0.309887266077406,0.368913411996912,-6.67410193302057,"ConditionI45F-ConditionI47F"
"Pathway.PID_INSULIN_PATHWAY",0.0230912065876986,0.154597032443228,1.40747143325071,0.206316882760224,0.259336863804751,-6.32285344896437,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_LIPID_DIGESTION_MOBILIZATION_AND_TRANSPORT",0.0229276650078439,-0.756113881337489,0.470470004483483,0.653750402682206,0.705824571034052,-7.19038191320085,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_CRMPS_IN_SEMA3A_SIGNALING",0.0225093433377912,1.83302267916911,0.263388727789748,0.800592794835181,0.834723720286913,-7.2759891186842,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_TOLL_PATHWAY",0.0218923014327781,-0.5342321036286,0.564953699177798,0.591496543324124,0.646679894304801,-7.1363177838462,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_CARDIAC_MUSCLE_CONTRACTION",0.0214591925626528,-0.0409493796057369,0.374059440373143,0.720537085479106,0.764395120671419,-7.23599811020342,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_ACTINY_PATHWAY",0.0213474479903311,1.27348806487526,0.725768102190545,0.493858219522164,0.552276835946753,-7.02420191814326,"ConditionI45F-ConditionI47F"
"Pathway.PID_EPHB_FWD_PATHWAY",0.0210765196540863,1.00970842638291,0.962258720675089,0.371126276982436,0.430529929991936,-6.8178256872906,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM",0.0205487323991908,-0.0746363865689258,1.09106287770367,0.314914387713655,0.37450178242903,-6.68727524131579,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_GPCR_PATHWAY",0.0204224885269605,0.55155800696426,0.641555750488907,0.543617666625555,0.599578308778186,-7.08597018978092,"ConditionI45F-ConditionI47F"
"Pathway.ST_G_ALPHA_I_PATHWAY",0.0201474188897897,1.18905315465492,0.843208504140039,0.429731903935809,0.490810550180492,-6.9274878321418,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_CARDIACEGF_PATHWAY",0.0200355673325928,0.714800199122782,1.03683165944352,0.337683989026915,0.396549569577536,-6.74366267321704,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_SHH_PATHWAY",0.019755535465824,-0.0197122948036777,0.427761776207589,0.682957022029991,0.734537906103002,-7.21180288104663,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_THROMBIN_SIGNALLING_THROUGH_PROTEINASE_ACTIVATED_RECEPTORS_PARS",0.0192877108015892,-0.0311356851409682,0.679990526881365,0.520524531892774,0.579792176613238,-7.05859351243534,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_PYRIMIDINE_METABOLISM",0.0191435231654775,-1.09200519433884,0.503433800418112,0.631649297883114,0.685251166941662,-7.17255188839147,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_INFLAMMASOMES",0.0176694449045767,-0.681260169357755,0.66845976284777,0.527385878231865,0.585117468452513,-7.06695211195081,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_AXON_GUIDANCE",0.0174947296353148,0.260316502995848,0.793449258822875,0.456140964634185,0.516776017334802,-6.96991643710149,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_UNFOLDED_PROTEIN_RESPONSE",0.016830555632053,0.405220384697406,0.695084821544078,0.511630125176099,0.571582811145095,-7.04746550740752,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_SIGNALING_BY_RHO_GTPASES",0.0164038248996913,-0.320194518132546,0.680988426456542,0.519933447127659,0.579707758194863,-7.05786432910979,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_MEMBRANE_TRAFFICKING",0.0162552114544087,0.693630646759812,0.751383468901916,0.479341579422204,0.537646337836471,-7.0041310384366,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_BIOPEPTIDES_PATHWAY",0.0156953695981729,0.793349826765293,0.601801318609327,0.568163400078781,0.624813123253792,-7.11281061671741,"ConditionI45F-ConditionI47F"
"Pathway.KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY",0.0154850531187477,0.0195006792961583,0.660670741514326,0.532053234667257,0.589714176355335,-7.07252810571498,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_DSCAM_INTERACTIONS",0.0149050546332929,-0.341605942377434,0.39180720916573,0.708017022710391,0.756428443066658,-7.22834315032992,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_PTEN_PATHWAY",0.0148838444997477,1.53286502748634,0.359468718051424,0.730900956480971,0.772804112820575,-7.2420369863653,"ConditionI45F-ConditionI47F"
"Pathway.SIG_PIP3_SIGNALING_IN_CARDIAC_MYOCTES",0.0146959285927052,0.364837656771788,0.592047913571244,0.574285822348824,0.629699366610552,-7.11916238184247,"ConditionI45F-ConditionI47F"
"Pathway.SIG_INSULIN_RECEPTOR_PATHWAY_IN_CARDIAC_MYOCYTES",0.0140566899009028,0.964730366807767,0.541389651149642,0.606703160089163,0.660736742594684,-7.15064652593376,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_SIGNALLING_BY_NGF",0.0138114610426229,0.552481964256706,0.654737044412538,0.535626350902861,0.592996525757528,-7.07673771001497,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_OTHER_SEMAPHORIN_INTERACTIONS",0.0137987095013549,0.63482309590572,0.363910076101253,0.72773959374569,0.770185364970744,-7.24022315850799,"ConditionI45F-ConditionI47F"
"Pathway.PID_INTEGRIN3_PATHWAY",0.0135782337365914,-0.88880877145158,0.67535897225222,0.523273599264882,0.581128133438295,-7.06196577373176,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_IL6_PATHWAY",0.0127716396771093,0.610731650396532,0.594406873225198,0.572801473411571,0.628684543988309,-7.11763464635514,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_INTEGRIN_ALPHAIIB_BETA3_SIGNALING",0.0125377243954597,0.240128019923573,0.271647020466478,0.794512736054539,0.829152901726675,-7.27347147495341,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_TNFR1_PATHWAY",0.0124341944802223,0.0569482974267021,0.539998029077331,0.607608031025395,0.661082238784883,-7.1514753745755,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_INTRINSIC_PATHWAY",0.0113839855359648,-0.668444723760661,0.519380709769916,0.621101550767607,0.675110381269138,-7.16352639676377,"ConditionI45F-ConditionI47F"
"Pathway.BIOCARTA_EDG1_PATHWAY",0.0108009971758694,1.18949178662713,0.6070031215719,0.564914135159951,0.621847751521473,-7.10938518340364,"ConditionI45F-ConditionI47F"
"Pathway.WNT_SIGNALING",0.0107481905716859,0.230806583519333,0.381557919870941,0.715235592461515,0.760529339810212,-7.23280519593962,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_SIGNALING_BY_FGFR_IN_DISEASE",0.0100842714407631,0.772076561060307,0.330297345821144,0.7518049107698,0.791188516946703,-7.25341744400426,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_SIGNALING_BY_EGFR_IN_CANCER",0.00906510148327555,0.929135685843596,0.373533548978653,0.720909531584334,0.764395120671419,-7.23621976494086,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_P53_DEPENDENT_G1_DNA_DAMAGE_RESPONSE",0.0088232884561994,0.660913909177486,0.189501442327657,0.855614524918535,0.875856542796499,-7.29511289142755,"ConditionI45F-ConditionI47F"
"Pathway.REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION",0.0084767753182492,-0.193625908235658,0.498372716469743,0.635016728338619,0.688240673777405,-7.17536204668077,"ConditionI45F-ConditionI47F"
"Pathway.PID_NFAT_TFPATHWAY",0.00801916079741694,-1.58945751459996,0.240342005532478,0.817639476518891,0.84856495487431,-7.2826124084223,"ConditionI45F-ConditionI47F"
