"","logFC","AveExpr","t","P.Value","adj.P.Val","B","contrast"
"Pathway.ST_P38_MAPK_PATHWAY",0.0513187755583695,-0.362610560939571,1.67116443699621,0.13155855464861,0.192963981720582,-5.72581181676214,"ConditionA5-ConditionG2B2"
"Pathway.BIOCARTA_PS1_PATHWAY",0.0512003449940959,1.49158018582951,1.72079750800693,0.121924268724116,0.181195247443369,-5.65635546135535,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION",0.0510137166834607,-0.798434224705762,2.12476573865464,0.0648221657094626,0.112886898487841,-5.06063674538661,"ConditionA5-ConditionG2B2"
"Pathway.BIOCARTA_FCER1_PATHWAY",0.0508699270385363,0.433018300003948,2.15610213139638,0.0616828337130894,0.10859653822727,-5.01264728257548,"ConditionA5-ConditionG2B2"
"Pathway.NABA_ECM_REGULATORS",0.0502957958397523,-1.74352716314391,1.42085639776174,0.191520294364703,0.26370005923409,-6.05935086067445,"ConditionA5-ConditionG2B2"
"Pathway.PID_ERBB4_PATHWAY",0.0499672569536561,0.296565067025048,1.74963228715642,0.116631191248624,0.176357648057395,-5.61556270283133,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_REGULATION_OF_IFNG_SIGNALING",0.049805418286185,-0.951613945980298,1.72186650612108,0.121724125459825,0.181137091458074,-5.65484881030099,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_SIGNAL_ATTENUATION",0.0487727738874396,0.437978059430003,1.86446251975102,0.0976092835169106,0.154445068855871,-5.45014967000489,"ConditionA5-ConditionG2B2"
"Pathway.PID_RET_PATHWAY",0.0485094331414826,1.1062190543056,2.1213175556602,0.0651769979539925,0.113329401388318,-5.06590502987408,"ConditionA5-ConditionG2B2"
"Pathway.PID_P53_REGULATION_PATHWAY",0.0484243616883581,0.417017993833094,1.57793536029631,0.151563211756077,0.21776323528172,-5.85348690080447,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_RORA_ACTIVATES_CIRCADIAN_EXPRESSION",0.0483810605817364,0.487997958104224,1.92588209081777,0.0886773580972488,0.144164780143649,-5.35990407667739,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_IMMUNE_SYSTEM",0.0482618059599666,0.00793789407019693,2.19217077246908,0.0582534657098502,0.104024045910447,-4.95717093477472,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_PYRIMIDINE_METABOLISM",0.0480529473501237,-1.6863864093041,1.73345341659771,0.119574211926763,0.179438574508188,-5.63848996789815,"ConditionA5-ConditionG2B2"
"Pathway.KEGG_PROTEIN_EXPORT",0.047732841453795,1.07775248019019,0.990457909184134,0.349714107883127,0.441118797732952,-6.54827330400877,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_TGF_BETA_RECEPTOR_SIGNALING_IN_EMT_EPITHELIAL_TO_MESENCHYMAL_TRANSITION",0.0475771510706395,-0.429288577225656,1.50464010216113,0.169177402449235,0.236722111636057,-5.9510810320354,"ConditionA5-ConditionG2B2"
"Pathway.PID_IL27_PATHWAY",0.0470314496212235,-0.327775882878435,1.53752061623314,0.161060811895809,0.228429968920441,-5.90761833116855,"ConditionA5-ConditionG2B2"
"Pathway.PID_THROMBIN_PAR4_PATHWAY",0.0464309925520506,0.801224749881634,1.43427154045103,0.187777345960777,0.258884208585629,-6.04226324814883,"ConditionA5-ConditionG2B2"
"Pathway.KEGG_HISTIDINE_METABOLISM",0.0459604022526949,-0.596247141386192,1.64983958331602,0.135909021739094,0.198310829385837,-5.75534601871738,"ConditionA5-ConditionG2B2"
"Pathway.KEGG_ONE_CARBON_POOL_BY_FOLATE",0.0455823183879631,-1.09178313953814,0.779088036757986,0.457386140388071,0.541641482038506,-6.73801649408192,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_INNATE_IMMUNE_SYSTEM",0.0452857438882195,-0.575474654032993,1.75689605701801,0.115331905672929,0.175335667408169,-5.60523727272188,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_ANTIGEN_PRESENTATION_FOLDING_ASSEMBLY_AND_PEPTIDE_LOADING_OF_CLASS_I_MHC",0.0450707671155341,1.8313192874198,0.806149284139871,0.442455268102408,0.528971494808936,-6.71585380136051,"ConditionA5-ConditionG2B2"
"Pathway.ST_INTERLEUKIN_4_PATHWAY",0.0450216695765322,-0.555457880865279,1.7788245567236,0.111490879210533,0.170417444445449,-5.57394854068162,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA",0.0448472665039405,-0.152241669303863,1.306671419973,0.22608002883106,0.304234488558544,-6.20070072611448,"ConditionA5-ConditionG2B2"
"Pathway.BIOCARTA_GH_PATHWAY",0.0447747658528488,-0.649360883824725,1.67781642741999,0.130227863001966,0.191511563238186,-5.71656052077504,"ConditionA5-ConditionG2B2"
"Pathway.SIG_CHEMOTAXIS",0.044497461677216,0.768729226346077,1.67325319182706,0.131139372210343,0.192600252919889,-5.7229088221638,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING",0.0441423895428612,0.678599740927385,1.84074832923267,0.101280883064579,0.157813010315307,-5.48467749881301,"ConditionA5-ConditionG2B2"
"Pathway.KEGG_PYRIMIDINE_METABOLISM",0.0437803225195565,-1.13862414841514,1.77349440030067,0.112413376225889,0.171594366694878,-5.581569947175,"ConditionA5-ConditionG2B2"
"Pathway.KEGG_PHENYLALANINE_METABOLISM",0.0434811294818922,-2.33558994840483,1.17909562265528,0.270786455819106,0.354638839111169,-6.3492302108293,"ConditionA5-ConditionG2B2"
"Pathway.KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY",0.0433031045987971,-0.013867586922397,1.79883142244591,0.1080910446189,0.166350786862193,-5.54525108593222,"ConditionA5-ConditionG2B2"
"Pathway.BIOCARTA_TCR_PATHWAY",0.0432415180985019,0.48223838090547,1.76311062065102,0.114231006627809,0.174132632054587,-5.59638781597601,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES",0.043143950311883,-0.765759534287153,1.50638268096151,0.168738269134787,0.236696449846178,-5.94879096927614,"ConditionA5-ConditionG2B2"
"Pathway.PID_SMAD2_3PATHWAY",0.0428157861080103,1.0163092238605,1.89551687372853,0.0929914581741023,0.148393150048654,-5.40466437353517,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_FATTY_ACYL_COA_BIOSYNTHESIS",0.0422378693039673,0.136154585472382,0.69930603649006,0.503326749706875,0.585670973469245,-6.79950723211615,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_CD28_CO_STIMULATION",0.0422275745122671,1.06033383670312,1.65449427822878,0.134948329586968,0.197164767253687,-5.74891563383879,"ConditionA5-ConditionG2B2"
"Pathway.KEGG_NEUROTROPHIN_SIGNALING_PATHWAY",0.0416177336828981,0.537750240579038,1.85782294550102,0.0986243894256652,0.155613517677242,-5.45983521509589,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_PI3K_AKT_ACTIVATION",0.0415555994001311,0.558598265432667,1.33195348888899,0.217999960709452,0.294417714043378,-6.17005676168432,"ConditionA5-ConditionG2B2"
"Pathway.KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM",0.0412599161543567,-0.217531922840913,1.58254402101783,0.150512847521984,0.216530631025872,-5.84726577704352,"ConditionA5-ConditionG2B2"
"Pathway.PID_AR_NONGENOMIC_PATHWAY",0.0412449822625172,0.824850534132481,1.82620417303237,0.103596765687444,0.160753601928793,-5.50576243625875,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION",0.0408379167811317,0.857740145136584,1.22278617360785,0.254719216666305,0.337923489091502,-6.29954818050166,"ConditionA5-ConditionG2B2"
"Pathway.PID_ATR_PATHWAY",0.0408015656722569,-1.2029165266473,1.35228427530218,0.211682030072903,0.287264516082046,-6.14513894712848,"ConditionA5-ConditionG2B2"
"Pathway.BIOCARTA_ALK_PATHWAY",0.0406977294733481,-0.19872336788025,1.68799150823594,0.128216325296535,0.189295755851184,-5.70237457877725,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_MRNA_CAPPING",0.0404113383426488,0.22379327086377,0.969692700610306,0.359381120068695,0.449726095747811,-6.56854724156499,"ConditionA5-ConditionG2B2"
"Pathway.PID_MTOR_4PATHWAY",0.0402865521146532,0.834048539734183,1.75871643476659,0.115008409532873,0.175080461061546,-5.60264655035609,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_PI_3K_CASCADE",0.0401919973239276,0.445808705635674,1.52511995957931,0.164080167234332,0.23102651832118,-5.92407201660202,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE",0.0393991104278813,0.0358611344039016,1.68515178461321,0.128774821534419,0.189871132668704,-5.70633789805879,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_CELL_CYCLE_MITOTIC",0.0385930875731907,-0.746820726075177,1.5686628822546,0.153696574856564,0.220265791991891,-5.86597399700743,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_PIP3_ACTIVATES_AKT_SIGNALING",0.0385293513881917,0.439747150501291,1.14313030228279,0.28462308424932,0.370174531538134,-6.38915773981872,"ConditionA5-ConditionG2B2"
"Pathway.BIOCARTA_PML_PATHWAY",0.0383773091676703,-0.961336038808545,1.1970081164613,0.264101688980443,0.348316998948415,-6.32901528231777,"ConditionA5-ConditionG2B2"
"Pathway.KEGG_OOCYTE_MEIOSIS",0.0378789791284198,-0.223943725216204,1.69156946701276,0.1275158143795,0.188508924017001,-5.697376300591,"ConditionA5-ConditionG2B2"
"Pathway.KEGG_HEMATOPOIETIC_CELL_LINEAGE",0.0377406455436753,-2.37450365456599,1.2330713144961,0.25105318767163,0.333978623658638,-6.28766934157268,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_HIV_LIFE_CYCLE",0.037602925778226,0.112020637469507,1.40456288553336,0.196153691518563,0.269113296290712,-6.0799731593899,"ConditionA5-ConditionG2B2"
"Pathway.PID_RHOA_REG_PATHWAY",0.0371883543438332,0.305307752197209,1.14871017723536,0.282439802864432,0.368186301532429,-6.38302172256784,"ConditionA5-ConditionG2B2"
"Pathway.BIOCARTA_IL1R_PATHWAY",0.0371536440409566,-0.405050111541238,1.53685835777682,0.161220795842515,0.228429968920441,-5.9084989186458,"ConditionA5-ConditionG2B2"
"Pathway.BIOCARTA_IL2RB_PATHWAY",0.0366099031465471,-0.453197826371687,1.53696117930517,0.161195947584005,0.228429968920441,-5.9083622134162,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK",0.0364502246688025,0.608413722804366,1.17510979355537,0.272292506004706,0.356196592157319,-6.35369887183196,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_SYNTHESIS_OF_PIPS_AT_THE_LATE_ENDOSOME_MEMBRANE",0.0360700351023872,0.38948328433133,0.665142074776806,0.52385972429362,0.603834210891724,-6.82403682749383,"ConditionA5-ConditionG2B2"
"Pathway.KEGG_INSULIN_SIGNALING_PATHWAY",0.0353806253687361,0.209977444324314,1.44230117999301,0.185567744824481,0.256151795003118,-6.03198921044535,"ConditionA5-ConditionG2B2"
"Pathway.KEGG_MAPK_SIGNALING_PATHWAY",0.0352240264413823,-0.445066588949856,1.34813143582996,0.212959666386311,0.288302797454393,-6.15024842937297,"ConditionA5-ConditionG2B2"
"Pathway.KEGG_SELENOAMINO_ACID_METABOLISM",0.0352049776075698,-0.191188132116605,0.956423569242421,0.365662008077332,0.456570209863484,-6.58132321333814,"ConditionA5-ConditionG2B2"
"Pathway.PID_S1P_META_PATHWAY",0.0345231083257272,0.27978607179039,0.863649890391704,0.4118423875563,0.50251918221349,-6.66663223447943,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_FORMATION_OF_TRANSCRIPTION_COUPLED_NER_TC_NER_REPAIR_COMPLEX",0.0336448844018264,-0.313174449538755,0.643996606426572,0.53682068649305,0.615620053317717,-6.83866570174183,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING",0.0335279576475903,-0.425001296305343,1.11353748375809,0.29642902359249,0.383313392576496,-6.42133403761763,"ConditionA5-ConditionG2B2"
"Pathway.BIOCARTA_TID_PATHWAY",0.032952466073713,-0.65904012194508,0.777198745435074,0.45844098119284,0.542319772704464,-6.73953943894078,"ConditionA5-ConditionG2B2"
"Pathway.KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS",0.0326679850495034,0.369721777755621,1.08711769522596,0.307294624576449,0.395093088741149,-6.44953138038693,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR",0.0326495282575768,0.401598536275941,1.46989650221387,0.178147068879554,0.247732326933867,-5.99642099652843,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_MTORC1_MEDIATED_SIGNALLING",0.0320788065190469,1.01829361682139,1.10705594899493,0.299066097765908,0.385836422003035,-6.42829828242439,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_G_ALPHA1213_SIGNALLING_EVENTS",0.0318628365565341,0.708406586722613,1.2686084635541,0.238721592179273,0.319336255887851,-6.24610182216738,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_SIGNALING_BY_RHO_GTPASES",0.0315638807132952,-0.390250194036935,1.22979553289158,0.252216040427081,0.334997692420857,-6.29146018044448,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_ENOS_ACTIVATION_AND_REGULATION",0.0314899204769349,0.697588417940498,0.605571842052822,0.560856124435496,0.639922048671331,-6.86414961322661,"ConditionA5-ConditionG2B2"
"Pathway.PID_WNT_NONCANONICAL_PATHWAY",0.0307699520065051,0.661783520996686,1.23279268211469,0.251151924991295,0.333978623658638,-6.28799205474519,"ConditionA5-ConditionG2B2"
"Pathway.PID_RXR_VDR_PATHWAY",0.0307672923175499,-0.281635717554029,0.906465408356136,0.390036575097131,0.481130643623105,-6.62814705452752,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_SIGNALING_BY_FGFR",0.0305090771122865,0.660054032991841,1.3800369352058,0.203311587105094,0.276831069851995,-6.11073779235233,"ConditionA5-ConditionG2B2"
"Pathway.PID_INSULIN_PATHWAY",0.0304683735315093,0.054171126454447,1.26406287265162,0.240270185192636,0.321026078790636,-6.25146353586138,"ConditionA5-ConditionG2B2"
"Pathway.KEGG_CARDIAC_MUSCLE_CONTRACTION",0.0304478595842409,0.330346219687484,0.79810457887021,0.446859034996104,0.532266517087036,-6.72251012157116,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_ADAPTIVE_IMMUNE_SYSTEM",0.0303497614057388,0.354038928447062,1.38266267869896,0.202534617051432,0.276183568706499,-6.1074602640893,"ConditionA5-ConditionG2B2"
"Pathway.ST_TUMOR_NECROSIS_FACTOR_PATHWAY",0.0301461711095981,-1.10340775522928,1.11108282652921,0.297425546016544,0.384160435440427,-6.42397504870244,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_IL_3_5_AND_GM_CSF_SIGNALING",0.0300971728139717,0.839273494518042,1.05086651735501,0.322709409866613,0.41298462359956,-6.48739000398858,"ConditionA5-ConditionG2B2"
"Pathway.BIOCARTA_TNFR1_PATHWAY",0.029929206345979,0.162815314234474,1.25713682923837,0.242645884979265,0.323815682801511,-6.25960802022971,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_SINGLE_NUCLEOTIDE_REPLACEMENT_PATHWAY",0.02963062108876,-1.35443224699306,0.699154435850818,0.50341673897312,0.585670973469245,-6.79961849950491,"ConditionA5-ConditionG2B2"
"Pathway.BIOCARTA_IL12_PATHWAY",0.0285738580773682,-1.32748777429349,0.595017893870834,0.567564984684729,0.646265797338381,-6.87089833222861,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_G0_AND_EARLY_G1",0.0283685747386235,-1.86641281638744,0.923290013600898,0.381699363680758,0.473441878876354,-6.61260579723716,"ConditionA5-ConditionG2B2"
"Pathway.BIOCARTA_CSK_PATHWAY",0.0283411368611922,0.966143667946888,0.801720430040718,0.444876020464953,0.530737564181412,-6.71952537924299,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_SLBP_DEPENDENT_PROCESSING_OF_REPLICATION_DEPENDENT_HISTONE_PRE_MRNAS",0.0276616545773642,-1.01698052748195,1.0495108554465,0.32329730398151,0.41298462359956,-6.48878681396462,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_VITAMIN_B5_PANTOTHENATE_METABOLISM",0.0274949192550903,-0.795860486706406,0.581516380435097,0.576213665478464,0.653468118612169,-6.87937284895689,"ConditionA5-ConditionG2B2"
"Pathway.BIOCARTA_CK1_PATHWAY",0.0268999723232892,-0.341543744265393,0.572546905534534,0.581999874598533,0.658040059219446,-6.88490359141797,"ConditionA5-ConditionG2B2"
"Pathway.KEGG_CHEMOKINE_SIGNALING_PATHWAY",0.0268257354122432,-0.0659479254590373,1.0106551906203,0.340500657312544,0.433528977109971,-6.52822959053629,"ConditionA5-ConditionG2B2"
"Pathway.BIOCARTA_PTEN_PATHWAY",0.026477718178189,1.29132736007009,0.807773013338463,0.441570004062767,0.528474738904907,-6.71450337665774,"ConditionA5-ConditionG2B2"
"Pathway.BIOCARTA_ARAP_PATHWAY",0.0263906638179859,0.452887424413972,0.730626968550909,0.484952352736915,0.568303538363573,-6.77606180882108,"ConditionA5-ConditionG2B2"
"Pathway.KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION",0.0260050309705041,0.145935697871526,0.978719783416575,0.35515438528763,0.446922464707588,-6.5597755641344,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_CGMP_EFFECTS",0.0259748634793406,-2.40283037515258,0.692807743473306,0.507193141406303,0.588846526400507,-6.80425739995011,"ConditionA5-ConditionG2B2"
"Pathway.PID_IL1_PATHWAY",0.025928967522377,0.00788710242164985,0.757549262573877,0.469507572930067,0.553664590719418,-6.75518862664502,"ConditionA5-ConditionG2B2"
"Pathway.KEGG_ARGININE_AND_PROLINE_METABOLISM",0.0254051463484271,-0.388391104221378,0.804526684222607,0.443341119774376,0.529467897819717,-6.7172009662335,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS",0.0253956130162076,-2.17391836652316,0.839046438404706,0.424755173598294,0.514924105924656,-6.68804361170273,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_VIRAL_MESSENGER_RNA_SYNTHESIS",0.0250951598932669,0.422639082990821,0.436828207641152,0.673286112701768,0.73681602800534,-6.95872924461926,"ConditionA5-ConditionG2B2"
"Pathway.PID_RAS_PATHWAY",0.0249957811694137,-0.851268580494939,1.00651663774166,0.342373394212388,0.435220416371679,-6.53236250124004,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_MITOTIC_PROMETAPHASE",0.0246248749240374,-1.07000798887502,0.938956184412055,0.374053573458545,0.465498086439007,-6.59792582416223,"ConditionA5-ConditionG2B2"
"Pathway.BIOCARTA_MAL_PATHWAY",0.0245236061580475,0.665037869464533,0.858173004755906,0.414692739968434,0.504901874961567,-6.67144342369006,"ConditionA5-ConditionG2B2"
"Pathway.KEGG_JAK_STAT_SIGNALING_PATHWAY",0.0244717637375228,-0.787997861586474,0.977453740688858,0.355744929339978,0.447024789839667,-6.56100967781514,"ConditionA5-ConditionG2B2"
"Pathway.PID_TGFBR_PATHWAY",0.0242283301004021,0.479617204649608,0.933540226948146,0.376684007826402,0.468253600889173,-6.60302348007106,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_PI3K_EVENTS_IN_ERBB4_SIGNALING",0.0239317605324278,0.195131844715124,0.772383116007938,0.461136991136503,0.544936045198073,-6.7434068192764,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION",0.023893392361732,0.41235589310693,0.981563008522752,0.353830843516361,0.445755541943904,-6.55699942939179,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_MYOGENESIS",0.0229206917189877,1.01533332125678,1.0005297619032,0.345096332123161,0.438186651962253,-6.53831771545049,"ConditionA5-ConditionG2B2"
"Pathway.BIOCARTA_CARM_ER_PATHWAY",0.0225475760199033,0.19130745220362,0.767621537861387,0.463813063984663,0.547523291692283,-6.74721031796654,"ConditionA5-ConditionG2B2"
"Pathway.PID_REG_GR_PATHWAY",0.0223521454607415,0.644455549636757,0.87485878894743,0.406052010917622,0.497997342397326,-6.65670618913987,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_CELL_CELL_COMMUNICATION",0.0222636897265937,-0.416132106670802,0.855579749712746,0.416047176396919,0.506003322644902,-6.67371254128912,"ConditionA5-ConditionG2B2"
"Pathway.PID_HDAC_CLASSII_PATHWAY",0.0222132553523395,0.65711260762357,0.795937939620999,0.448050125939042,0.532266517087036,-6.72429305336368,"ConditionA5-ConditionG2B2"
"Pathway.KEGG_LEISHMANIA_INFECTION",0.0210875547258624,-0.498863933807368,0.884237457257756,0.401251633784832,0.493342172686269,-6.64831921834795,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_MITOCHONDRIAL_TRNA_AMINOACYLATION",0.0202198748584486,-1.04872337521513,0.35585602968125,0.730750706143465,0.785941247047226,-6.993729650922,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_SIGNALING_BY_BMP",0.0201918621479678,0.428458591302807,0.920361748445369,0.383141040399887,0.47366337412074,-6.61532745885078,"ConditionA5-ConditionG2B2"
"Pathway.PID_ERA_GENOMIC_PATHWAY",0.0201612297310978,0.0675234331055824,0.820512814866234,0.434666060623674,0.522435169018839,-6.70382755520357,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_INHIBITION_OF_REPLICATION_INITIATION_OF_DAMAGED_DNA_BY_RB1_E2F1",0.0200835717380517,-0.375382203031351,0.675882991674364,0.517349669744434,0.598030083521016,-6.81644334942015,"ConditionA5-ConditionG2B2"
"Pathway.BIOCARTA_EGF_PATHWAY",0.0200057610752218,0.758392269676109,0.858716373865308,0.414409335151783,0.504901874961567,-6.670967243158,"ConditionA5-ConditionG2B2"
"Pathway.PID_THROMBIN_PAR1_PATHWAY",0.0199128752155684,0.732321257291473,0.69605638680786,0.505257931632879,0.58720575732127,-6.8018876160242,"ConditionA5-ConditionG2B2"
"Pathway.PID_IL2_1PATHWAY",0.0198479364035981,0.576371432114668,0.82663267061385,0.431376026022367,0.519621166621366,-6.6986486859974,"ConditionA5-ConditionG2B2"
"Pathway.REACTOME_NFKB_ACTIVATION_THROUGH_FADD_RIP1_PATHWAY_MEDIATED_BY_CASPASE_8_AND10",0.0197854649788172,-1.62694135995822,0.489182331871274,0.637273372540879,0.707732027747768,-6.93246752755133,"ConditionA5-ConditionG2B2"
"Pathway.PID_CD8_TCR_DOWNSTREAM_PATHWAY",0.0195229048273604,-0.370845034896053,0.796135647777461,0.447941348883662,0.532266517087036,-6.72413053134211,"ConditionA5-ConditionG2B2"
